ID,Size,Predicted,Actual
0,212,0.85,False
1,274,0.94,False
2,461,0.59,True
3,138,0.4171904761904762,False
4,358,0.07,False
5,1272,0.74,True
6,51,0.0,False
7,45,0.28584126984126984,False
8,157,0.07,False
9,31,0.0,False
10,1406,0.82,True
11,55,0.0,False
12,204,0.02,False
13,55,0.0,False
14,103,0.1293095238095238,False
15,34,0.075,False
16,83,0.49952380952380965,False
17,285,0.96,False
18,83,0.49952380952380965,False
19,129,0.09,False
20,867,0.31,True
21,380,0.95,False
22,40,0.01,False
23,387,0.61,True
24,390,0.6,False
25,51,0.0,False
26,637,0.34,True
27,32,0.0,False
28,68,0.41666666666666674,True
29,547,0.3,True
30,566,0.86,False
31,314,0.47,True
32,907,0.98,True
33,275,0.87,False
34,31,0.0,False
35,50,0.0,False
36,27,0.0,False
37,175,0.0,False
38,50,0.0,False
39,62,0.007333333333333333,False
40,87,0.0,False
41,52,0.0,False
42,373,0.61,False
43,224,0.01,False
44,118,0.0,True
45,83,0.39,False
46,147,0.15740476190476194,False
47,58,0.4065000000000001,False
48,44,0.01578571428571429,False
49,106,0.3411666666666667,False
50,238,0.84,False
51,43,0.04,False
52,185,0.18,True
53,189,0.78,False
54,151,0.3051666666666666,False
55,364,0.37,False
56,910,0.82,False
57,889,0.82,False
58,43,0.42,False
59,325,0.98,False
60,27,0.0,False
61,55,0.0,False
62,93,0.53,False
63,191,0.3,False
64,90,0.0,False
65,89,0.27,False
66,272,0.9,False
67,152,0.94,False
68,90,0.0,True
69,82,0.17852380952380953,False
70,148,0.56,False
71,421,0.6,True
72,1190,1.0,True
73,528,0.63,True
74,205,0.88,True
75,190,0.3,False
76,86,0.005833333333333333,False
77,212,0.96,True
78,404,0.93,False
79,572,0.54,False
80,132,0.88,False
81,168,0.73,False
82,109,0.0,True
83,85,0.037833333333333344,False
84,107,0.04,False
85,237,0.71,False
86,511,0.86,True
87,47,0.0,False
88,1328,0.96,True
89,27,0.0,False
90,89,0.0,False
91,482,0.56,True
92,226,0.77,True
93,166,0.02,False
94,92,0.271,True
95,476,0.11,False
96,93,0.248,True
97,244,0.71,False
98,204,0.02,False
99,252,0.16,False
100,119,0.42,False
101,733,0.89,False
102,630,0.9258333333333333,False
103,69,0.4433333333333334,False
104,77,0.02,False
105,97,0.2066190476190476,False
106,380,0.7558333333333332,False
107,214,0.01,False
108,38,0.15633333333333332,False
109,79,0.218,False
110,25,0.0,False
111,84,0.5098333333333334,False
112,34,0.0,False
113,33,0.0,False
114,104,0.631698051948052,False
115,193,0.69,False
116,70,0.10333333333333332,False
117,140,0.014166666666666662,False
118,22,0.06,False
119,156,0.1,False
120,142,0.009166666666666665,False
121,100,0.05,True
122,152,0.22649999999999998,False
123,31,0.0,False
124,60,0.0,False
125,60,0.0,False
126,876,0.3,False
