ID,Size,Predicted,Actual
0,212,0.01240449931331987,NO
1,274,0.012709131630804912,NO
2,461,0.013188857544433271,YES
3,138,0.012034643258143275,NO
4,358,0.013102971851158747,NO
5,1272,0.006432617912467102,YES
6,51,0.011125040171111138,NO
7,45,0.011125040171111138,NO
8,157,0.012034643258143275,NO
9,31,0.011125040171111138,NO
10,1406,0.8995528585544882,YES
11,55,0.011125040171111138,NO
12,204,0.01240449931331987,NO
13,55,0.011125040171111138,NO
14,103,0.011605799155127475,NO
15,34,0.010867581231031704,NO
16,83,0.011605799155127475,NO
17,285,0.01241547344754405,NO
18,83,0.011605799155127475,NO
19,129,0.0645759265685673,NO
20,867,0.011170186380431607,YES
21,380,0.9999597366770525,NO
22,40,0.011125040171111138,NO
23,387,0.013102971851158747,YES
24,390,0.013102971851158747,NO
25,51,0.011125040171111138,NO
26,637,0.012733135512650621,YES
27,32,0.011125040171111138,NO
28,68,0.011125040171111138,YES
29,547,0.013113568149623826,YES
30,566,0.012960766039323283,NO
31,314,0.012943313269384337,YES
32,907,0.012249069765358297,YES
33,275,0.014614343104425788,NO
34,31,0.011125040171111138,NO
35,50,0.011125040171111138,NO
36,27,0.011125040171111138,NO
37,175,0.012034643258143275,NO
38,50,0.011125040171111138,NO
39,62,0.011125040171111138,NO
40,87,0.011605799155127475,NO
41,52,0.011125040171111138,NO
42,373,0.013102971851158747,NO
43,224,0.01240449931331987,NO
44,118,0.011605799155127475,YES
45,83,0.011605799155127475,NO
46,147,0.012034643258143275,NO
47,58,0.011125040171111138,NO
48,44,0.011125040171111138,NO
49,106,0.011605799155127475,NO
50,238,0.6738626944556396,NO
51,43,0.012795860034944857,NO
52,185,0.15250546443690996,YES
53,189,0.01240449931331987,NO
54,151,0.012034643258143275,NO
55,364,0.013102971851158747,NO
56,910,0.11296445270086776,NO
57,889,0.01040232155711846,NO
58,43,0.011125040171111138,NO
59,325,0.012644313366337324,NO
60,27,0.011125040171111138,NO
61,55,0.011125040171111138,NO
62,93,0.011337341906556504,NO
63,191,0.01240449931331987,NO
64,90,0.011605799155127475,NO
65,89,0.011605799155127475,NO
66,272,0.012709131630804912,NO
67,152,0.012034643258143275,NO
68,90,0.011605799155127475,YES
69,82,0.011605799155127475,NO
70,148,0.012034643258143275,NO
71,421,0.013185304492206397,YES
72,1190,0.008812793794987787,YES
73,528,0.1175940853276577,YES
74,205,0.01240449931331987,YES
75,190,0.01240449931331987,NO
76,86,0.011605799155127475,NO
77,212,0.01240449931331987,YES
78,404,0.012880787366830229,NO
79,572,0.11636740538410097,NO
80,132,0.011605799155127475,NO
81,168,0.012034643258143275,NO
82,109,0.011605799155127475,YES
83,85,0.011605799155127475,NO
84,107,0.03212578860442009,NO
85,237,0.01240449931331987,NO
86,511,0.02135190852851677,YES
87,47,0.011125040171111138,NO
88,1328,0.005706027687802088,YES
89,27,0.011125040171111138,NO
90,89,0.011605799155127475,NO
91,482,0.013188857544433271,YES
92,226,0.6738626944556396,YES
93,166,0.012034643258143275,NO
94,92,0.011605799155127475,YES
95,476,0.013188857544433271,NO
96,93,0.011605799155127475,YES
97,244,0.012709131630804912,NO
98,204,0.01240449931331987,NO
99,252,0.012709131630804912,NO
100,119,0.011605799155127475,NO
101,733,0.033384110050191595,NO
102,630,0.012438929681712806,NO
103,69,0.011125040171111138,NO
104,77,0.011125040171111138,NO
105,97,0.011605799155127475,NO
106,380,0.012800331548959635,NO
107,214,0.01240449931331987,NO
108,38,0.010867581231031704,NO
109,79,0.011125040171111138,NO
110,25,0.010600086536752791,NO
111,84,0.011605799155127475,NO
112,34,0.011125040171111138,NO
113,33,0.011125040171111138,NO
114,104,0.011605799155127475,NO
115,193,0.012117793594650225,NO
116,70,0.011125040171111138,NO
117,140,0.012034643258143275,NO
118,22,0.010354649017503777,NO
119,156,0.012034643258143275,NO
120,142,0.012034643258143275,NO
121,100,0.018915068343237685,YES
122,152,0.012034643258143275,NO
123,31,0.011125040171111138,NO
124,60,0.011125040171111138,NO
125,60,0.011125040171111138,NO
126,876,0.011170186380431607,NO
127,61,0.011125040171111138,NO
128,185,0.012034643258143275,NO
129,264,0.012709131630804912,NO
130,43,0.011125040171111138,NO
131,248,0.012709131630804912,NO
132,361,0.13576214055039418,YES
133,199,0.01240449931331987,YES
134,194,0.01240449931331987,YES
135,346,0.013102971851158747,YES
136,91,0.011605799155127475,NO
137,335,0.012943313269384337,YES
138,370,0.013102971851158747,NO
139,82,0.011605799155127475,NO
140,53,0.011125040171111138,NO
141,148,0.012034643258143275,NO
142,4088,8.815394806839951E-9,NO
143,88,0.018915068343237685,NO
144,878,0.09743099539444904,YES
145,37,0.010867581231031704,NO
146,48,0.012795860034944857,NO
147,47,0.011125040171111138,NO
148,101,0.011605799155127475,NO
149,556,0.012810686280901214,NO
150,360,0.012800331548959635,NO
151,284,0.012709131630804912,YES
152,135,0.012034643258143275,NO
153,56,0.011125040171111138,NO
154,78,0.011125040171111138,NO
155,409,0.012880787366830229,YES
156,174,0.012034643258143275,NO
157,148,0.012034643258143275,NO
158,88,0.011605799155127475,NO
159,45,0.011125040171111138,YES
160,39,0.011125040171111138,NO
161,182,0.012034643258143275,NO
162,77,0.011125040171111138,NO
163,666,0.012434639025464638,NO
164,104,0.011337341906556504,YES
165,263,0.012709131630804912,YES
166,54,0.011125040171111138,NO
167,76,0.011125040171111138,NO
168,119,0.10535582865602654,NO
169,200,0.014264703515636608,NO
170,152,0.012034643258143275,NO
171,39,0.011125040171111138,NO
172,677,0.012434639025464638,NO
173,131,0.011605799155127475,NO
174,47,0.011125040171111138,NO
175,100,0.1076082405946556,NO
176,43,0.011125040171111138,NO
177,73,0.011125040171111138,NO
178,257,0.012709131630804912,NO
179,356,0.013102971851158747,NO
180,62,0.011125040171111138,NO
181,45,0.011125040171111138,NO
182,97,0.011605799155127475,NO
183,131,0.011605799155127475,YES
184,68,0.011125040171111138,YES
185,99,0.011605799155127475,NO
186,53,0.011125040171111138,NO
187,81,0.011605799155127475,NO
188,78,0.011125040171111138,YES
189,69,0.011125040171111138,NO
190,69,0.011125040171111138,NO
191,77,0.011125040171111138,NO
192,72,0.011125040171111138,NO
193,72,0.011125040171111138,NO
194,63,0.011125040171111138,NO
195,50,0.011125040171111138,NO
196,28,0.011125040171111138,NO
197,96,0.011605799155127475,NO
198,40,0.011125040171111138,NO
199,76,0.011125040171111138,NO
200,49,0.011125040171111138,NO
201,63,0.011125040171111138,NO
202,55,0.011125040171111138,NO
203,45,0.011125040171111138,NO
204,476,0.013188857544433271,NO
205,77,0.011125040171111138,NO
206,69,0.011125040171111138,NO
207,104,0.011605799155127475,NO
208,115,0.011605799155127475,NO
209,421,0.013185304492206397,NO
210,61,0.011125040171111138,NO
211,2009,9.582086063811813E-4,NO
212,179,0.012034643258143275,NO
213,106,0.011605799155127475,NO
214,33,0.011125040171111138,NO
215,657,0.012733135512650621,NO
216,295,0.012943313269384337,NO
217,872,0.011170186380431607,NO
218,444,0.013185304492206397,NO
219,168,0.012034643258143275,NO
220,752,0.012070405265373133,NO
221,135,0.012034643258143275,NO
222,1126,0.008279809482573541,NO
223,163,0.012034643258143275,NO
224,184,0.012034643258143275,NO
225,51,0.011125040171111138,NO
226,25,0.010600086536752791,NO
227,180,0.012034643258143275,NO
228,64,0.011125040171111138,NO
229,101,0.011605799155127475,NO
230,512,0.013113568149623826,NO
231,187,0.01240449931331987,NO
232,56,0.011125040171111138,NO
233,39,0.011125040171111138,NO
234,261,0.012709131630804912,NO
235,73,0.011125040171111138,NO
236,65,0.011125040171111138,NO
237,329,0.012943313269384337,NO
238,64,0.011125040171111138,NO
239,164,0.012034643258143275,NO
240,624,0.012733135512650621,NO
241,74,0.011125040171111138,NO
242,117,0.011605799155127475,NO
243,84,0.011605799155127475,NO
244,226,0.01240449931331987,NO
245,76,0.011125040171111138,NO
246,323,0.012943313269384337,NO
247,72,0.011125040171111138,NO
248,42,0.011125040171111138,NO
249,48,0.011125040171111138,NO
250,89,0.011605799155127475,NO
251,380,0.013102971851158747,NO
252,141,0.012034643258143275,NO
253,148,0.012034643258143275,NO
254,191,0.01240449931331987,NO
255,46,0.011125040171111138,NO
256,165,0.012034643258143275,NO
257,171,0.012034643258143275,NO
258,56,0.011125040171111138,NO
259,179,0.012034643258143275,NO
260,74,0.011125040171111138,NO
261,36,0.011125040171111138,NO
262,37,0.011125040171111138,NO
263,34,0.011125040171111138,NO
264,34,0.011125040171111138,NO
265,38,0.011125040171111138,NO
266,39,0.011125040171111138,NO
267,156,0.012034643258143275,NO
268,84,0.011605799155127475,NO
269,117,0.011605799155127475,NO
270,94,0.011605799155127475,NO
271,71,0.011125040171111138,NO
272,183,0.012034643258143275,NO
273,85,0.011605799155127475,NO
274,183,0.012034643258143275,NO
275,70,0.011125040171111138,NO
276,54,0.011125040171111138,NO
277,160,0.012034643258143275,NO
278,128,0.011605799155127475,NO
279,151,0.012034643258143275,NO
280,422,0.013185304492206397,NO
281,221,0.01240449931331987,NO
282,50,0.011125040171111138,NO
283,42,0.011125040171111138,NO
284,624,0.012733135512650621,NO
285,377,0.013102971851158747,NO
286,382,0.013102971851158747,NO
287,72,0.011125040171111138,NO
288,92,0.011605799155127475,NO
289,282,0.012709131630804912,NO
290,371,0.013102971851158747,NO
291,47,0.011125040171111138,NO
292,108,0.011605799155127475,NO
293,111,0.011605799155127475,NO
294,319,0.012943313269384337,NO
295,129,0.011605799155127475,NO
296,49,0.011125040171111138,NO
297,358,0.013102971851158747,NO
298,277,0.012709131630804912,NO
299,49,0.011125040171111138,NO
300,89,0.011605799155127475,NO
301,41,0.011125040171111138,NO
302,66,0.011125040171111138,NO
303,63,0.011125040171111138,NO
304,24,0.010600086536752791,NO
305,50,0.011125040171111138,NO
306,72,0.011125040171111138,NO
307,47,0.011125040171111138,NO
308,47,0.011125040171111138,NO
309,183,0.012034643258143275,NO
310,49,0.011125040171111138,NO
311,50,0.011125040171111138,NO
312,98,0.011605799155127475,NO
313,143,0.012034643258143275,NO
314,43,0.011125040171111138,NO
315,42,0.011125040171111138,NO
316,56,0.011125040171111138,NO
317,44,0.011125040171111138,NO
318,26,0.010600086536752791,NO
319,254,0.012709131630804912,NO
320,16883,0.007181032185760602,NO
321,74,0.011125040171111138,NO
322,153,0.012034643258143275,NO
323,68,0.011125040171111138,NO
324,100,0.011605799155127475,NO
325,550,0.013113568149623826,NO
326,437,0.013185304492206397,NO
327,1038,0.00889789237921289,NO
328,104,0.011605799155127475,NO
329,332,0.012943313269384337,NO
330,123,0.011605799155127475,NO
331,106,0.011605799155127475,NO
332,105,0.011605799155127475,NO
333,94,0.011605799155127475,NO
334,101,0.011605799155127475,NO
335,38,0.011125040171111138,NO
336,666,0.1296593978939329,NO
337,32,0.011125040171111138,NO
338,111,0.011605799155127475,NO
339,35,0.011125040171111138,NO
340,90,0.011605799155127475,NO
341,27,0.011125040171111138,NO
342,28,0.011125040171111138,NO
343,92,0.011605799155127475,NO
344,979,0.010090790666883355,NO
345,67,0.011125040171111138,NO
346,29,0.011125040171111138,NO
347,105,0.011605799155127475,NO
348,72,0.011125040171111138,NO
349,37,0.011125040171111138,NO
350,47,0.011125040171111138,NO
351,31,0.011125040171111138,NO
352,90,0.011605799155127475,NO
353,223,0.01240449931331987,NO
354,214,0.01240449931331987,NO
355,107,0.011605799155127475,NO
356,37,0.011125040171111138,NO
357,27,0.011125040171111138,NO
358,48,0.011125040171111138,NO
359,167,0.012034643258143275,NO
360,213,0.01240449931331987,NO
361,867,0.011170186380431607,NO
362,159,0.012034643258143275,NO
363,100,0.011605799155127475,NO
364,96,0.011605799155127475,NO
365,842,0.011170186380431607,NO
366,535,0.013113568149623826,NO
367,83,0.011605799155127475,NO
368,63,0.011125040171111138,NO
369,76,0.011125040171111138,NO
370,202,0.01240449931331987,NO
371,155,0.012034643258143275,NO
372,1263,0.006432617912467102,NO
373,74,0.011125040171111138,NO
374,101,0.011605799155127475,NO
375,27,0.011125040171111138,NO
376,22,0.010600086536752791,NO
377,491,0.013188857544433271,NO
378,62,0.011125040171111138,NO
379,59,0.011125040171111138,NO
380,99,0.011605799155127475,NO
381,27,0.011125040171111138,NO
382,77,0.011125040171111138,NO
383,863,0.011170186380431607,NO
384,64,0.011125040171111138,NO
385,45,0.011125040171111138,NO
386,63,0.011125040171111138,NO
387,54,0.011125040171111138,NO
388,64,0.011125040171111138,NO
389,132,0.011605799155127475,NO
390,182,0.012034643258143275,NO
391,70,0.011125040171111138,NO
392,36,0.011125040171111138,NO
393,58,0.011125040171111138,NO
394,62,0.011125040171111138,NO
395,132,0.011605799155127475,NO
396,74,0.011125040171111138,NO
397,86,0.011605799155127475,NO
398,74,0.011125040171111138,NO
399,48,0.011125040171111138,NO
400,74,0.011125040171111138,NO
401,86,0.011605799155127475,NO
402,355,0.013102971851158747,NO
403,53,0.011125040171111138,NO
404,804,0.011646585906700953,NO
405,75,0.011125040171111138,NO
406,125,0.011605799155127475,NO
407,200,0.01240449931331987,NO
408,134,0.012034643258143275,NO
