ID,Size,Predicted,Actual
0,215,0.375453846145896,NO
1,271,0.401171999767095,YES
2,458,0.8061779063683074,YES
3,137,0.33006593571425386,YES
4,357,0.008630870129412122,YES
5,1242,2.0190078081351513E-49,YES
6,51,0.2694182860937646,NO
7,154,0.7804391553971637,YES
8,31,0.2694182860937646,NO
9,928,0.7698091955890988,NO
10,180,0.35501848459218915,NO
11,260,0.2519504288392327,YES
12,551,0.768183081181712,YES
13,40,0.2694182860937646,NO
14,361,0.04779730897835287,YES
15,388,0.046639247734348195,YES
16,51,0.8850946940253711,NO
17,577,8.351145418836657E-70,NO
18,32,0.2694182860937646,NO
19,66,0.3012410858156494,NO
20,188,9.967435891751046E-72,YES
21,582,1.4682920149053576E-68,NO
22,158,0.0061043026145460935,YES
23,50,0.004343202322907379,NO
24,27,0.2694182860937646,NO
25,928,2.0781715620278735E-69,YES
26,60,0.2694182860937646,NO
27,62,0.004787340106390173,NO
28,87,0.004787340106390173,NO
29,52,0.004097948021726916,NO
30,268,4.0441618275076335E-71,NO
31,163,0.35501848459218915,NO
32,109,0.006649359568882554,NO
33,147,0.35501848459218915,NO
34,58,0.6919670068155226,NO
35,44,0.2694182860937646,NO
36,106,0.9702348076488259,NO
37,139,0.33006593571425386,NO
38,326,0.956028444741291,NO
39,648,2.687574259654783E-63,NO
40,778,1.7632840419849348E-67,YES
41,314,0.4160180563543016,YES
42,55,0.2694182860937646,NO
43,191,0.7977872959252418,NO
44,90,0.8606655753966761,NO
45,273,0.9996955997297836,NO
46,137,0.09899560216704346,NO
47,79,0.9636887113803738,NO
48,82,0.7242241282396299,NO
49,147,0.7639817240173997,NO
50,422,0.9999416999546966,NO
51,978,3.144930914275579E-59,YES
52,467,4.506778656220599E-63,YES
53,189,0.987481523567125,NO
54,153,0.036798621977458236,NO
55,84,0.3012410858156494,YES
56,182,1.232006054494502E-68,NO
57,358,0.999999998146447,NO
58,126,1.975995351728632E-73,NO
59,106,0.013580461849769774,NO
60,109,0.8724054079343653,NO
61,85,0.3012410858156494,NO
62,236,0.4002505816767582,NO
63,314,6.205890205874383E-72,YES
