ID,Size,Predicted,Actual
0,215,7.071762185965973E-4,False
1,274,7.201076354532037E-4,True
2,461,7.533043232850278E-4,True
3,138,6.764193345773009E-4,False
4,358,7.405682276271461E-4,False
5,1248,0.002647375424691197,True
6,51,6.399429079713562E-4,False
7,45,6.479892639199416E-4,False
8,157,6.925756149139967E-4,False
9,31,6.399429079713562E-4,False
10,1008,6.442086433331929E-4,True
11,55,6.374735579286698E-4,False
12,204,0.003195904477730222,False
13,55,6.657183941196745E-4,False
14,103,9.726976587218196E-4,False
15,83,6.58831026634772E-4,False
16,262,7.201076354532037E-4,False
17,83,7.912737902183289E-4,False
18,867,0.0020497101653713804,True
19,40,6.399429079713562E-4,False
20,387,0.0016370574374621042,True
21,390,7.479335907704934E-4,False
22,51,6.399429079713562E-4,False
23,637,0.0034835799638665136,True
24,32,6.399429079713562E-4,False
25,68,6.58831026634772E-4,True
26,547,0.9992646350864905,True
27,566,0.11810379388306218,False
28,314,7.226826179607405E-4,True
29,839,0.0019304942474804158,True
30,211,6.988735239503615E-4,False
31,31,6.360312611645915E-4,False
32,50,6.399429079713562E-4,False
33,27,6.399429079713562E-4,False
34,175,1.0,False
35,50,6.305161979635559E-4,False
36,62,6.399429079713562E-4,False
37,87,6.58831026634772E-4,False
38,52,6.399429079713562E-4,False
39,373,0.0016220960139750632,False
40,224,0.0016630678653510923,False
41,118,6.764193345773009E-4,True
42,83,6.58831026634772E-4,False
43,147,6.764193345773009E-4,False
44,58,6.399429079713562E-4,False
45,44,6.399429079713562E-4,False
46,106,6.58831026634772E-4,False
47,189,6.925756149139967E-4,False
48,151,6.764193345773009E-4,False
49,352,7.405682276271461E-4,True
50,849,9.706100724014259E-4,True
51,877,6.959299071523618E-4,True
52,41,6.479892639199416E-4,False
53,319,7.312679602860192E-4,True
54,27,6.399429079713562E-4,False
55,55,6.399429079713562E-4,False
56,94,6.58831026634772E-4,False
57,191,6.925756149139967E-4,False
58,90,6.58831026634772E-4,False
59,90,6.58831026634772E-4,False
60,271,7.201076354532037E-4,True
61,152,6.621554529844761E-4,False
62,90,6.491262650035457E-4,True
63,82,6.58831026634772E-4,False
64,147,6.764193345773009E-4,False
65,422,7.479335907704934E-4,True
66,1059,6.170718175942557E-4,True
67,530,7.579032125362927E-4,True
68,205,6.988735239503615E-4,True
69,190,6.813166177628847E-4,False
70,86,6.58831026634772E-4,False
71,207,7.071762185965973E-4,True
72,397,7.391527328270447E-4,True
73,573,7.570936974951007E-4,False
74,126,6.764193345773009E-4,True
75,167,7.558046869500729E-4,True
76,109,6.58831026634772E-4,True
77,85,6.58831026634772E-4,False
78,237,7.071762185965973E-4,False
79,424,9.047215679921259E-4,True
80,47,6.399429079713562E-4,False
81,1118,0.001120751030298794,True
82,27,6.399429079713562E-4,False
83,89,6.58831026634772E-4,False
84,474,0.0010184122341699998,True
85,166,6.925756149139967E-4,False
86,92,6.58831026634772E-4,False
87,476,7.40682427568634E-4,True
88,93,6.58831026634772E-4,False
89,244,7.071762185965973E-4,False
90,204,6.922642055580291E-4,True
91,252,7.201076354532037E-4,False
92,109,6.58831026634772E-4,True
93,618,7.431059765184791E-4,True
94,565,7.570936974951007E-4,True
95,69,6.58831026634772E-4,False
96,77,6.58831026634772E-4,False
97,97,6.58831026634772E-4,False
98,343,7.405682276271461E-4,False
99,214,7.071762185965973E-4,False
100,79,6.58831026634772E-4,False
101,25,6.399429079713562E-4,False
102,84,6.58831026634772E-4,False
103,34,6.399429079713562E-4,False
104,33,6.399429079713562E-4,False
105,104,6.58831026634772E-4,False
106,172,6.925756149139967E-4,False
107,70,6.58831026634772E-4,False
108,140,6.764193345773009E-4,False
109,156,6.925756149139967E-4,False
110,142,6.764193345773009E-4,False
111,152,6.764193345773009E-4,False
112,31,6.399429079713562E-4,False
113,60,6.399429079713562E-4,False
114,60,6.399429079713562E-4,False
115,876,6.959299071523618E-4,False
116,61,6.399429079713562E-4,False
117,185,6.925756149139967E-4,False
118,264,7.201076354532037E-4,False
119,43,6.479892639199416E-4,False
120,248,7.201076354532037E-4,False
121,310,7.226826179607405E-4,True
122,199,6.844442231493001E-4,False
123,194,6.925756149139967E-4,False
124,346,7.405682276271461E-4,False
125,90,0.9992730075136997,False
126,335,0.16856566474752577,True
127,372,7.405682276271461E-4,False
128,84,6.58831026634772E-4,False
129,53,6.399429079713562E-4,False
130,148,6.621554529844761E-4,True
131,4088,1.1965483150712177E-7,False
132,860,9.724992272073323E-4,True
133,47,6.399429079713562E-4,False
134,101,6.58831026634772E-4,False
135,517,7.579032125362927E-4,True
136,327,7.312679602860192E-4,True
137,275,7.201076354532037E-4,True
138,136,6.764193345773009E-4,True
139,56,6.399429079713562E-4,False
140,74,6.58831026634772E-4,True
141,362,7.405682276271461E-4,True
142,174,6.925756149139967E-4,False
143,148,6.764193345773009E-4,False
144,92,6.58831026634772E-4,False
145,45,6.399429079713562E-4,True
146,39,6.360312611645915E-4,False
147,182,6.800280213288158E-4,False
148,77,6.58831026634772E-4,False
149,666,7.492898682382909E-4,False
150,88,6.58831026634772E-4,True
151,263,7.201076354532037E-4,True
152,54,6.399429079713562E-4,False
153,76,6.481202494960249E-4,False
154,132,6.764193345773009E-4,False
155,160,6.925756149139967E-4,True
