ID,Size,Predicted,Actual
0,215,0.0014886727443110764,NO
1,274,0.0015157408059292467,YES
2,461,0.0015964281213049366,YES
3,138,0.001427295369646168,NO
4,358,0.001561862225759126,NO
5,1248,0.014629189966109606,YES
6,51,0.0013574255255674776,NO
7,45,0.0013768405358929872,NO
8,157,0.001427295369646168,NO
9,31,0.0013574255255674776,NO
10,1008,0.0015584176597332631,YES
11,55,0.0013398461480140652,NO
12,204,0.005149575794285264,NO
13,55,0.001438192059723612,NO
14,103,0.002387852114884479,NO
15,83,0.001393330142128374,NO
16,262,0.0015157408059292467,NO
17,83,0.0018891587705538674,NO
18,867,0.007571023498033387,YES
19,40,0.0013574255255674776,NO
20,387,0.005533154630482555,YES
21,390,0.001561862225759126,NO
22,51,0.0013574255255674776,NO
23,637,0.005918321016315714,YES
24,32,0.0013574255255674776,NO
25,68,0.0013574255255674776,YES
26,547,0.9999963587583536,YES
27,566,0.14130691102620482,NO
28,314,0.0015120704574446014,YES
29,839,0.003091072187413895,YES
30,211,0.0014276071156036473,NO
31,31,0.0013398461480140652,NO
32,50,0.0013574255255674776,NO
33,27,0.0013574255255674776,NO
34,175,1.0,NO
35,50,0.0013280921008183412,NO
36,62,0.0013574255255674776,NO
37,87,0.001393330142128374,NO
38,52,0.0013574255255674776,NO
39,373,0.00551068546030118,NO
40,224,0.0060163545830240125,NO
41,118,0.001393330142128374,YES
42,83,0.001393330142128374,NO
43,147,0.001427295369646168,NO
44,58,0.0013574255255674776,NO
45,44,0.0013574255255674776,NO
46,106,0.001393330142128374,NO
47,189,0.0014591353061720607,NO
48,151,0.001427295369646168,NO
49,352,0.0015401845060791165,YES
50,849,0.002429754819602773,YES
51,877,0.0016071997303759476,YES
52,41,0.0013768405358929872,NO
53,319,0.0015401845060791165,YES
54,27,0.0013574255255674776,NO
55,55,0.0013574255255674776,NO
56,94,0.001393330142128374,NO
57,191,0.0014591353061720607,NO
58,90,0.001393330142128374,NO
59,90,0.001393330142128374,NO
60,271,0.0015157408059292467,YES
61,152,0.0013964541967213045,NO
62,90,0.0013632218920617274,YES
63,82,0.001393330142128374,NO
64,147,0.001427295369646168,NO
65,422,0.001580647074036296,YES
66,1059,0.0015082231235507028,YES
67,530,0.0016091114870056455,YES
68,205,0.0014324985818336465,YES
69,190,0.0014246630449206092,NO
70,86,0.001393330142128374,NO
71,207,0.0014591353061720607,YES
72,397,0.0015333530864573832,YES
73,573,0.0016186212669689372,NO
74,126,0.001427295369646168,YES
75,167,0.0016414487114517992,YES
76,109,0.001393330142128374,YES
77,85,0.001393330142128374,NO
78,237,0.0014886727443110764,NO
79,424,0.001953428576077175,YES
80,47,0.0013574255255674776,NO
81,1118,0.0033207497532047976,YES
82,27,0.0013574255255674776,NO
83,89,0.001393330142128374,NO
84,474,0.0023410488718804555,YES
85,166,0.001427295369646168,NO
86,92,0.001393330142128374,NO
87,476,0.0015533955752315386,YES
88,93,0.001393330142128374,NO
89,244,0.0014886727443110764,NO
90,204,0.0014197982961824394,YES
91,252,0.0014886727443110764,NO
92,109,0.001393330142128374,YES
93,618,0.0015897960414083501,YES
94,565,0.0016186212669689372,YES
95,69,0.0013574255255674776,NO
96,77,0.001393330142128374,NO
97,97,0.001393330142128374,NO
98,343,0.0015401845060791165,NO
99,214,0.0014591353061720607,NO
100,79,0.001393330142128374,NO
101,25,0.0013574255255674776,NO
102,84,0.001393330142128374,NO
103,34,0.0013574255255674776,NO
104,33,0.0013574255255674776,NO
105,104,0.001393330142128374,NO
106,172,0.0014591353061720607,NO
107,70,0.0013574255255674776,NO
108,140,0.001427295369646168,NO
109,156,0.001427295369646168,NO
110,142,0.001427295369646168,NO
111,152,0.001427295369646168,NO
112,31,0.0013574255255674776,NO
113,60,0.0013574255255674776,NO
114,60,0.0013574255255674776,NO
115,876,0.0016071997303759476,NO
116,61,0.0013574255255674776,NO
117,185,0.0014591353061720607,NO
118,264,0.0015157408059292467,NO
119,43,0.0013768405358929872,NO
120,248,0.0014886727443110764,NO
121,310,0.0015120704574446014,YES
122,199,0.0014641346402863454,NO
123,194,0.0014591353061720607,NO
124,346,0.0015401845060791165,NO
125,90,0.9998769964491956,NO
126,335,0.7819830280564588,YES
127,372,0.001561862225759126,NO
128,84,0.001393330142128374,NO
129,53,0.0013574255255674776,NO
130,148,0.0013888155425918064,YES
131,4088,9.124059794581903E-6,NO
132,860,0.00236834664495783,YES
133,47,0.0013574255255674776,NO
134,101,0.001393330142128374,NO
135,517,0.0016091114870056455,YES
136,327,0.0015401845060791165,YES
137,275,0.0015157408059292467,YES
138,136,0.001427295369646168,YES
139,56,0.0013574255255674776,NO
140,74,0.001393330142128374,YES
141,362,0.001561862225759126,YES
142,174,0.0014591353061720607,NO
143,148,0.001427295369646168,NO
144,92,0.001393330142128374,NO
145,45,0.0013574255255674776,YES
146,39,0.0013768405358929872,NO
147,182,0.0014324985818336465,NO
148,77,0.001393330142128374,NO
149,666,0.001627910676791632,NO
150,88,0.001393330142128374,YES
151,263,0.0015157408059292467,YES
152,54,0.0013574255255674776,NO
153,76,0.0013604104183699733,NO
154,132,0.001427295369646168,NO
155,160,0.001427295369646168,YES
156,152,0.001427295369646168,NO
157,39,0.0013574255255674776,NO
158,677,0.001627910676791632,NO
159,131,0.001427295369646168,NO
160,47,0.0013574255255674776,NO
161,129,0.001427295369646168,NO
162,43,0.0013574255255674776,NO
163,73,0.0016917082950321303,NO
164,257,0.0014886727443110764,NO
165,356,0.0015401845060791165,NO
166,62,0.0013574255255674776,NO
167,45,0.0013574255255674776,NO
168,97,0.001393330142128374,NO
169,131,0.0016876980564851857,YES
170,68,0.0015270501152041698,YES
171,99,0.0021066590313421254,NO
172,53,0.001438192059723612,NO
173,81,0.0018891587705538674,NO
174,78,0.0017220108117014287,YES
175,69,0.0016481274848910293,NO
176,69,0.0016481274848910293,NO
177,77,0.0017220108117014287,NO
178,72,0.0016917082950321303,NO
179,72,0.0016917082950321303,NO
180,63,0.0015270501152041698,NO
181,50,0.001438192059723612,NO
182,28,0.0013398461480140652,NO
183,96,0.0021066590313421254,NO
184,40,0.0013768405358929872,NO
185,76,0.0017220108117014287,NO
186,49,0.001438192059723612,NO
187,63,0.0015270501152041698,NO
188,55,0.001438192059723612,NO
189,45,0.0013768405358929872,NO
190,476,0.0015964281213049366,NO
191,77,0.001393330142128374,NO
192,69,0.0013574255255674776,NO
193,104,0.001393330142128374,NO
194,115,0.001393330142128374,NO
195,421,0.001580647074036296,NO
196,61,0.0013574255255674776,NO
197,2009,7.545099519346438E-4,NO
198,179,0.0014591353061720607,NO
199,106,0.001393330142128374,NO
200,33,0.0013574255255674776,NO
201,657,0.001627910676791632,NO
202,295,0.0015157408059292467,NO
203,872,0.0016071997303759476,NO
204,444,0.001580647074036296,NO
