ID,Size,Predicted,Actual
0,215,8.067593412188914E-5,False
1,271,9.559141900020945E-5,True
2,458,0.002181959513567678,True
3,137,6.682244051545397E-5,True
4,357,0.0014290436626939352,True
5,1242,0.9999999999992757,True
6,51,5.518267641368528E-5,False
7,154,6.897523020764757E-4,True
8,31,5.220941597477118E-5,False
9,928,0.995172596826451,False
10,180,7.458400520852517E-5,False
11,260,0.02961859293767278,True
12,551,0.5528088006711465,True
13,40,5.364725522373764E-5,False
14,361,0.00537801865817477,True
15,388,0.012985065030501241,True
16,51,0.0011055576397508667,False
17,577,0.7890156451956362,False
18,32,5.220941597477118E-5,False
19,66,5.682174841592571E-5,False
20,188,0.08430973566039542,True
21,582,0.6436393317488746,False
22,158,6.84106621112422E-4,True
23,50,5.452644857415895E-4,False
24,27,5.220941597477118E-5,False
25,928,0.9878185133760208,True
26,60,5.518267641368528E-5,False
27,62,5.452644857415895E-4,False
28,87,5.78727852102323E-4,False
29,52,5.452644857415895E-4,False
30,268,0.8898298244908277,False
31,163,7.182594723446435E-5,False
32,109,7.356751169735716E-4,False
33,147,6.682244051545397E-5,False
34,58,5.452644857415895E-4,False
35,44,5.364725522373764E-5,False
36,106,0.007500555412961423,False
37,139,6.682244051545397E-5,False
38,326,0.005704465755835379,False
39,648,0.9919333052189317,False
40,778,0.9999978481941365,True
41,314,0.06201681198409054,True
42,55,5.518267641368528E-5,False
43,191,8.407542094738558E-4,False
44,90,0.0010290753413763603,False
45,273,0.8658699423194314,False
46,137,0.017441224788432675,False
47,79,0.008152097999257493,False
48,82,5.78727852102323E-4,False
49,147,0.17053388686517135,False
50,422,0.9983156473372399,False
51,978,0.9999867490464677,True
52,467,0.987118795533806,True
53,189,0.016368821982532533,False
54,153,0.0056905072236485225,False
55,84,5.857104892406378E-5,True
56,182,0.20368178349159072,False
57,358,0.9999919788120125,False
58,126,0.008540394417282944,False
59,106,0.0011511909806011167,False
60,109,0.0011232536859473357,False
61,85,5.857104892406378E-5,False
62,236,0.05142929421103577,False
63,314,0.009058737697770757,True
64,694,0.8928460094907787,True
65,27,5.220941597477118E-5,False
66,89,5.78727852102323E-4,False
67,301,0.9198294519797903,True
68,153,0.16191427272450964,False
69,92,0.03858739115047081,False
70,466,0.49417890000533593,False
71,93,0.03858739115047081,False
72,244,0.2443861916557469,False
73,192,0.03596028161955529,False
74,250,0.2047509418333908,True
75,109,0.004167920210413398,False
76,601,1.0,False
77,565,0.999999999972961,True
78,69,0.0017615345114650358,False
79,77,0.0024154679995509938,False
80,94,0.004857035990580245,False
81,337,0.9999966893741842,False
82,214,0.7955972819488861,False
83,79,0.0028915540088382237,False
84,25,6.85245021507784E-4,False
85,84,0.0028915540088382237,False
86,34,7.946050853553944E-4,False
87,33,7.946050853553944E-4,False
88,104,0.006629167908568708,False
89,172,0.15414425536821644,False
90,70,0.002029239678897716,False
91,140,0.034218745694017096,False
92,154,0.07204396955060245,True
93,248,0.0010277651795968935,False
94,275,0.0022952156316484945,True
95,176,7.368436149856539E-4,False
96,624,0.9906929512842138,True
97,91,5.78727852102323E-4,True
98,58,5.518267641368528E-5,True
99,132,6.37816803180158E-4,False
100,4088,1.0,False
101,558,0.03510538888195381,False
102,727,0.8449263505800721,True
103,150,6.84106621112422E-4,True
104,503,0.9992573081830586,True
105,325,0.996452641103547,False
106,273,0.9893985266679828,True
107,136,0.09348363238690281,False
108,56,0.0013541367724360987,False
109,74,0.01657887055116842,False
110,357,0.996867171703984,True
111,174,7.182594723446435E-5,False
112,148,6.924263253717261E-5,False
113,92,6.043770765430241E-5,False
114,45,0.001329989273091451,False
115,168,0.17943884998580525,False
116,77,5.682174841592571E-5,False
117,664,5.018568630856292E-4,True
118,88,8.913457955739873E-4,False
119,260,0.05561190995619085,True
120,54,5.518267641368528E-5,False
121,48,6.02967911582635E-4,False
122,140,0.008437791455334001,False
123,152,0.013239950137032289,False
124,39,5.364725522373764E-5,False
125,131,0.02020349624704655,False
126,47,5.364725522373764E-5,False
127,129,0.01143502643113416,False
128,43,5.364725522373764E-5,False
129,243,0.15237412177288928,False
130,62,0.0013382762376088237,False
131,45,0.0010748276499476502,False
132,94,0.004857035990580245,True
133,72,5.682174841592571E-5,False
134,42,5.364725522373764E-5,False
135,48,5.364725522373764E-5,False
136,89,0.00108011518381989,False
137,380,0.02972464112134956,False
138,138,6.602096835315755E-4,True
139,142,9.563192577993894E-4,True
140,191,7.72242891162316E-4,False
141,46,5.364725522373764E-5,False
142,165,7.182594723446435E-5,False
143,171,0.0011467479656612095,False
144,56,5.734078609237197E-4,False
145,179,0.011843728243259369,False
146,74,5.682174841592571E-5,False
147,36,5.364725522373764E-5,False
148,37,5.364725522373764E-5,False
149,34,7.946050853553944E-4,False
150,34,7.946050853553944E-4,False
151,38,5.364725522373764E-5,False
152,39,5.364725522373764E-5,False
153,156,0.07204396955060245,False
154,84,0.0028915540088382237,False
155,117,0.011531661881462566,False
156,94,9.650918082020267E-4,False
157,71,0.004914665968476079,False
158,183,0.7815091619037398,False
159,85,0.005163401806654096,False
160,183,0.025648843393954734,False
161,70,0.002024142941144972,False
162,54,0.001269005196998441,False
163,160,0.08809890950930242,False
164,125,0.9944471345479788,False
165,151,0.4267409091674908,False
166,421,0.9999989109350352,True
167,219,0.6341897067669965,True
168,50,0.0011055576397508667,False
169,42,0.00610263158313674,False
170,624,0.9999999999999848,False
171,377,0.9992959112590771,False
172,383,0.9998496213027459,False
173,72,0.002029239678897716,False
174,92,0.004267291150019225,False
175,284,0.8687748583975435,True
176,371,0.9999999284062568,False
177,47,0.0010748276499476502,False
178,108,0.004647733921898629,False
179,111,0.008722754714102346,False
180,319,0.9585384384901279,False
181,129,1.0,False
182,49,0.0010748276499476502,False
183,358,0.9863566771030894,False
184,277,0.9999999999999406,False
185,49,0.001329989273091451,False
186,89,0.003523536018543566,False
187,41,5.364725522373764E-5,False
188,66,5.682174841592571E-5,False
189,63,5.518267641368528E-5,False
190,24,6.657439513104462E-4,False
191,50,0.0011055576397508667,False
192,72,0.0021330625733901906,False
193,47,0.0010748276499476502,False
194,47,5.364725522373764E-5,False
195,183,7.458400520852517E-5,False
196,49,5.364725522373764E-5,False
197,50,5.518267641368528E-5,False
198,98,6.043770765430241E-5,False
199,143,6.682244051545397E-5,False
200,43,5.364725522373764E-5,False
201,42,5.364725522373764E-5,False
202,56,5.518267641368528E-5,False
203,44,0.0010086680721958152,False
204,26,6.85245021507784E-4,False
205,254,0.1598534177192785,False
206,16883,0.9999807708823,False
207,74,0.0021689586106823124,False
208,153,6.924263253717261E-5,False
209,68,0.00904849562116173,False
210,100,0.001565235730905524,False
211,549,0.926187621557378,True
212,437,0.001936879210704763,False
213,1033,0.9319798138519761,True
214,101,6.662677599069862E-4,True
215,331,0.0021242966694140822,True
216,123,6.455466817116085E-5,False
217,106,6.168307778690794E-4,False
218,106,6.168307778690794E-4,False
219,93,5.971620028620594E-4,True
220,101,6.043770765430241E-5,True
221,38,5.53344819872932E-4,False
222,584,0.999955133596738,True
223,32,5.220941597477118E-5,False
224,111,6.242945379938287E-5,False
225,35,5.220941597477118E-5,False
226,90,5.835043885396513E-4,False
227,27,5.220941597477118E-5,False
228,28,5.220941597477118E-5,False
229,92,0.0067250795517530305,False
230,885,0.9999998478025507,True
231,67,5.682174841592571E-5,False
232,29,5.220941597477118E-5,False
233,105,0.007262981725203132,False
234,72,5.682174841592571E-5,False
235,37,5.364725522373764E-5,False
236,47,5.344754951708162E-4,False
237,31,5.220941597477118E-5,False
238,90,9.353104418468846E-4,False
239,223,0.5102011507222213,False
240,214,0.30900406821014975,False
241,107,0.006605837796844677,False
242,37,5.364725522373764E-5,False
243,27,5.220941597477118E-5,False
244,48,5.364725522373764E-5,False
245,166,0.023504057182305707,True
246,213,0.11266832655409366,False
247,866,1.0,True
248,159,0.018117120313050843,False
249,100,0.003812074382830306,False
250,96,0.003812074382830306,False
251,841,0.9999999999999958,True
252,525,0.9370479675966289,False
253,83,6.085973595125132E-4,False
254,63,5.518267641368528E-5,False
255,76,5.682174841592571E-5,False
256,202,8.545411755685215E-4,False
257,155,0.005982628386528995,True
258,1262,0.9999999965838535,True
259,74,5.682174841592571E-5,False
260,101,0.005810579921126228,False
261,27,6.85245021507784E-4,False
262,22,5.220941597477118E-5,False
263,489,0.02889090137691004,True
264,62,5.518267641368528E-5,False
265,59,5.452644857415895E-4,False
266,99,6.020905940983076E-4,False
267,27,5.220941597477118E-5,False
268,77,5.682174841592571E-5,False
269,846,0.8970327528877287,False
270,64,8.133041408151981E-4,False
271,45,5.364725522373764E-5,False
272,63,5.518267641368528E-5,False
273,54,6.202155147020854E-4,False
274,64,5.682174841592571E-5,False
275,132,7.00141142769251E-4,False
276,177,0.001067287441616683,False
277,70,0.002029239678897716,False
278,36,5.364725522373764E-5,False
279,58,5.518267641368528E-5,False
280,62,5.518267641368528E-5,False
281,132,6.455466817116085E-5,False
282,74,5.682174841592571E-5,False
283,83,5.857104892406378E-5,True
284,74,5.682174841592571E-5,False
285,48,5.364725522373764E-5,False
286,74,6.696338368703265E-4,False
287,86,5.857104892406378E-5,False
288,355,0.002006081391380295,False
289,53,5.518267641368528E-5,False
290,798,0.9960834058932565,True
291,75,0.001201687449633435,False
292,125,0.038232534247279876,False
293,200,0.21394054969893833,False
294,134,0.011807483451569985,False
295,57,5.518267641368528E-5,False
296,123,0.0010307694417165554,False
297,204,7.659225352477403E-4,False
298,162,0.10071935025044494,False
299,130,0.009998329070663128,False
300,108,0.007500555412961423,False
301,353,0.9988464688130272,False
302,80,5.857104892406378E-5,False
303,28,5.220941597477118E-5,False
304,57,5.518267641368528E-5,False
305,306,0.9969851731879683,True
306,340,0.007755997829781567,True
307,103,6.043770765430241E-5,False
308,35,5.220941597477118E-5,False
