ID,Size,Predicted,Actual
278,36,0.0125,False
279,58,0.0125,False
280,62,0.0125,False
281,132,0.0125,False
282,74,0.006329113924050633,False
283,83,0.0125,True
284,74,0.006329113924050633,False
285,48,0.0125,False
286,74,0.0125,False
287,86,0.0125,False
288,355,0.0125,False
289,53,0.0125,False
290,798,0.9875,True
291,75,0.0125,False
292,125,0.0125,False
293,200,0.0125,False
294,134,0.0125,False
295,57,0.0125,False
296,123,0.0125,False
297,204,0.0125,False
298,162,0.9875,False
299,130,0.9875,False
300,108,0.5,False
301,353,0.9875,False
302,80,0.006329113924050633,False
303,28,0.0125,False
304,57,0.0125,False
305,306,0.0125,True
306,340,0.0125,True
307,103,0.0125,False
308,35,0.0125,False
309,98,0.0125,False
310,117,0.0125,True
