ID,Size,Predicted,Actual
0,215,1.3681759112711695E-75,False
1,271,1.5162673354834415E-75,False
2,451,3.9901371630877415E-75,False
3,137,1.3553354595015155E-75,False
4,368,2.2370266569762137E-75,True
5,764,1.891284302832753E-73,True
6,51,1.644220702403458E-75,False
7,150,1.3451695840497667E-75,False
8,31,1.7535457733752395E-75,False
9,684,5.554876913375068E-74,True
10,180,1.3335519362687254E-75,False
11,196,1.3449729449379608E-75,True
12,482,4.949269646355053E-75,True
13,40,1.696184195644282E-75,False
14,259,1.4825481936658956E-75,True
15,379,2.468794477570524E-75,True
16,510,6.796973214883454E-75,True
17,32,1.7535457733752395E-75,False
18,66,1.5549910540445699E-75,False
19,187,1.3378152557506497E-75,True
20,576,1.2860913553311335E-74,True
21,158,1.3379456476641549E-75,True
22,46,1.696184195644282E-75,True
23,27,1.8167383999477908E-75,False
24,788,2.957189206473931E-73,True
25,60,1.5972702629369413E-75,False
26,62,1.5972702629369413E-75,True
27,88,1.483270827010832E-75,True
28,52,1.644220702403458E-75,True
29,163,1.333616922877008E-75,False
30,91,1.483270827010832E-75,True
31,147,1.3451695840497667E-75,False
32,58,1.5972702629369413E-75,False
33,44,1.696184195644282E-75,False
34,139,1.3553354595015155E-75,False
35,282,1.5540820087522716E-75,False
36,582,1.4208943159290095E-74,True
37,800,3.4470607150913106E-73,True
38,216,1.3681759112711695E-75,True
39,55,1.644220702403458E-75,False
40,184,1.3335519362687254E-75,False
41,65,1.5972702629369413E-75,False
42,150,1.3451695840497667E-75,True
43,81,1.5170803311388167E-75,False
44,84,1.483270827010832E-75,False
45,905,2.5640114367057673E-72,True
46,312,1.752179079811472E-75,True
47,171,1.332155489898376E-75,False
48,153,1.3379456476641549E-75,True
49,84,1.483270827010832E-75,False
50,169,1.333616922877008E-75,True
51,189,1.3378152557506497E-75,True
52,127,1.3685093132777284E-75,True
53,79,1.5170803311388167E-75,True
54,90,1.483270827010832E-75,False
55,85,1.483270827010832E-75,False
56,123,1.3847772119253552E-75,True
57,276,1.5540820087522716E-75,True
58,549,9.660266602190637E-75,True
59,27,1.8167383999477908E-75,False
60,88,1.483270827010832E-75,True
61,283,1.5962587124598985E-75,True
62,175,1.332155489898376E-75,True
63,507,6.2585706069542275E-75,True
64,209,1.3550712990360633E-75,False
65,147,1.3451695840497667E-75,False
66,98,1.4533276184635568E-75,False
67,132,1.3685093132777284E-75,False
68,236,1.403767258637005E-75,True
69,227,1.3843723834760652E-75,True
70,172,1.332155489898376E-75,False
71,507,6.2585706069542275E-75,True
72,90,1.483270827010832E-75,True
73,58,1.5972702629369413E-75,False
74,132,1.3685093132777284E-75,False
75,529,8.068446923669696E-75,True
76,694,6.310589438635439E-74,True
77,148,1.3451695840497667E-75,True
78,174,1.332155489898376E-75,False
79,148,1.3451695840497667E-75,False
80,92,1.4533276184635568E-75,False
81,77,1.5170803311388167E-75,False
82,664,3.837736466041022E-74,False
83,55,1.644220702403458E-75,False
84,256,1.4526903621313838E-75,True
85,54,1.644220702403458E-75,False
86,38,1.7535457733752395E-75,True
87,98,1.4533276184635568E-75,True
88,39,1.7535457733752395E-75,False
89,47,1.696184195644282E-75,False
90,69,1.5549910540445699E-75,True
91,43,1.696184195644282E-75,False
92,94,1.4533276184635568E-75,True
93,72,1.5549910540445699E-75,False
94,42,1.696184195644282E-75,False
95,48,1.644220702403458E-75,False
96,63,1.5972702629369413E-75,True
97,318,1.8152339948488337E-75,True
98,136,1.3553354595015155E-75,True
99,141,1.3553354595015155E-75,True
100,190,1.3378152557506497E-75,True
101,46,1.696184195644282E-75,False
102,165,1.333616922877008E-75,False
103,162,1.333616922877008E-75,False
104,58,1.5972702629369413E-75,False
105,148,1.3451695840497667E-75,True
106,74,1.5170803311388167E-75,False
107,36,1.7535457733752395E-75,False
108,37,1.7535457733752395E-75,False
109,38,1.7535457733752395E-75,False
110,39,1.7535457733752395E-75,False
111,96,1.4533276184635568E-75,True
112,88,1.483270827010832E-75,False
113,71,1.5549910540445699E-75,False
114,114,1.4042461870232832E-75,False
115,342,1.9608052013615826E-75,True
116,84,1.483270827010832E-75,False
117,58,1.5972702629369413E-75,False
118,129,1.3685093132777284E-75,False
119,363,2.2370266569762137E-75,True
120,242,1.426489189633696E-75,True
121,682,5.554876913375068E-74,True
122,366,2.2370266569762137E-75,True
123,103,1.427045409484342E-75,True
124,41,1.696184195644282E-75,False
125,66,1.5549910540445699E-75,False
126,63,1.5972702629369413E-75,False
127,47,1.696184195644282E-75,False
128,183,1.3335519362687254E-75,False
129,49,1.644220702403458E-75,False
130,50,1.644220702403458E-75,False
131,98,1.4533276184635568E-75,False
132,143,1.3553354595015155E-75,False
133,43,1.696184195644282E-75,False
134,42,1.696184195644282E-75,False
135,56,1.644220702403458E-75,False
136,162,1.333616922877008E-75,True
137,6523,0.0028248587570621473,True
138,153,1.3379456476641549E-75,False
139,43,1.696184195644282E-75,False
140,41,1.696184195644282E-75,False
141,400,2.7480428021110727E-75,True
142,425,3.2795577595336385E-75,True
143,1041,6.018232018357037E-71,True
144,92,1.4533276184635568E-75,False
145,355,2.1362942025064055E-75,True
146,123,1.3847772119253552E-75,False
147,105,1.427045409484342E-75,True
148,105,1.427045409484342E-75,True
149,92,1.4533276184635568E-75,True
150,101,1.427045409484342E-75,False
151,45,1.696184195644282E-75,True
152,299,1.643099346773108E-75,True
153,32,1.7535457733752395E-75,False
154,111,1.4042461870232832E-75,False
155,35,1.7535457733752395E-75,False
156,85,1.483270827010832E-75,True
157,27,1.8167383999477908E-75,False
