ID,Size,Predicted,Actual
0,212,2.54107272470286E-4,False
1,274,2.641874880887706E-4,False
2,461,2.748712154690397E-4,True
3,138,2.4132222339501042E-4,False
4,358,2.711957820179457E-4,False
5,1272,8.030675317824382E-4,True
6,51,2.2628341253968696E-4,False
7,45,2.2628341253968696E-4,False
8,157,2.480263350716097E-4,False
9,31,2.2628341253968696E-4,False
10,1406,0.01994135292303683,True
11,55,2.2628341253968696E-4,False
12,204,2.54107272470286E-4,False
13,55,2.2628341253968696E-4,False
14,103,2.3405376678155916E-4,False
15,34,2.2700855983098935E-4,False
16,83,2.3405376678155916E-4,False
17,285,2.601723918689976E-4,False
18,83,2.3405376678155916E-4,False
19,129,5.462624103620858E-4,False
20,867,2.4293817847599684E-4,True
21,380,0.7066963423192115,False
22,40,2.2628341253968696E-4,False
23,387,2.711957820179457E-4,True
24,390,2.711957820179457E-4,False
25,51,2.2628341253968696E-4,False
26,637,2.7179975047805874E-4,True
27,32,2.2628341253968696E-4,False
28,68,2.3405376678155916E-4,True
29,547,2.750751147691338E-4,True
30,566,2.750751147691338E-4,False
31,314,2.641874880887706E-4,True
32,907,3.0086521754138826E-4,True
33,275,5.909869245682287E-4,False
34,31,2.2628341253968696E-4,False
35,50,2.2628341253968696E-4,False
36,27,2.2628341253968696E-4,False
37,175,2.480263350716097E-4,False
38,50,2.2628341253968696E-4,False
39,62,2.2628341253968696E-4,False
40,87,2.3405376678155916E-4,False
41,52,2.2628341253968696E-4,False
42,373,2.711957820179457E-4,False
43,224,2.54107272470286E-4,False
44,118,2.4132222339501042E-4,True
45,83,2.3405376678155916E-4,False
46,147,2.480263350716097E-4,False
47,58,2.2628341253968696E-4,False
48,44,2.2628341253968696E-4,False
49,106,2.4132222339501042E-4,False
50,238,0.0072908494366849515,False
51,43,2.3235851442120233E-4,False
52,185,0.0017182820815826493,True
53,189,2.54107272470286E-4,False
54,151,2.480263350716097E-4,False
55,364,0.001046041548816592,False
56,910,0.14288416865774267,False
57,889,0.14322614997658434,False
58,43,2.2628341253968696E-4,False
59,325,0.002246379270949529,False
60,27,2.2628341253968696E-4,False
61,55,2.2628341253968696E-4,False
62,93,2.3405376678155916E-4,False
63,191,2.54107272470286E-4,False
64,90,2.3405376678155916E-4,False
65,89,2.3405376678155916E-4,False
66,272,0.001015244266246433,False
67,152,2.480263350716097E-4,False
68,90,2.3405376678155916E-4,True
69,82,2.3405376678155916E-4,False
70,148,2.480263350716097E-4,False
71,421,0.0010697795588065116,True
72,1190,0.07362622973039978,True
73,528,5.896931232668841E-4,True
74,205,9.941209778971069E-4,True
75,190,2.54107272470286E-4,False
76,86,2.3405376678155916E-4,False
77,212,9.941209778971069E-4,True
78,404,0.0013442143998928704,False
79,572,5.871054026211978E-4,False
80,132,9.308943674397454E-4,False
81,168,2.480263350716097E-4,False
82,109,2.4132222339501042E-4,True
83,85,2.3405376678155916E-4,False
84,107,4.3649390037952537E-4,False
85,237,2.595106810003759E-4,False
86,511,3.7132980412533505E-4,True
87,47,2.2628341253968696E-4,False
88,1328,0.06628213939417109,True
89,27,2.2628341253968696E-4,False
90,89,2.3405376678155916E-4,False
91,482,2.7101289048863774E-4,True
92,226,0.02039532184146451,True
93,166,2.480263350716097E-4,False
94,92,2.3405376678155916E-4,True
95,476,2.748712154690397E-4,False
96,93,2.3405376678155916E-4,True
97,244,2.595106810003759E-4,False
98,204,2.54107272470286E-4,False
99,252,2.595106810003759E-4,False
100,119,9.308943674397454E-4,False
101,733,5.340405727181692E-4,False
102,630,0.0804584507097058,False
103,69,2.3405376678155916E-4,False
104,77,2.3405376678155916E-4,False
105,97,2.3405376678155916E-4,False
106,380,2.7206481621670065E-4,False
107,214,2.54107272470286E-4,False
108,38,2.3235851442120233E-4,False
109,79,2.3405376678155916E-4,False
110,25,2.2628341253968696E-4,False
111,84,2.3405376678155916E-4,False
112,34,2.2628341253968696E-4,False
113,33,2.2628341253968696E-4,False
114,104,2.3405376678155916E-4,False
115,193,2.5049003186272223E-4,False
116,70,2.3405376678155916E-4,False
117,140,2.4132222339501042E-4,False
118,22,2.238668738412064E-4,False
119,156,2.480263350716097E-4,False
120,142,2.4132222339501042E-4,False
121,100,3.7338517924668185E-4,True
122,152,2.480263350716097E-4,False
123,31,2.2628341253968696E-4,False
124,60,2.2628341253968696E-4,False
125,60,2.2628341253968696E-4,False
126,876,2.4293817847599684E-4,False
127,61,2.2628341253968696E-4,False
128,185,2.480263350716097E-4,False
129,264,2.595106810003759E-4,False
130,43,2.2628341253968696E-4,False
