ID,Size,Predicted,Actual
0,126,0.008333333333333333,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.0,NO
4,223,0.08,NO
5,40,0.0,NO
6,381,0.165,NO
7,46,0.22111904761904763,NO
8,26,0.0,NO
9,66,0.009166666666666667,NO
10,95,0.2330396825396825,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.51,NO
14,328,0.42,NO
15,59,0.20736183261183258,NO
16,376,0.5658333333333334,NO
17,33,0.0,NO
18,36,0.006287878787878788,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.8085929070929071,NO
22,31,0.0030952380952380953,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.9539285714285713,NO
29,69,0.8085929070929071,NO
30,85,0.5197579365079367,NO
31,85,0.5197579365079367,NO
32,86,0.32029761904761905,NO
33,50,0.024166666666666663,NO
34,125,0.2609642857142856,NO
35,151,0.0,NO
36,242,1.0,NO
37,47,0.0,NO
38,72,0.21696552789315937,NO
39,51,0.02,NO
40,51,0.02,NO
41,106,0.0044444444444444444,NO
42,87,0.1205660173160173,NO
43,80,0.6682626262626263,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.17508333333333337,NO
47,55,0.0,NO
48,106,0.0044444444444444444,NO
49,72,0.21696552789315937,NO
50,86,0.32029761904761905,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.17508333333333337,NO
54,412,0.3,NO
55,533,0.33,NO
56,67,0.2596626984126985,NO
57,50,0.024166666666666663,NO
58,39,0.0,NO
59,88,0.7167215007215006,NO
60,37,0.33294027626999756,NO
61,74,0.4401666666666666,NO
62,79,0.11817063492063491,NO
63,321,0.98,NO
64,631,0.48,NO
65,140,0.009833333333333335,NO
66,318,0.96,NO
67,356,0.16,NO
68,187,0.4895000000000001,NO
69,142,0.046190476190476185,NO
70,186,0.08016666666666666,NO
71,138,0.0,NO
72,36,0.006287878787878788,NO
73,37,0.33294027626999756,NO
74,120,0.5061806804306808,NO
75,139,0.0,NO
76,852,0.4848214285714287,YES
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.5,NO
81,131,0.0,YES
82,146,0.48944454156954165,NO
83,204,0.08228571428571431,NO
84,150,0.07,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.1429024031524031,NO
89,93,0.024166666666666663,NO
90,93,0.024166666666666663,NO
91,282,0.21,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.0,NO
95,53,0.5034632034632033,NO
96,125,0.2609642857142856,NO
97,50,0.024166666666666663,NO
98,106,0.0044444444444444444,NO
99,34,0.0,NO
100,66,0.009166666666666667,NO
101,40,0.0,NO
102,140,0.009833333333333335,NO
103,84,0.07916666666666666,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.6906944444444445,NO
108,761,0.5587539682539683,NO
109,46,0.22111904761904763,NO
110,204,0.08228571428571431,NO
111,153,0.02,NO
112,57,0.003333333333333333,NO
113,57,0.003333333333333333,NO
114,1379,1.0,YES
115,174,0.24357142857142858,YES
116,416,0.86,YES
117,40,0.0,NO
118,90,0.029666666666666668,YES
119,102,0.0,NO
120,84,0.07916666666666666,NO
121,702,1.0,NO
122,396,0.64,YES
123,165,0.5755422077922079,NO
124,159,0.43383333333333324,NO
125,332,0.99,YES
126,185,0.5579563492063493,NO
127,68,0.2596626984126985,NO
128,277,1.0,NO
129,476,0.2685,YES
130,101,0.0,NO
131,63,0.17508333333333337,NO
132,79,0.11817063492063491,NO
133,79,0.11817063492063491,NO
134,149,0.6906944444444445,NO
135,124,0.883,YES
136,119,0.07167063492063491,YES
137,1844,1.0,YES
138,670,0.72,YES
139,81,0.18023099123099118,NO
140,64,0.007083333333333333,YES
141,119,0.07167063492063491,YES
142,46,0.22111904761904763,YES
143,81,0.18023099123099118,YES
144,152,0.0,YES
145,72,0.21696552789315937,YES
146,88,0.7167215007215006,YES
147,94,0.2330396825396825,YES
148,83,0.0,YES
149,74,0.4401666666666666,YES
150,62,0.35257761682761685,YES
151,85,0.5197579365079367,YES
152,82,0.0,YES
153,75,0.0,YES
154,200,0.13,YES
155,81,0.18023099123099118,YES
156,49,0.14133333333333334,NO
157,64,0.007083333333333333,YES
158,87,0.1205660173160173,NO
159,79,0.11817063492063491,YES
160,72,0.21696552789315937,NO
161,306,0.42,NO
162,526,0.93,YES
163,115,0.26366666666666666,NO
164,123,0.29133333333333333,NO
165,284,0.6,YES
166,103,0.0,YES
167,29,0.0,NO
168,215,0.98,YES
169,71,0.06777536352536355,YES
170,36,0.006287878787878788,NO
171,82,0.0,YES
172,51,0.02,NO
173,173,0.6442857142857144,YES
174,98,0.0,NO
175,174,0.24357142857142858,NO
176,1302,1.0,YES
177,61,0.1693318903318903,NO
178,47,0.0,NO
179,192,0.114,NO
180,414,0.45,YES
181,104,0.0,NO
182,1157,0.8,YES
183,309,0.11,YES
184,852,0.4848214285714287,YES
185,400,0.55,YES
186,45,0.0,NO
187,738,0.6208095238095238,YES
188,129,0.0,YES
189,256,0.336,YES
190,44,0.0,NO
191,452,0.11,NO
192,209,0.026666666666666665,NO
193,112,0.5950288600288601,NO
194,140,0.009833333333333335,YES
195,81,0.18023099123099118,NO
196,279,0.98,YES
197,124,0.883,YES
198,68,0.2596626984126985,NO
199,192,0.114,YES
200,123,0.29133333333333333,NO
201,171,0.28219658119658114,YES
202,490,0.33333333333333337,YES
203,130,0.0,YES
204,961,0.77,YES
205,147,0.1567142857142857,NO
206,110,0.43497150072150054,NO
207,128,0.4985,NO
208,93,0.024166666666666663,NO
209,82,0.0,NO
210,139,0.0,NO
211,59,0.20736183261183258,NO
212,117,0.0,YES
213,418,1.0,NO
214,77,0.22645779220779225,NO
215,70,0.0,YES
216,152,0.0,NO
217,250,0.94,NO
218,661,0.17,YES
219,381,0.165,YES
220,66,0.009166666666666667,NO
221,120,0.5061806804306808,NO
222,326,0.42,NO
223,54,0.0,NO
224,972,0.19,YES
225,185,0.5579563492063493,YES
226,27,0.0,NO
227,903,0.39,YES
228,167,0.3602619047619048,YES
229,50,0.024166666666666663,NO
230,41,0.0,NO
231,113,0.05004761904761905,YES
232,160,0.32416666666666666,NO
233,958,0.77,YES
234,53,0.5034632034632033,NO
235,293,0.08,NO
236,42,0.0,NO
237,31,0.0030952380952380953,NO
238,36,0.006287878787878788,NO
239,177,0.03,NO
240,482,0.5198333333333334,YES
241,629,0.49,YES
242,96,0.0,NO
243,34,0.0,NO
244,144,0.5329902597402597,NO
245,79,0.11817063492063491,NO
246,77,0.22645779220779225,NO
247,134,0.0,YES
248,37,0.33294027626999756,NO
249,127,0.0675,YES
250,115,0.26366666666666666,YES
251,93,0.024166666666666663,NO
252,44,0.0,NO
253,884,0.99,YES
254,34,0.0,NO
255,1343,1.0,YES
256,511,0.84,YES
257,164,0.8181879509379508,NO
258,68,0.2596626984126985,NO
259,58,0.43957539682539687,NO
260,38,0.0,NO
261,129,0.0,YES
262,144,0.5329902597402597,NO
263,45,0.0,NO
264,33,0.0,NO
265,80,0.6682626262626263,NO
266,38,0.0,NO
267,33,0.0,NO
268,57,0.003333333333333333,NO
269,106,0.0044444444444444444,NO
270,374,0.6820238095238094,YES
271,153,0.02,NO
272,42,0.0,NO
273,45,0.0,NO
274,141,0.2569761904761905,NO
275,82,0.0,NO
276,34,0.0,NO
277,177,0.03,NO
278,37,0.33294027626999756,NO
279,461,0.4134999999999999,NO
280,84,0.07916666666666666,NO
281,38,0.0,NO
282,193,0.5316190476190475,NO
283,295,0.35,NO
284,110,0.43497150072150054,NO
285,38,0.0,NO
286,313,0.11,NO
