ID,Size,Predicted,Actual
0,137,2.6314404505026052E-5,False
1,252,0.4166703214771282,False
2,545,6.578081831337982E-5,False
3,81,0.3333369882239424,False
4,168,8.770391159445712E-5,False
5,487,2.630194634402946E-4,False
6,124,6.578081831337982E-5,False
7,536,6.578081831337982E-5,False
8,133,2.3922300368403424E-5,False
9,151,1.6446827406993192E-5,False
10,147,8.770391159445712E-5,False
11,126,3.2892572857048876E-5,False
12,249,0.8749753305703573,False
13,410,0.9999707619437459,False
14,204,8.770391159445712E-5,False
15,50,1.754324409669836E-5,False
16,184,1.3154433043935807E-4,False
17,61,6.578081831337982E-5,False
18,167,1.3154433043935807E-4,False
19,80,0.4347841010503192,False
20,83,5.262603936427744E-5,False
21,547,2.630194634402946E-4,False
22,198,2.630194634402946E-4,False
23,140,2.6314404505026052E-5,False
24,178,1.3154433043935807E-4,False
25,67,2.9238056254020234E-5,False
26,138,8.770391159445712E-5,False
27,170,0.9999736855954949,False
28,87,3.7591158559506806E-5,False
29,85,0.6249958882931482,False
30,178,1.3154433043935807E-4,False
31,75,2.192886276917679E-5,False
32,209,1.3154433043935807E-4,False
33,57,1.2531014260294228E-5,False
34,521,2.630194634402946E-4,False
35,573,5.262603936427744E-5,False
36,148,0.571425886244878,False
37,173,1.3154433043935807E-4,False
38,147,8.770391159445712E-5,False
39,763,8.770391159445712E-5,False
40,209,0.23333801161383136,False
41,54,8.770391159445712E-5,False
42,38,5.4823960263593605E-6,False
43,98,2.0242095461722196E-5,False
44,38,5.4823960263593605E-6,False
45,94,0.7692198696409052,False
46,126,3.2892572857048876E-5,False
47,48,0.43750205585342594,False
48,63,1.461945557147452E-5,False
49,237,0.9999780711372308,False
50,133,2.3922300368403424E-5,False
51,136,8.770391159445712E-5,False
52,176,1.3154433043935807E-4,False
53,46,0.4615400186227278,False
54,127,5.262603936427744E-5,False
55,148,0.571425886244878,False
56,58,0.8333187140914872,False
57,149,0.8571339064183855,False
58,74,4.3855802122620826E-5,False
59,37,1.196143632927442E-5,False
60,38,5.4823960263593605E-6,False
61,39,9.398319580459014E-6,False
62,95,1.3154433043935807E-4,False
63,87,3.7591158559506806E-5,False
64,70,2.6314404505026052E-5,False
65,113,2.192886276917679E-5,False
66,329,5.262603936427744E-5,False
67,83,5.262603936427744E-5,False
68,58,0.8333187140914872,False
69,122,1.3154433043935807E-4,False
70,359,5.262603936427744E-5,False
