ID,Size,Predicted,Actual
0,126,0.04594902000584631,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.2742911636875337,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,1.0,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.06967098698702853,NO
13,219,0.0,NO
14,329,0.06565306915306914,NO
15,59,0.03531359038351278,NO
16,376,0.09341811228846832,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.25655797941345987,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.13460711468537326,NO
29,69,0.25655797941345987,NO
30,85,0.05695132560932631,NO
31,85,0.05695132560932631,NO
32,87,0.0,NO
33,53,0.07324177201662631,NO
34,125,0.037024493090111646,NO
35,151,0.0,NO
36,242,0.08799970699235406,NO
37,47,0.0,NO
38,72,0.03648506469624389,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.048856247120695466,NO
42,87,0.0,NO
43,80,0.0,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.03372163812353298,NO
49,72,0.03648506469624389,NO
50,86,0.08400956199080994,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.0,NO
57,50,0.03505053791192307,NO
58,39,0.0,NO
59,106,0.03372163812353298,NO
60,37,0.06360770357100584,NO
61,92,0.07833122338430926,NO
62,79,0.05343369707240733,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.15330121395799046,NO
66,318,0.09806176176764414,NO
67,356,0.0,NO
68,187,0.06671607795369405,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.06360770357100584,NO
74,120,0.1547353728660719,NO
75,139,0.0,NO
76,885,0.43,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.05858700296540181,NO
82,146,0.12453092487203155,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.14881901439446868,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.05858700296540181,NO
95,53,0.07324177201662631,NO
96,125,0.037024493090111646,NO
97,50,0.03505053791192307,NO
98,106,0.03372163812353298,NO
99,34,0.0,NO
100,66,0.0,NO
