ID,Size,Predicted,Actual
183,414,0.0,NO
184,45,0.0,NO
185,725,0.38,YES
186,129,0.0,NO
187,256,0.01575,YES
188,44,0.01,NO
189,452,0.02,NO
190,149,0.0,NO
191,112,0.22015205846784783,NO
192,140,0.0,YES
193,81,0.04833013774140382,NO
194,274,0.0,YES
195,124,0.0,NO
196,68,0.025286455912097452,NO
197,192,0.34,YES
198,123,0.0,NO
199,171,0.002727272727272727,NO
200,483,0.06,YES
201,127,0.0,NO
202,961,0.58,YES
203,147,0.00125,NO
204,110,0.12968034743034745,NO
205,128,0.21,NO
206,93,0.0,NO
207,82,0.0,NO
208,139,0.0,NO
209,59,0.09770035193564605,NO
210,117,0.0,NO
211,418,0.9083333333333333,NO
212,77,0.0,NO
213,70,0.0,NO
214,148,0.09513115479291953,NO
215,250,0.2300238095238096,NO
216,661,0.0,NO
217,365,0.13333333333333336,YES
218,66,0.0,NO
219,120,0.05382631560483502,NO
220,326,0.0,NO
221,54,0.0,NO
222,972,0.01,YES
223,185,0.33317205017205015,YES
224,27,0.0,NO
225,901,0.5,YES
226,167,0.0,YES
227,50,0.0,NO
228,41,0.0,NO
229,113,0.0,YES
230,160,0.022857142857142857,NO
231,904,0.76,YES
232,53,0.02,YES
233,293,0.0,NO
234,42,0.0,NO
235,31,0.0,NO
236,36,0.0,NO
237,177,0.0,NO
238,482,0.04,YES
239,622,0.68,YES
240,96,0.0,NO
241,34,0.0,NO
242,144,0.04,NO
243,79,0.0,NO
244,77,0.0,NO
245,134,0.0,NO
246,37,0.0,NO
247,127,0.0,YES
248,115,0.1360716783216784,NO
249,93,0.16,NO
250,44,0.0,NO
251,884,0.0,YES
252,34,0.0,NO
253,1123,0.44,YES
254,411,0.0,NO
255,162,0.08,NO
256,68,0.025286455912097452,NO
257,59,0.09770035193564605,NO
258,38,0.0,NO
259,129,0.01,YES
260,144,0.04,NO
261,45,0.0,NO
262,33,0.0,NO
263,80,0.0,NO
264,38,0.0,NO
265,33,0.0,NO
266,57,0.0,NO
267,106,0.0,NO
268,271,0.0,NO
269,57,0.0,NO
270,33,0.0,NO
271,141,0.11692782054546763,NO
272,82,0.0,NO
273,34,0.0,NO
274,177,0.0,NO
275,37,0.0,NO
276,461,0.2386785714285714,NO
277,84,0.0,NO
278,38,0.0,NO
279,193,0.24056746031746024,NO
280,295,0.03,NO
281,110,0.12968034743034745,NO
282,38,0.0,NO
283,313,0.0,NO
