ID,Size,Predicted,Actual
0,126,5.675368898978435E-4,NO
1,22,0.0011337868480725624,NO
2,75,2.8392958546280523E-4,NO
3,131,3.785011355034065E-4,NO
4,223,0.0011337868480725624,NO
5,40,2.8392958546280523E-4,NO
6,381,5.675368898978435E-4,NO
7,46,3.785011355034065E-4,NO
8,26,2.8392958546280523E-4,NO
9,66,5.675368898978435E-4,NO
10,95,0.25014196479273143,NO
11,33,1.1361054305839581E-4,NO
12,103,2.8392958546280523E-4,NO
13,219,0.9994324631101023,NO
14,328,0.0011337868480725624,NO
15,59,0.2001363016810541,NO
16,376,0.5000000000000001,NO
17,33,1.1361054305839581E-4,NO
18,36,5.675368898978435E-4,NO
19,44,5.675368898978435E-4,NO
20,70,2.2716946842344388E-4,NO
21,69,0.8999091115655532,NO
22,31,3.785011355034065E-4,NO
23,27,2.8392958546280523E-4,NO
24,33,1.1361054305839581E-4,NO
25,27,2.8392958546280523E-4,NO
26,27,2.8392958546280523E-4,NO
27,40,2.8392958546280523E-4,NO
28,60,0.9994324631101023,NO
29,69,0.8999091115655532,NO
30,85,0.5,NO
31,85,0.5,NO
32,86,0.3334595003785012,NO
33,50,5.675368898978435E-4,NO
34,125,0.25014196479273143,NO
35,151,3.785011355034065E-4,NO
36,242,0.9988662131519276,NO
37,47,2.2716946842344388E-4,NO
38,72,0.22229235041656145,NO
39,51,5.675368898978435E-4,NO
40,51,5.675368898978435E-4,NO
41,106,2.8392958546280523E-4,NO
42,87,5.675368898978435E-4,NO
43,80,0.1429730606945797,NO
44,76,3.785011355034065E-4,NO
45,41,5.675368898978435E-4,NO
46,63,2.2716946842344388E-4,NO
47,55,2.8392958546280523E-4,NO
48,106,2.8392958546280523E-4,NO
49,72,0.22229235041656145,NO
50,86,0.3334595003785012,NO
51,55,2.8392958546280523E-4,NO
52,135,0.0011337868480725624,NO
53,63,2.2716946842344388E-4,NO
54,412,0.0011337868480725624,NO
55,533,0.0011337868480725624,NO
56,67,5.675368898978435E-4,NO
57,50,5.675368898978435E-4,NO
58,39,2.8392958546280523E-4,NO
59,88,0.6666035592578569,NO
60,37,0.4000227221086117,NO
61,74,0.5000000000000001,NO
62,79,5.675368898978435E-4,NO
63,321,0.9988662131519276,NO
64,631,0.0011337868480725624,NO
65,140,3.785011355034065E-4,NO
66,318,0.9988662131519276,NO
67,356,5.675368898978435E-4,NO
68,187,0.9988662131519276,NO
69,142,5.675368898978435E-4,NO
70,186,5.675368898978435E-4,NO
71,138,5.675368898978435E-4,NO
72,36,5.675368898978435E-4,NO
73,37,0.4000227221086117,NO
74,120,0.5,NO
75,139,2.2716946842344388E-4,NO
76,852,0.3334595003785012,YES
77,33,1.1361054305839581E-4,NO
78,43,0.0011337868480725624,NO
79,99,3.785011355034065E-4,NO
80,288,0.9988662131519276,NO
81,131,3.785011355034065E-4,YES
82,146,0.5,NO
83,204,5.675368898978435E-4,NO
84,150,2.8392958546280523E-4,NO
85,38,1.032844453625284E-4,NO
86,43,0.0011337868480725624,NO
87,47,2.2716946842344388E-4,NO
88,32,1.893222264293828E-4,NO
89,93,3.785011355034065E-4,NO
90,93,3.785011355034065E-4,NO
91,282,5.675368898978435E-4,NO
92,251,2.8392958546280523E-4,NO
93,251,2.8392958546280523E-4,NO
94,130,0.0011337868480725624,NO
95,53,0.5,NO
96,125,0.25014196479273143,NO
97,50,5.675368898978435E-4,NO
98,106,2.8392958546280523E-4,NO
99,34,1.4200511218403862E-4,NO
100,66,5.675368898978435E-4,NO
101,40,2.8392958546280523E-4,NO
102,140,3.785011355034065E-4,NO
103,84,5.675368898978435E-4,NO
