ID,Size,Predicted,Actual
0,126,0.04173066202988997,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.24914540804500873,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.99,NO
7,46,0.02253651193429408,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.06388854472329093,NO
13,219,0.0,NO
14,329,0.02835714285714286,NO
15,59,0.03510393897321958,NO
16,376,0.07589618959471901,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.24082426655106556,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.18110711276166633,NO
29,69,0.24082426655106556,NO
30,85,0.05057835320885752,NO
31,85,0.05057835320885752,NO
32,87,0.0,NO
33,53,0.06740494086450996,NO
34,125,0.029029206023844168,NO
35,151,0.0,NO
36,242,0.09461501952639727,NO
37,47,0.0,NO
38,72,0.02588276562667313,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.09291736370843709,NO
42,87,0.0,NO
43,80,0.025611651224907217,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.030791900499591175,NO
49,72,0.02588276562667313,NO
50,86,0.09022059173174414,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.0,NO
57,50,0.027192573441577307,NO
58,39,0.0,NO
59,106,0.030791900499591175,NO
60,37,0.053512903133481546,NO
61,92,0.06086185341856361,NO
62,79,0.05391946635319276,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.13351405753140289,NO
66,318,0.11049845416021892,NO
67,356,0.0,NO
68,187,0.1612051806320258,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.053512903133481546,NO
74,120,0.12056335893745962,NO
75,139,0.0,NO
76,885,0.36,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.05392045053044364,NO
82,146,0.15383782677525668,NO
83,204,0.0,NO
84,150,0.0,NO
