ID,Size,Predicted,Actual
179,36,0.0,NO
180,82,0.41,NO
181,51,0.0,NO
182,173,0.37338537764815305,YES
183,98,0.0,NO
184,174,0.0,NO
185,1455,1.0,YES
186,61,0.0,NO
187,47,0.0,NO
188,192,0.28282425965997804,NO
189,187,0.12354810767863392,YES
190,479,0.61,YES
191,104,0.0,NO
192,1181,0.36,YES
193,958,0.85,YES
194,856,0.8059071581475789,YES
195,422,0.33,YES
196,45,0.0,YES
197,978,0.53,YES
198,136,0.01,YES
199,61,0.0,YES
200,287,0.17,YES
201,44,0.0,NO
202,485,1.0,NO
203,225,0.0,NO
204,112,0.6865279326494307,NO
205,144,0.0,YES
206,135,0.0,NO
207,325,0.24,YES
208,128,0.43,NO
209,68,0.246837764432669,NO
210,217,0.38,YES
211,127,0.0,NO
212,122,0.0,NO
213,48,0.3544468142516401,NO
214,266,0.42,NO
215,83,0.0,NO
216,83,0.0,NO
217,98,0.0,NO
218,249,0.21692307692307694,YES
219,622,0.55,YES
220,50,0.05,YES
221,169,1.0,NO
222,1048,0.95,YES
223,147,0.0,NO
224,189,0.845106782106782,NO
225,110,0.45702028566368674,NO
226,154,0.3928100668337511,YES
227,57,0.24,YES
228,93,0.02,NO
229,41,0.0,YES
230,63,0.0,NO
231,68,0.246837764432669,NO
232,66,0.0,NO
233,35,0.0,NO
234,112,0.6865279326494307,NO
235,494,0.93,YES
236,39,0.0,NO
237,176,0.0,YES
238,68,0.246837764432669,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.315185524748182,NO
242,132,0.0,NO
243,418,0.8304826975503798,NO
244,77,0.0,NO
245,79,0.0,YES
246,152,0.0,NO
247,250,0.7386595577419491,NO
248,730,0.11,YES
249,409,0.0,YES
250,66,0.0,NO
251,127,0.0,NO
252,326,0.0,NO
253,54,0.0,NO
254,982,0.58,YES
255,370,0.97,YES
256,27,0.0,NO
257,1069,0.65,YES
258,200,0.0,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,0.15,YES
262,139,0.0,NO
263,1377,0.76,YES
264,53,0.4594571207604606,NO
265,293,0.0,NO
266,42,0.0,NO
267,31,0.0,NO
268,36,0.0,NO
269,81,0.20261922485152487,NO
270,219,0.0,NO
271,207,0.847732362390382,NO
272,593,0.13,YES
273,951,0.91,YES
274,223,0.0,NO
275,44,0.0,NO
276,137,0.0,YES
277,34,0.0,NO
278,176,0.0,YES
279,108,0.0,YES
280,107,0.6914551933753709,NO
281,45,0.0,NO
282,167,0.12,YES
283,37,0.3693181905577731,NO
284,154,0.10739156268568031,YES
285,139,0.0,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,0.98,YES
289,34,0.0,NO
290,1712,0.56,YES
291,602,0.84,YES
292,178,0.04,YES
293,68,0.246837764432669,NO
294,159,0.5871929964600245,YES
295,38,0.0,NO
296,132,0.0,YES
297,171,0.0,YES
298,63,0.0,YES
299,48,0.3544468142516401,NO
300,80,0.1333678076657166,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.0,NO
306,89,0.0,NO
307,143,0.01,NO
308,379,0.0,NO
309,156,0.0,NO
310,43,0.0,NO
311,60,0.5809626518923532,YES
312,45,0.0,YES
313,182,1.0,YES
314,143,0.0,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,0.3693181905577731,NO
319,461,0.17253844680431368,NO
320,84,0.0,NO
321,38,0.0,NO
322,193,0.5172898908206554,NO
323,295,0.0,NO
324,110,0.45702028566368674,NO
325,38,0.0,NO
326,313,0.0,NO
