ID,Size,Predicted,Actual
0,126,1.2503751125337601E-5,NO
1,22,2.0460358056265983E-5,NO
2,75,1.1253404154756815E-5,NO
3,131,1.0230388345541597E-5,NO
4,223,2.8132560625668147E-5,NO
5,40,4.7887445348452995E-6,NO
6,381,2.500687689114506E-5,NO
7,46,0.035721749754834976,NO
8,26,1.4066676044450698E-5,NO
9,66,7.033436959304534E-6,NO
10,95,2.500687689114506E-5,NO
11,33,2.344500972967904E-6,NO
12,103,8.335903570267499E-6,NO
13,219,3.2151239430280037E-5,NO
14,328,3.750937734433608E-5,NO
15,59,0.050010128063739286,NO
16,376,0.14288010802816448,NO
17,33,2.344500972967904E-6,NO
18,36,4.50142244949404E-6,NO
19,44,8.03819751458933E-6,NO
20,70,7.761022592336766E-6,NO
21,69,0.3103477714223626,NO
22,31,7.761022592336766E-6,NO
23,27,5.489528723959048E-6,NO
24,33,2.344500972967904E-6,NO
25,27,5.489528723959048E-6,NO
26,27,5.489528723959048E-6,NO
27,40,4.7887445348452995E-6,NO
28,60,0.15790284177732503,NO
29,69,0.3103477714223626,NO
30,85,0.06667316868229152,NO
31,85,0.06667316868229152,NO
32,86,0.043487195545596,NO
33,50,4.413160043248969E-6,NO
34,125,0.04167526304930885,NO
35,151,9.78559755751485E-6,NO
36,242,0.14288010802816448,NO
37,47,5.358827059933122E-6,NO
38,72,0.038465533808291284,NO
39,51,9.377871973291822E-6,NO
40,51,9.377871973291822E-6,NO
41,106,4.50142244949404E-6,NO
42,87,9.78559755751485E-6,NO
43,80,0.03125659384714935,NO
44,76,8.65650969529086E-6,NO
45,41,6.082984068664725E-6,NO
46,63,6.251953735542357E-6,NO
47,55,8.03819751458933E-6,NO
48,106,4.50142244949404E-6,NO
49,72,0.038465533808291284,NO
50,86,0.043487195545596,NO
51,55,8.03819751458933E-6,NO
52,135,3.750937734433608E-5,NO
53,63,6.251953735542357E-6,NO
54,412,2.8132560625668147E-5,NO
55,533,3.750937734433608E-5,NO
56,67,1.6076136582856407E-5,NO
57,50,4.413160043248969E-6,NO
58,39,5.234204479432194E-6,NO
59,88,0.13793665453360135,NO
60,37,0.06451929080691769,NO
61,74,0.050010128063739286,NO
62,79,5.771039768235043E-6,NO
63,321,2.0460358056265983E-5,NO
64,631,4.501057748570914E-5,NO
65,140,8.335903570267499E-6,NO
66,318,0.16669167291822956,NO
67,356,4.501057748570914E-5,NO
68,187,0.07144235097421388,NO
69,142,2.2506301764494057E-5,NO
70,186,1.8755392175250383E-5,NO
71,138,1.0717539252987515E-5,NO
72,36,4.50142244949404E-6,NO
73,37,0.06451929080691769,NO
74,120,0.15385214681440446,NO
