ID,Size,Predicted,Actual
0,126,0.034201411478395824,False
1,22,0.031278197247280114,False
2,75,0.061767834133963646,False
3,131,0.06654694104512775,False
4,223,0.043954376944131186,False
5,40,0.060582213003591116,False
6,381,0.1676323225955111,False
7,46,0.031414961447362465,False
8,26,0.06045037534407173,False
9,66,0.0613545484294086,False
10,95,0.06341842656397084,False
11,33,0.03130025065447591,False
12,103,0.0636903282237876,False
13,219,0.083157112642893,False
14,328,0.12823885962887532,False
15,59,0.061074969958362674,False
16,376,0.9954830578330693,False
17,33,0.03130025065447591,False
18,36,0.031318543410666984,False
19,44,0.03138767826226855,False
20,70,0.03185624975302974,False
21,69,0.03183653659261838,False
22,31,0.0312900320481942,False
23,27,0.03127966132332834,False
24,33,0.03130025065447591,False
25,27,0.03127966132332834,False
26,27,0.03127966132332834,False
27,40,0.031348924596053825,False
28,60,0.06110345572000563,False
29,69,0.06149566233716295,False
30,85,0.06270804879546137,False
31,85,0.03229818730181541,False
32,86,0.06263121984269482,False
33,50,0.0314671761222322,False
34,125,0.06582637130332311,False
35,151,0.069380463827302,False
36,242,0.08977460865808046,False
37,47,0.03142472929910048,False
38,72,0.03191749552657595,False
39,51,0.03147863332508407,False
40,51,0.03147863332508407,False
41,106,0.033154275449681005,False
42,87,0.03237985661345528,False
43,80,0.03214466712673811,False
44,76,0.0320266316738441,False
45,41,0.03135600466556426,False
46,63,0.031691382561498886,False
47,55,0.03154101020227354,False
48,106,0.033154275449681005,False
49,72,0.03191749552657595,False
50,86,0.0323250448185705,False
51,55,0.03154101020227354,False
52,135,0.06725979259957086,False
53,63,0.031691382561498886,False
54,412,0.10959899326725277,False
55,66,0.031761178124258646,False
56,50,0.0314671761222322,False
57,39,0.031342179405000364,False
58,37,0.03132395106936817,False
59,80,0.03214466712673811,False
60,321,0.0660013979177654,False
61,118,0.03375191704418562,False
62,605,0.3924076676167693,False
63,140,0.035118725526701186,False
64,361,0.08136015902417812,False
65,362,0.08171308741596373,False
66,187,0.03930950120031368,False
67,146,0.035573143763182234,False
68,186,0.03922366611884478,False
69,138,0.035009706959199076,False
70,36,0.06114427178544707,False
71,37,0.03132395106936817,False
72,120,0.03388238946366326,False
73,139,0.03506398967170962,False
74,852,0.9347732162379349,False
75,33,0.03130025065447591,False
76,43,0.09085594787412117,False
77,99,0.34091632305426856,False
78,288,0.056556229325403815,False
79,131,0.03454126645810047,False
80,146,0.06933702779557586,False
81,204,0.07976320998439657,False
82,150,0.06972270717257813,False
83,38,0.03132969283464139,False
84,43,0.03137925638592911,False
85,47,0.06134517809011302,False
86,32,0.03129651122863739,False
87,93,0.0640561188151035,False
88,93,0.07450048617578167,False
89,282,0.05520911709765845,False
90,251,0.0485485659469619,False
91,251,0.09320422827056114,False
92,130,0.034442008442713654,False
93,53,0.03150256477502613,False
94,125,0.03415457355148707,False
95,50,0.0314671761222322,False
96,106,0.06395991529253263,False
97,34,0.03130432345461942,False
98,66,0.031761178124258646,False
99,40,0.031348924596053825,False
100,140,0.035118725526701186,False
101,84,0.03227169424347307,False
102,39,0.031342179405000364,False
103,34,0.03130432345461942,False
104,38,0.03132969283464139,False
105,149,0.035811568986542724,False
106,761,0.9848320329020203,False
107,46,0.031414961447362465,False
108,204,0.041254381121011395,False
109,153,0.03612036456362987,False
110,57,0.03156834395775448,False
111,57,0.03156834395775448,False
112,1307,1.0,True
113,170,0.9504167201553987,True
114,339,1.0,False
115,40,0.060797441044742453,False
116,90,0.06289354057310982,True
117,100,0.34603742841672963,False
118,84,0.06231012480060837,False
119,699,0.966442583772771,False
120,389,0.9970139096707573,True
121,165,0.37506876591568256,False
122,159,0.3714578166144258,False
123,305,0.5036657032927373,True
124,185,0.07480483880122467,True
125,68,0.03179815971403155,False
126,277,0.5493527037376235,False
127,476,0.7547059984639809,True
128,101,0.032905778434490315,False
129,60,0.06101123347394659,True
130,79,0.0320963792787351,False
131,79,0.0320963792787351,False
132,149,0.37169486809184404,False
133,124,0.06564111548666361,True
134,119,0.35218241039664344,False
135,1746,1.0,True
136,868,1.0,True
137,87,0.03237985661345528,False
138,61,0.03165855990250682,False
139,101,0.06384996237252298,False
140,355,0.14662982003738206,False
141,284,0.10553462743371865,False
142,103,0.03300995322578131,False
143,29,0.03128488511280668,False
144,215,0.41542806603752186,True
145,71,0.06178864611573417,True
146,36,0.031318543410666984,False
147,82,0.9052143331680337,False
148,51,0.9864895075383969,False
149,173,0.07295085382441435,True
150,98,0.03280505638781433,False
151,174,0.9889840504679344,False
152,1278,1.0,True
153,61,0.03165855990250682,False
154,47,0.03142472929910048,False
155,192,0.07878137607144532,False
156,422,0.999999180319237,True
157,104,0.9995874008337648,False
158,1156,0.9999999949815926,True
159,326,0.9725990841757169,True
160,851,0.9998536278006593,True
161,415,0.983965090176348,False
162,45,0.03139643621558916,False
163,716,1.0,True
164,129,0.35757259099152033,False
165,256,0.9999980151316341,True
166,37,0.06053540671369846,True
167,452,0.7193244397824256,False
168,139,0.3626842204429015,False
169,112,0.06528227754332801,False
170,132,0.034591548823673005,True
171,81,0.9051453212205629,False
172,274,0.9921709136197194,True
173,68,0.06142380155358414,False
174,190,0.9893986390183739,True
175,123,0.06547063874359392,False
176,171,0.9510751834079254,False
177,483,0.8584809944499591,True
178,127,0.06599142805641908,False
179,921,1.0,True
180,143,0.03534223642205903,False
181,106,0.033154275449681005,False
182,123,0.3585832939858776,False
183,93,0.06311582000741021,False
184,82,0.03219439355996084,False
185,139,0.06775824043595562,False
186,59,0.06098278791284229,False
187,117,0.03370924933870476,False
188,418,0.203709632699595,True
189,77,0.062113966701943656,False
190,70,0.061439745684036366,False
191,148,0.407231221774032,False
192,250,0.09252553736657361,False
193,660,1.0,False
194,343,1.0,True
195,66,0.0613545484294086,False
196,120,0.03388238946366326,False
197,326,0.9940013732058398,False
198,54,0.06113384631798663,False
199,972,0.9999998236460552,True
200,185,0.9996848705557124,True
201,27,0.060452391729215946,False
202,890,0.9999999999999997,True
203,167,1.0,True
204,50,0.0314671761222322,False
205,41,0.03135600466556426,False
206,113,0.99959033321532,True
207,160,0.38742270898364306,False
208,828,1.0,True
209,53,0.03150256477502613,False
210,293,0.9997718985442882,False
211,42,0.031363419832469375,False
212,31,0.0312900320481942,False
213,36,0.031318543410666984,False
214,173,0.07500880467606988,False
215,481,1.0,False
216,611,1.0,True
217,96,0.9066079692513941,False
218,34,0.03130432345461942,False
219,141,0.06810083230048701,False
220,79,0.0320963792787351,False
221,77,0.03204952396772917,False
222,134,0.9889955324355072,False
223,37,0.03132395106936817,False
224,127,0.9996040380187726,True
225,115,0.35416467640930305,False
226,88,0.35129444736066967,True
227,44,0.03138767826226855,False
228,883,0.9999999999926921,True
229,34,0.03130432345461942,False
230,1123,1.0,True
231,411,0.6904929819992229,False
232,157,0.3737511614032341,False
233,68,0.03179815971403155,False
234,59,0.33828535310078184,False
235,38,0.06045473303672047,False
236,120,0.9876001279861769,True
237,144,0.9474460678383053,False
238,45,0.03139643621558916,False
239,33,0.03130025065447591,False
240,80,0.34216036235883707,False
241,38,0.03132969283464139,False
242,33,0.03130025065447591,False
243,57,0.9034595631740514,False
244,106,0.9875142234815476,False
245,271,0.46552097494068373,False
246,57,0.06099335999801181,False
247,33,0.06049098445458433,False
248,41,0.06081075444824681,False
249,141,0.9996104727067598,False
250,82,0.06207177565181223,False
251,34,0.9027006058639095,False
252,177,0.038239054058817425,False
253,37,0.06044398661895138,False
254,461,0.25926572907153006,False
255,84,0.06221620203497582,False
256,38,0.06054616833776038,False
257,193,0.07679509148513658,False
258,295,0.11032356222212036,False
259,110,0.06454083099529116,False
260,38,0.03132969283464139,False
261,313,0.11946755586672089,False
