ID,Size,Predicted,Actual
0,126,0.41870238095238094,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.7127108324681853,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.98,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.02,NO
11,33,0.0,NO
12,103,0.25443281718281713,NO
13,219,0.16599999999999998,NO
14,329,0.48666666666666664,NO
15,59,0.7866623376623377,NO
16,376,0.20252525252525258,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0024285714285714284,NO
20,70,0.009285714285714286,NO
21,69,0.7439779307286541,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.4716168831168831,NO
29,69,0.7439779307286541,NO
30,85,0.359131673881674,NO
31,85,0.359131673881674,NO
32,87,0.011428571428571429,NO
33,53,0.33349329033539554,NO
34,125,0.13156343656343658,NO
35,151,0.0,NO
36,242,0.28215873015873005,NO
37,47,0.0,NO
38,72,0.13216280011786838,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.29761111111111105,NO
42,87,0.011428571428571429,NO
43,80,0.0016666666666666663,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.1887097616435852,NO
49,72,0.13216280011786838,NO
50,86,0.3587267724105959,NO
51,55,0.0,NO
52,135,0.04,NO
53,63,0.0,NO
54,412,0.05,NO
55,533,0.14,NO
56,71,0.05228400532305199,NO
57,50,0.160006608716361,NO
58,39,0.0,NO
59,106,0.1887097616435852,NO
60,37,0.3560462111417994,NO
61,92,0.34129761904761907,NO
62,79,0.18499160408585294,NO
63,321,0.40333333333333327,NO
64,631,1.0,NO
65,140,0.46018922181189986,NO
66,318,0.47566666666666685,NO
67,356,0.29,NO
68,187,0.15550511416687895,NO
69,143,0.0,NO
70,186,0.06645743145743145,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.3560462111417994,NO
74,120,0.5720268897768898,NO
75,139,0.06756394585806354,NO
76,885,0.27,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.02,NO
81,130,0.37335714285714283,NO
82,146,0.5519502164502166,NO
83,204,0.0044444444444444444,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.9855595238095237,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.37335714285714283,NO
95,53,0.33349329033539554,NO
96,125,0.13156343656343658,NO
97,50,0.160006608716361,NO
98,106,0.1887097616435852,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.46018922181189986,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.0,NO
108,761,0.6417857142857143,NO
109,46,0.0,NO
110,204,0.0044444444444444444,NO
111,153,0.79,NO
112,57,0.0,NO
113,320,0.20833333333333337,NO
114,1617,0.95,YES
115,226,0.01,NO
116,430,0.9938095238095238,NO
117,436,0.9938095238095238,NO
118,40,0.0,NO
119,135,0.04,NO
120,112,0.5091536796536799,NO
121,86,0.3587267724105959,NO
122,798,0.73,YES
123,405,0.93,NO
124,177,0.01,NO
125,157,0.94,NO
126,355,0.7,NO
127,205,0.0044444444444444444,NO
128,68,0.10927122877122873,NO
129,277,1.0,NO
130,479,0.9,NO
131,101,0.0,NO
132,29,0.0,NO
133,68,0.10927122877122873,NO
134,79,0.18499160408585294,NO
135,70,0.009285714285714286,NO
136,79,0.18499160408585294,NO
137,186,0.06645743145743145,NO
138,123,0.27539249639249647,NO
139,134,0.5633333333333332,NO
140,2738,1.0,YES
141,694,1.0,YES
142,47,0.0,NO
143,81,0.1182645132645133,NO
144,64,0.0,YES
145,124,0.9243418721801074,YES
146,46,0.0,YES
147,100,0.0,YES
148,152,0.02,YES
149,72,0.13216280011786838,YES
150,88,0.4232555010349129,YES
151,94,0.64,YES
152,83,0.002352941176470588,YES
153,75,0.0,YES
154,74,0.1932857142857143,YES
155,60,0.4716168831168831,YES
156,122,0.11032287157287161,YES
157,157,0.94,YES
158,84,0.0,YES
159,82,0.15355184753327167,YES
160,75,0.0,YES
161,200,0.27,YES
162,81,0.1182645132645133,YES
163,49,0.05225653186682601,NO
164,64,0.0,YES
165,90,0.8995257381507382,NO
166,144,0.48,NO
167,72,0.13216280011786838,YES
168,346,1.0,YES
169,584,0.419,YES
170,115,0.7332806637806638,NO
171,89,0.0524009324009324,NO
172,123,0.27539249639249647,NO
173,293,0.02,NO
174,120,0.5720268897768898,NO
175,63,0.0,NO
176,52,0.33349329033539554,NO
177,67,0.0015384615384615385,NO
178,167,1.0,NO
179,29,0.0,NO
180,223,0.2,NO
181,120,0.535,NO
182,36,0.0,NO
183,82,0.15355184753327167,NO
184,51,0.0,NO
185,173,0.9015421363981735,NO
186,98,0.0,NO
187,157,0.94,YES
188,184,1.0,NO
189,1499,1.0,YES
190,61,0.30321428571428577,NO
191,47,0.0,NO
192,192,0.98,NO
193,27,0.0,NO
194,189,0.9911111111111112,NO
