ID,Size,Predicted,Actual
0,126,8.97898687003787E-4,NO
1,22,9.139518737507775E-4,NO
2,75,8.660825575596078E-4,NO
3,131,9.050789079626822E-4,NO
4,223,0.0012181503778360854,NO
5,40,8.882210808758021E-4,NO
6,391,0.004288445025984886,NO
7,46,8.813560074010064E-4,NO
8,26,9.071953675865515E-4,NO
9,66,8.68342512773082E-4,NO
10,95,8.694871957179947E-4,NO
11,33,8.96393917119868E-4,NO
12,103,8.74193696794725E-4,NO
13,219,0.0011951664114513618,NO
14,329,0.0024209151453394528,NO
15,59,8.71911238303914E-4,NO
16,376,0.0037032666034208794,NO
17,33,8.96393917119868E-4,NO
18,36,8.931737561531198E-4,NO
19,44,8.837791361935479E-4,NO
20,70,8.67029922008471E-4,NO
21,69,8.672543292002731E-4,NO
22,31,8.998028451021671E-4,NO
23,27,9.059095268332514E-4,NO
24,33,8.96393917119868E-4,NO
25,27,9.059095268332514E-4,NO
26,27,9.059095268332514E-4,NO
27,40,8.882210808758021E-4,NO
28,60,8.70983512974941E-4,NO
29,69,8.672543292002731E-4,NO
30,85,8.662354881685157E-4,NO
31,85,8.662354881685157E-4,NO
32,87,8.667003013449535E-4,NO
33,53,8.757694500043708E-4,NO
34,125,8.967761999790075E-4,NO
35,151,9.435850673259923E-4,NO
36,242,0.0013390917910524507,NO
37,47,8.805883073655624E-4,NO
38,72,8.666381665491725E-4,NO
39,51,8.770476172726469E-4,NO
40,51,8.770476172726469E-4,NO
41,110,8.793614365307388E-4,NO
42,87,8.667003013449535E-4,NO
43,80,8.658179546137673E-4,NO
44,76,8.65991079899554E-4,NO
45,41,8.872920826827147E-4,NO
46,63,8.697364870648498E-4,NO
47,55,8.739990998541653E-4,NO
48,106,8.759842727687777E-4,NO
49,72,8.666381665491725E-4,NO
50,86,8.66526375922271E-4,NO
51,55,8.739990998541653E-4,NO
52,135,9.116545860565938E-4,NO
53,63,8.697364870648498E-4,NO
54,412,0.005366248377217822,NO
55,533,0.02544004115039897,NO
56,71,8.668245389519982E-4,NO
57,50,8.784045229032201E-4,NO
58,39,8.891705054817877E-4,NO
59,106,8.759842727687777E-4,NO
60,37,8.921419782898835E-4,NO
61,92,8.681433933574931E-4,NO
62,79,8.65814687577008E-4,NO
63,321,0.0022664993240214537,NO
64,631,0.11686317656039454,NO
65,140,9.202726400309103E-4,NO
66,318,0.0022230672439733333,NO
67,356,0.003055848700854819,NO
68,187,0.0010496588859918517,NO
69,143,9.264684943535519E-4,NO
70,186,0.001046628244090487,NO
71,138,9.173106660996985E-4,NO
72,36,8.931737561531198E-4,NO
73,37,8.921419782898835E-4,NO
74,120,8.89502720608989E-4,NO
75,139,9.187804094726197E-4,NO
76,885,0.9752444351607334,NO
77,33,8.96393917119868E-4,NO
78,43,8.846270341739859E-4,NO
79,99,8.715988568016979E-4,NO
80,288,0.0017795632739896704,NO
81,130,9.038287935593377E-4,NO
82,146,9.313566531593228E-4,NO
83,204,0.0011210171812772527,NO
84,150,9.399721262056773E-4,NO
85,38,8.901404198445983E-4,NO
86,43,8.846270341739859E-4,NO
87,47,8.805883073655624E-4,NO
88,32,8.986454368966163E-4,NO
89,93,8.684506460060241E-4,NO
90,93,8.684506460060241E-4,NO
91,282,0.0017026373070658364,NO
92,251,0.00140684281464456,NO
93,251,0.00140684281464456,NO
94,130,9.038287935593377E-4,NO
95,53,8.757694500043708E-4,NO
96,125,8.967761999790075E-4,NO
97,50,8.784045229032201E-4,NO
98,106,8.759842727687777E-4,NO
99,34,8.952996543618801E-4,NO
100,66,8.68342512773082E-4,NO
101,40,8.882210808758021E-4,NO
102,140,9.202726400309103E-4,NO
103,84,8.661185067513617E-4,NO
104,39,8.891705054817877E-4,NO
105,34,8.952996543618801E-4,NO
106,38,8.901404198445983E-4,NO
107,149,9.382016311585353E-4,NO
108,761,0.6530138225460698,NO
109,46,8.813560074010064E-4,NO
110,204,0.0011210171812772527,NO
111,153,9.472947800624424E-4,NO
112,57,8.729163455927547E-4,NO
113,320,0.002251879499099608,NO
114,1617,1.0,YES
115,226,0.0012373420347674296,NO
116,430,0.00656083751994529,NO
117,436,0.007076299945674413,NO
118,40,8.882210808758021E-4,NO
119,135,9.116545860565938E-4,NO
120,112,8.816254239139279E-4,NO
121,86,8.66526375922271E-4,NO
122,798,0.8145700278175856,YES
123,405,0.8616743784094064,NO
124,177,0.001012661748013324,NO
125,157,9.569992703816378E-4,NO
126,355,0.003033303722383426,NO
127,205,0.001124804154855513,NO
128,68,8.674977752596259E-4,NO
129,277,0.0016486425975106832,NO
130,479,0.9279158152716716,NO
131,101,8.725785898365683E-4,NO
132,29,9.021813472233803E-4,NO
133,68,8.674977752596259E-4,NO
134,79,8.65814687577008E-4,NO
135,70,8.67029922008471E-4,NO
136,79,8.65814687577008E-4,NO
137,186,0.001046628244090487,NO
138,123,8.935344375152397E-4,NO
139,134,9.102958089131309E-4,NO
140,2738,1.0,YES
141,694,0.9994562083349284,YES
142,47,8.805883073655624E-4,NO
143,81,8.658813239794963E-4,NO
144,64,8.690011920108596E-4,YES
145,124,8.945941483984815E-4,YES
146,46,8.813560074010064E-4,YES
147,100,8.720790452061386E-4,YES
148,152,9.454277635605484E-4,YES
149,72,8.666381665491725E-4,YES
150,88,8.6689322926768E-4,YES
151,94,8.687770161047425E-4,YES
152,83,8.660204896599943E-4,YES
153,75,8.660825575596078E-4,YES
154,74,8.661929971867689E-4,YES
155,60,8.70983512974941E-4,YES
156,122,8.92495508112034E-4,YES
157,157,9.569992703816378E-4,YES
158,84,8.661185067513617E-4,YES
159,82,8.659414304646525E-4,YES
160,75,8.660825575596078E-4,YES
161,200,0.001102634239578995,YES
162,81,8.658813239794963E-4,YES
163,49,8.791126140239186E-4,NO
164,64,8.690011920108596E-4,YES
165,90,8.675861609123385E-4,NO
166,144,0.4995644516235214,NO
167,72,8.666381665491725E-4,YES
168,346,0.0028000238666262152,YES
169,584,0.05557675290158394,YES
170,115,8.84069307642718E-4,NO
171,89,8.671051723523848E-4,NO
172,123,8.935344375152397E-4,NO
173,293,0.001841215521664871,NO
174,120,8.89502720608989E-4,NO
175,63,8.697364870648498E-4,NO
176,52,8.763987129644449E-4,NO
177,67,8.680418491778652E-4,NO
178,167,9.82888105527952E-4,NO
179,29,9.021813472233803E-4,NO
180,223,0.003970232765699279,NO
181,120,0.7573383196398141,NO
182,36,8.931737561531198E-4,NO
183,82,8.659414304646525E-4,NO
184,51,8.770476172726469E-4,NO
185,173,0.0010022875157152985,NO
186,98,8.706964234032595E-4,NO
187,157,9.569992703816378E-4,YES
188,184,0.001037724866308998,NO
189,1499,1.0,YES
190,61,8.705485913599456E-4,NO
191,47,8.805883073655624E-4,NO
192,192,0.0010685184754255256,NO
193,27,9.059095268332514E-4,NO
194,189,0.0010558157832714842,NO
195,495,0.014840175778176342,YES
196,104,8.747710085110272E-4,NO
197,799,0.9997830688297697,YES
198,965,0.9973395270735326,YES
199,475,0.9254453871404963,YES
200,553,0.03401809489337047,YES
201,49,0.47255141098631065,NO
202,972,0.9978020213984634,YES
203,192,0.9999999982251642,YES
204,62,8.70132925174784E-4,NO
205,296,0.0018843204625199244,NO
206,44,8.837791361935479E-4,NO
207,372,0.003559794506723576,NO
208,244,0.0013568832748626079,NO
209,117,8.866945489888401E-4,YES
210,156,9.550086700882136E-4,NO
211,135,9.116545860565938E-4,NO
212,326,0.0023729752964582436,NO
213,128,9.002069603471002E-4,NO
214,68,8.674977752596259E-4,NO
215,217,0.001186276186610842,NO
216,131,9.050789079626822E-4,NO
217,122,8.92495508112034E-4,NO
218,48,8.79840526099451E-4,NO
219,266,0.0015416042402406514,NO
220,83,8.660204896599943E-4,NO
221,83,8.660204896599943E-4,NO
222,98,8.706964234032595E-4,NO
223,250,0.0014003915873676742,NO
224,623,0.1024966865819658,YES
225,51,8.770476172726469E-4,NO
226,169,9.899560852667383E-4,NO
227,1145,0.9999974364435683,YES
228,154,9.491862464981813E-4,YES
229,189,0.0010558157832714842,NO
230,35,8.942262913504817E-4,NO
231,119,8.885462361084135E-4,NO
232,188,0.0010527213234996383,YES
233,57,8.729163455927547E-4,NO
234,93,8.684506460060241E-4,NO
235,42,0.4721661026597466,NO
236,63,8.697364870648498E-4,NO
237,68,8.674977752596259E-4,NO
238,66,8.68342512773082E-4,NO
239,35,8.942262913504817E-4,NO
240,112,8.816254239139279E-4,NO
241,512,0.018784000779825498,YES
242,39,8.891705054817877E-4,NO
243,191,0.5189592079721986,NO
244,68,8.674977752596259E-4,NO
245,82,8.659414304646525E-4,NO
246,139,9.187804094726197E-4,NO
247,59,8.71911238303914E-4,NO
248,132,9.063505800350766E-4,NO
249,418,0.005766264213987048,NO
250,79,8.65814687577008E-4,YES
251,79,8.65814687577008E-4,YES
252,152,9.454277635605484E-4,NO
253,226,0.0012373420347674296,YES
254,72,8.666381665491725E-4,NO
255,39,8.891705054817877E-4,NO
256,81,8.658813239794963E-4,NO
257,38,8.901404198445983E-4,NO
258,42,8.854951191760518E-4,NO
259,41,8.872920826827147E-4,NO
260,47,8.805883073655624E-4,NO
261,43,8.846270341739859E-4,NO
262,178,0.001018022639629913,YES
263,42,8.854951191760518E-4,NO
264,91,8.678552379696457E-4,NO
265,34,8.952996543618801E-4,NO
266,36,8.931737561531198E-4,NO
267,62,8.70132925174784E-4,NO
268,39,8.891705054817877E-4,NO
269,36,8.931737561531198E-4,NO
270,49,8.791126140239186E-4,NO
271,250,0.0014003915873676742,YES
272,730,0.4877620480280872,YES
273,409,0.005225342870455047,YES
274,66,8.68342512773082E-4,NO
275,127,8.990422481793786E-4,NO
276,326,0.0023729752964582436,NO
277,54,8.751597867999347E-4,NO
278,983,0.9984320086639713,NO
279,371,0.0035320029373241487,NO
280,27,9.059095268332514E-4,NO
281,1075,0.9999125791562985,YES
282,201,0.0011062381800747163,YES
283,50,8.784045229032201E-4,NO
284,41,8.872920826827147E-4,NO
285,145,9.297040695506829E-4,NO
286,139,9.187804094726197E-4,NO
287,1379,0.9999999989428286,YES
288,53,8.757694500043708E-4,NO
289,293,0.001841215521664871,NO
290,42,8.854951191760518E-4,NO
291,31,8.998028451021671E-4,NO
292,36,8.931737561531198E-4,NO
293,81,8.658813239794963E-4,NO
294,221,0.0012088249620043105,NO
295,238,0.0013105286466871765,NO
296,625,0.10661215474377111,YES
297,975,0.9980032925795754,NO
298,225,0.001227655047711046,NO
299,44,8.837791361935479E-4,NO
300,136,9.130353658494511E-4,NO
301,34,8.952996543618801E-4,NO
302,180,0.0010235014418478337,YES
303,107,8.766203054609537E-4,YES
304,107,8.766203054609537E-4,NO
305,46,8.813560074010064E-4,NO
306,170,9.923667640324703E-4,YES
307,37,8.921419782898835E-4,NO
308,157,9.569992703816378E-4,NO
309,144,9.280747205626875E-4,YES
310,93,8.684506460060241E-4,NO
311,44,8.837791361935479E-4,NO
312,1040,0.9997288707555262,YES
313,34,8.952996543618801E-4,NO
314,1862,1.0,YES
315,713,0.9999999999890018,YES
316,190,0.0010589424947265941,YES
317,68,8.674977752596259E-4,NO
318,159,9.610559915140032E-4,YES
319,38,8.901404198445983E-4,NO
320,134,9.102958089131309E-4,NO
321,175,0.0010074172121519872,YES
322,64,0.47497311995524566,NO
323,48,8.79840526099451E-4,NO
324,80,8.658179546137673E-4,NO
325,38,8.901404198445983E-4,NO
326,33,8.96393917119868E-4,NO
327,39,8.891705054817877E-4,NO
328,57,8.729163455927547E-4,NO
329,82,8.659414304646525E-4,NO
330,90,8.675861609123385E-4,NO
331,143,9.264684943535519E-4,NO
332,379,0.003823681829912878,NO
333,156,9.550086700882136E-4,NO
334,43,8.846270341739859E-4,NO
335,60,8.70983512974941E-4,YES
336,45,0.48076664809100933,NO
337,182,0.5148693458753175,NO
338,147,9.347319802253167E-4,NO
339,82,8.659414304646525E-4,NO
340,34,8.952996543618801E-4,NO
341,177,0.001012661748013324,NO
342,37,8.921419782898835E-4,NO
343,461,0.009510051018501713,NO
344,84,8.661185067513617E-4,NO
345,38,8.901404198445983E-4,NO
346,193,0.0010717765440577843,NO
347,295,0.0018625621109950082,NO
348,110,8.793614365307388E-4,NO
349,38,8.901404198445983E-4,NO
350,313,0.0021399408582825487,NO
