ID,Size,Predicted,Actual
0,126,1.1896264572924102E-5,NO
1,22,2.5774524460023713E-5,NO
2,75,1.2887594401628992E-5,NO
3,131,1.0310128670405806E-5,NO
4,223,3.092911047878263E-5,NO
5,40,4.686474833630144E-6,NO
6,381,3.092911047878263E-5,NO
7,46,9.665758085406639E-6,NO
8,26,1.2887594401628992E-5,NO
9,66,7.732636365042297E-6,NO
10,95,3.092911047878263E-5,NO
11,33,2.2093490815735872E-6,NO
12,103,8.591803419537761E-6,NO
13,219,3.866079022655223E-5,NO
14,328,5.154639175257732E-5,NO
15,59,0.09092059385895851,NO
16,376,0.25001933039511326,NO
17,33,2.2093490815735872E-6,NO
18,36,4.548638592469275E-6,NO
19,44,8.591803419537761E-6,NO
20,70,9.097194425239257E-6,NO
21,69,0.874998791760775,NO
22,31,8.139610601028848E-6,NO
23,27,6.7240451855836474E-6,NO
24,33,2.2093490815735872E-6,NO
25,27,6.7240451855836474E-6,NO
26,27,6.7240451855836474E-6,NO
27,40,4.686474833630144E-6,NO
28,60,0.38889079817853767,NO
29,69,0.874998791760775,NO
30,85,0.2500038663181825,NO
31,85,0.2500038663181825,NO
32,86,0.06250845753832474,NO
33,50,4.548638592469275E-6,NO
34,125,0.05883155634802227,NO
35,151,8.139610601028848E-6,NO
36,242,0.25001933039511326,NO
37,47,5.155117485127487E-6,NO
38,72,0.09756401164808305,NO
39,51,1.1896264572924102E-5,NO
40,51,1.1896264572924102E-5,NO
41,106,4.2959386196290035E-6,NO
42,87,1.1896264572924102E-5,NO
43,80,7.029679306030059E-6,NO
44,76,7.364421009220255E-6,NO
45,41,5.7279017550290985E-6,NO
46,63,6.7240451855836474E-6,NO
47,55,7.732636365042297E-6,NO
48,106,4.2959386196290035E-6,NO
49,72,0.09756401164808305,NO
50,86,0.06250845753832474,NO
51,55,7.732636365042297E-6,NO
52,135,5.154639175257732E-5,NO
53,63,6.7240451855836474E-6,NO
54,412,3.092911047878263E-5,NO
55,533,7.731560228854182E-5,NO
56,67,1.5465033559122825E-5,NO
57,50,4.548638592469275E-6,NO
58,39,4.548638592469275E-6,NO
59,88,7.364421009220255E-6,NO
60,37,3.6822376221582338E-6,NO
61,74,0.11112447590899718,NO
62,79,6.7240451855836474E-6,NO
63,321,2.2092612230470132E-5,NO
64,631,7.731560228854182E-5,NO
65,140,1.0310128670405806E-5,NO
66,318,0.33335051546391753,NO
67,356,7.731560228854182E-5,NO
68,187,0.11112447590899718,NO
69,142,2.2092612230470132E-5,NO
70,186,1.933114247052001E-5,NO
71,138,1.0310128670405806E-5,NO
72,36,4.548638592469275E-6,NO
73,37,3.6822376221582338E-6,NO
74,120,0.0555631927141507,NO
75,139,1.4059160949274548E-5,NO
76,852,2.2092612230470132E-5,NO
77,33,2.2093490815735872E-6,NO
78,43,7.029679306030059E-6,NO
79,99,8.139610601028848E-6,NO
80,288,2.2092612230470132E-5,NO
81,131,1.0310128670405806E-5,YES
82,146,0.4814816936259909,NO
83,204,1.2887594401628992E-5,NO
84,150,1.4059160949274548E-5,NO
85,38,2.3082747031558734E-6,NO
86,43,7.029679306030059E-6,NO
87,47,5.155117485127487E-6,NO
88,32,1.0310128670405806E-5,NO
89,93,9.665758085406639E-6,NO
90,93,9.665758085406639E-6,NO
91,282,1.7183311567805347E-5,NO
92,251,7.364421009220255E-6,NO
93,251,7.364421009220255E-6,NO
94,130,1.933114247052001E-5,NO
95,53,5.523336095001381E-6,NO
96,125,0.05883155634802227,NO
97,50,4.548638592469275E-6,NO
98,106,4.2959386196290035E-6,NO
99,34,3.1562069966796706E-6,NO
100,66,7.732636365042297E-6,NO
101,40,4.686474833630144E-6,NO
102,140,1.0310128670405806E-5,NO
103,84,8.139610601028848E-6,NO
104,39,4.548638592469275E-6,NO
105,34,3.1562069966796706E-6,NO
106,38,2.3082747031558734E-6,NO
107,149,1.1896264572924102E-5,NO
108,761,5.154639175257732E-5,YES
109,46,9.665758085406639E-6,NO
110,204,1.2887594401628992E-5,NO
111,153,1.933114247052001E-5,NO
112,57,4.548638592469275E-6,NO
113,57,4.548638592469275E-6,NO
114,1305,1.5460729746444033E-4,YES
115,170,0.4545467326509954,YES
116,339,5.154639175257732E-5,YES
117,40,4.686474833630144E-6,NO
118,90,5.154639175257732E-5,YES
119,100,1.2887594401628992E-5,NO
120,84,8.139610601028848E-6,NO
121,702,0.9998453927025357,NO
122,392,0.5,YES
123,165,3.092911047878263E-5,NO
124,159,0.20001855746628727,NO
125,332,1.5460729746444033E-4,YES
126,185,0.5999969069932882,NO
127,68,0.030307432749086143,NO
128,277,5.154639175257732E-5,NO
129,476,5.154639175257732E-5,YES
130,101,8.591803419537761E-6,NO
131,63,1.5460729746444033E-4,NO
132,79,6.7240451855836474E-6,NO
