ID,Size,Predicted,Actual
0,126,4.7686392696626986E-4,NO
1,22,4.7501003640306274E-4,NO
2,75,4.600987581523095E-4,NO
3,131,4.810395359091876E-4,NO
4,223,6.287306531086739E-4,NO
5,40,4.6601375588123373E-4,NO
6,391,0.0017948488763882076,NO
7,46,4.639273784008075E-4,NO
8,26,4.7501003640306274E-4,NO
9,66,4.6032195310654163E-4,NO
10,95,4.63028263104098E-4,NO
11,33,4.6855126386168006E-4,NO
12,103,4.648850832258681E-4,NO
13,219,6.139394095562314E-4,NO
14,329,0.001133829006069003,NO
15,59,4.6108551230295263E-4,NO
16,376,0.001625060260553829,NO
17,33,4.6855126386168006E-4,NO
18,36,4.6855126386168006E-4,NO
19,44,4.6601375588123373E-4,NO
20,70,4.5999334507707207E-4,NO
21,69,4.5999334507707207E-4,NO
22,31,4.7154715763659036E-4,NO
23,27,4.7154715763659036E-4,NO
24,33,4.6855126386168006E-4,NO
25,27,4.7154715763659036E-4,NO
26,27,4.7154715763659036E-4,NO
27,40,4.6601375588123373E-4,NO
28,60,4.6108551230295263E-4,NO
29,69,4.5999334507707207E-4,NO
30,85,4.6063849063558097E-4,NO
31,85,4.6063849063558097E-4,NO
32,87,4.616140706019335E-4,NO
33,53,4.6228618547874994E-4,NO
34,125,4.7686392696626986E-4,NO
35,151,5.028311349643446E-4,NO
36,242,6.791073483440047E-4,NO
37,47,4.639273784008075E-4,NO
38,72,4.5999334507707207E-4,NO
39,51,4.6228618547874994E-4,NO
40,51,4.6228618547874994E-4,NO
41,110,4.699490367996704E-4,NO
42,87,4.616140706019335E-4,NO
43,80,4.6063849063558097E-4,NO
44,76,4.600987581523095E-4,NO
45,41,4.6601375588123373E-4,NO
46,63,4.6032195310654163E-4,NO
47,55,4.6228618547874994E-4,NO
48,106,4.671898150690779E-4,NO
49,72,4.5999334507707207E-4,NO
50,86,4.616140706019335E-4,NO
51,55,4.6228618547874994E-4,NO
52,135,4.8570961151044576E-4,NO
53,63,4.6032195310654163E-4,NO
54,412,0.002214256942303648,NO
55,533,0.007907109994642341,NO
56,71,4.5999334507707207E-4,NO
57,50,4.639273784008075E-4,NO
58,39,4.6601375588123373E-4,NO
59,106,4.671898150690779E-4,NO
60,37,4.6855126386168006E-4,NO
61,92,4.63028263104098E-4,NO
62,79,4.600987581523095E-4,NO
63,321,0.0010460446930007292,NO
