ID,Size,Predicted,Actual
0,137,2.9298735745427298E-6,NO
1,252,4.605207536870687E-6,NO
2,362,8.948778479315822E-6,NO
3,81,2.6118436620731073E-6,NO
4,165,3.1728517454858114E-6,NO
5,81,2.6118436620731073E-6,NO
6,107,2.745878682124784E-6,NO
7,163,3.1728517454858114E-6,NO
8,616,9.489464929967313E-5,NO
9,371,3.1674019405057136E-6,NO
10,138,2.9298735745427298E-6,NO
11,58,2.521426891360892E-6,NO
12,844,0.0024569684658127633,NO
13,1272,0.9478646339455764,NO
14,245,4.404053585532499E-6,NO
15,65,2.5470169026072197E-6,NO
16,299,5.901391916508392E-6,NO
17,472,2.2039855607888806E-5,NO
18,441,1.5896104819019426E-5,NO
19,76,2.577104877275809E-6,NO
20,199,3.61070291660158E-6,NO
21,527,3.780311400615955E-5,NO
22,35,2.4832471422934875E-6,NO
23,133,2.9298735745427298E-6,NO
24,32,2.4704664206338056E-6,NO
25,164,3.1728517454858114E-6,NO
26,148,3.0037770568978745E-6,NO
27,343,7.412850320188419E-6,NO
28,164,3.1728517454858114E-6,YES
29,55,2.521426891360892E-6,NO
30,126,2.862495969800207E-6,NO
31,78,2.6118436620731073E-6,NO
32,110,2.745878682124784E-6,NO
33,80,2.6118436620731073E-6,NO
34,76,2.577104877275809E-6,NO
35,41,2.4832471422934875E-6,NO
36,63,2.5470169026072197E-6,NO
37,106,2.745878682124784E-6,NO
38,72,2.577104877275809E-6,NO
39,86,2.6118436620731073E-6,NO
40,48,2.5002057679305107E-6,NO
41,63,2.5470169026072197E-6,NO
42,375,9.559889348258233E-6,NO
43,131,2.862495969800207E-6,NO
44,146,3.0037770568978745E-6,NO
45,208,3.7446763941057114E-6,NO
46,150,3.0037770568978745E-6,NO
47,38,2.4832471422934875E-6,NO
48,43,2.5002057679305107E-6,NO
49,47,2.5002057679305107E-6,NO
50,32,2.4704664206338056E-6,NO
51,93,2.6514111692458775E-6,NO
52,113,2.745878682124784E-6,NO
53,282,5.317750074288152E-6,NO
54,251,4.404053585532499E-6,NO
55,251,4.404053585532499E-6,NO
56,91,2.6514111692458775E-6,NO
57,86,2.6118436620731073E-6,NO
58,42,2.5002057679305107E-6,NO
59,106,2.745878682124784E-6,NO
60,34,2.4832471422934875E-6,NO
61,53,2.521426891360892E-6,NO
62,40,2.4832471422934875E-6,NO
63,98,2.696011895296277E-6,NO
64,80,2.6118436620731073E-6,NO
65,39,2.4832471422934875E-6,NO
66,34,2.4832471422934875E-6,NO
67,38,2.4832471422934875E-6,NO
68,103,2.696011895296277E-6,NO
69,518,3.441024122609762E-5,NO
70,46,2.5002057679305107E-6,NO
71,141,2.9298735745427298E-6,NO
72,106,2.745878682124784E-6,NO
73,57,2.521426891360892E-6,NO
74,210,3.7446763941057114E-6,NO
75,525,3.441024122609762E-5,NO
76,88,2.6514111692458775E-6,NO
77,833,0.0021154510704921884,NO
78,457,1.8656072663559796E-5,NO
79,99,2.696011895296277E-6,NO
80,151,3.0846175761019945E-6,NO
81,52,2.521426891360892E-6,NO
82,1143,0.9996314810736636,YES
83,39,2.4832471422934875E-6,NO
84,89,2.6514111692458775E-6,NO
85,100,2.696011895296277E-6,NO
86,84,2.6118436620731073E-6,NO
87,641,1.3284289748454058E-4,YES
88,68,2.5470169026072197E-6,NO
89,312,6.2321793026360285E-6,NO
90,101,2.696011895296277E-6,NO
91,78,2.6118436620731073E-6,NO
92,81,2.6118436620731073E-6,NO
93,125,2.862495969800207E-6,NO
94,112,2.745878682124784E-6,NO
95,1311,0.9961673915540635,YES
96,826,3.9740987663136315E-6,YES
97,283,1.7618827490523354E-6,NO
98,103,2.696011895296277E-6,NO
99,29,2.4704664206338056E-6,NO
100,194,3.487257661105322E-6,YES
101,72,2.577104877275809E-6,NO
102,36,2.4832471422934875E-6,NO
103,72,2.577104877275809E-6,NO
104,121,2.801274741829201E-6,YES
105,68,2.5470169026072197E-6,YES
106,133,2.9298735745427298E-6,NO
107,1112,0.3228005599847127,NO
108,70,2.577104877275809E-6,NO
109,47,2.5002057679305107E-6,NO
110,286,5.317750074288152E-6,YES
111,72,2.577104877275809E-6,NO
112,1047,0.23931461784957084,YES
113,506,9.493096029910991E-6,YES
114,132,2.862495969800207E-6,NO
115,218,3.890018307818901E-6,YES
116,37,2.4832471422934875E-6,NO
117,88,8.865890752797151E-7,YES
118,94,2.6514111692458775E-6,NO
119,132,2.862495969800207E-6,NO
120,62,2.5470169026072197E-6,YES
121,242,4.218623781147389E-6,YES
122,161,3.1728517454858114E-6,YES
123,119,2.801274741829201E-6,NO
124,113,2.745878682124784E-6,NO
125,688,7.635563287709437E-5,YES
126,114,2.745878682124784E-6,NO
127,82,2.6118436620731073E-6,NO
128,124,2.862495969800207E-6,NO
129,92,2.6514111692458775E-6,NO
130,82,2.6118436620731073E-6,NO
131,138,2.9298735745427298E-6,NO
132,117,2.801274741829201E-6,NO
133,76,2.577104877275809E-6,NO
134,236,4.218623781147389E-6,YES
135,548,3.0663191232927376E-5,YES
136,287,5.317750074288152E-6,YES
137,60,2.5470169026072197E-6,NO
138,115,2.801274741829201E-6,YES
139,325,6.9848217535204035E-6,NO
140,53,2.521426891360892E-6,NO
141,957,0.01971324746805869,YES
142,187,3.3735809380884555E-6,YES
143,26,2.4704664206338056E-6,NO
144,744,6.148808809466126E-7,YES
145,429,4.873600436615821E-6,YES
146,50,2.5002057679305107E-6,NO
147,470,7.263872292087512E-9,NO
148,41,2.4832471422934875E-6,NO
149,109,2.745878682124784E-6,YES
150,89,2.6514111692458775E-6,NO
151,34,2.4832471422934875E-6,NO
152,248,4.404053585532499E-6,YES
153,671,1.4258717642131642E-4,YES
154,53,2.521426891360892E-6,NO
155,230,4.0476580267209E-6,YES
156,42,2.5002057679305107E-6,NO
157,31,2.4704664206338056E-6,NO
158,36,2.4832471422934875E-6,NO
159,169,1.1924691349320838E-6,YES
160,68,2.5470169026072197E-6,NO
161,64,2.5470169026072197E-6,NO
162,82,2.6118436620731073E-6,NO
163,44,2.5002057679305107E-6,NO
164,628,2.0525935374524764E-51,YES
165,34,2.4832471422934875E-6,NO
166,711,3.5021196209558545E-4,YES
167,279,1.649701702746819E-6,NO
168,148,3.0037770568978745E-6,YES
169,67,2.5470169026072197E-6,NO
170,45,2.5002057679305107E-6,NO
171,33,2.4832471422934875E-6,NO
172,79,3.2918814255316584E-9,NO
173,38,2.4832471422934875E-6,NO
174,33,2.4832471422934875E-6,NO
175,69,2.577104877275809E-6,YES
176,272,2.777620840581578E-9,NO
177,57,8.004000018557472E-7,NO
178,33,8.227505896058976E-7,NO
179,129,2.862495969800207E-6,NO
180,583,6.879761041541583E-5,NO
181,180,3.3735809380884555E-6,NO
182,33,2.4832471422934875E-6,NO
183,333,6.9848217535204035E-6,NO
184,40,2.4832471422934875E-6,NO
185,107,2.745878682124784E-6,NO
186,128,2.862495969800207E-6,NO
187,38,2.4832471422934875E-6,NO
188,192,3.487257661105322E-6,NO
189,294,5.597367021197308E-6,NO
190,109,2.745878682124784E-6,NO
191,38,2.4832471422934875E-6,NO
