ID,Size,Predicted,Actual
0,137,2.674289283882191E-5,False
1,269,1.2359116695305374E-77,True
2,343,1.560372644822259E-77,True
3,154,3.6858209120743913E-8,False
4,37,1.4775741299892523E-75,False
5,130,5.686564890237832E-4,False
6,701,2.648822387322479E-76,False
7,250,1.1891761897932636E-77,True
8,112,2.7924933027421222E-5,True
9,29,1.385811435233468E-77,False
10,63,2.4538220060752967E-36,False
11,349,1.560372644822259E-77,True
12,213,1.1273182666767804E-77,True
13,65,2.4538220060752967E-36,False
14,104,3.968331870661637E-8,False
15,265,1.2111233274041307E-77,False
16,496,3.6327443910771254E-77,False
17,38,1.4775741299892523E-75,False
18,342,1.505130192115606E-77,True
19,70,2.4538220060752967E-36,False
20,179,1.10295368697814E-77,False
21,532,4.855818591115266E-77,True
22,35,1.4775741299892523E-75,False
23,133,5.686564890237832E-4,False
24,32,1.385811435233468E-77,False
25,343,1.560372644822259E-77,False
26,164,1.1370774967089628E-12,True
27,55,1.1084845501816574E-47,False
28,126,5.766597497858733E-4,False
29,132,2.5127025676959348E-8,False
30,149,1.627714777396846E-12,False
31,210,4.936656831006677E-82,False
32,151,1.627714777396846E-12,False
33,39,6.52519266348886E-80,False
34,45,4.140101550914291E-65,False
35,48,4.140101550914291E-65,False
36,33,6.52519266348886E-80,False
37,98,5.577187294852668E-17,False
38,117,1.233242060045964E-9,False
39,283,1.3877994854201973E-77,False
40,251,5.2515833836987136E-82,False
41,252,5.2515833836987136E-82,False
42,88,3.5999582616290853E-23,False
43,83,3.5999582616290853E-23,False
44,43,4.140101550914291E-65,False
45,107,1.7524759340797585E-12,False
46,35,6.52519266348886E-80,False
47,55,4.8952367990421664E-52,False
48,41,6.52519266348886E-80,False
49,99,1.7524759340797585E-12,False
50,75,4.522776262832448E-31,False
51,40,6.52519266348886E-80,False
52,35,6.52519266348886E-80,False
53,39,6.52519266348886E-80,False
54,101,1.7524759340797585E-12,False
55,508,1.7198891437825014E-81,False
56,47,4.140101550914291E-65,False
57,142,1.1810385092133013E-9,False
58,106,1.7524759340797585E-12,False
59,62,1.0836452145833461E-40,False
60,210,4.936656831006677E-82,False
61,525,1.9884481065237536E-81,False
62,88,3.5999582616290853E-23,False
63,833,6.809286586175236E-80,False
64,457,1.2386872937002314E-81,False
65,99,1.7524759340797585E-12,False
66,151,1.627714777396846E-12,False
67,52,4.8952367990421664E-52,False
68,1069,8.505546421503126E-69,True
69,39,6.52519266348886E-80,False
70,89,3.5999582616290853E-23,False
71,100,1.7524759340797585E-12,False
72,622,2.6717087279001324E-75,True
73,68,2.4538220060752967E-36,False
74,312,6.036660393265509E-82,False
75,101,3.968331870661637E-8,False
76,78,4.522776262832448E-31,False
77,81,3.5999582616290853E-23,False
78,125,5.766597497858733E-4,False
79,112,1.233242060045964E-9,False
80,1179,1.2888308053260666E-69,True
81,505,4.2770046313913474E-77,True
82,280,1.2636982853352266E-77,False
83,29,1.385811435233468E-77,False
84,194,1.372282024858374E-74,False
85,72,1.024144043912046E-26,False
86,36,1.4775741299892523E-75,False
87,72,4.522776262832448E-31,False
88,121,0.39362538635803734,False
89,68,2.4538220060752967E-36,False
90,131,0.4127992496139725,False
91,1069,9.723609915182536E-69,False
92,70,2.4538220060752967E-36,False
93,47,9.374906248191243E-61,False
94,268,1.1215370655471489E-72,True
95,72,1.024144043912046E-26,False
96,959,1.7113274605948849E-69,True
97,478,2.885284419115972E-72,True
98,132,6.244663958297823E-4,False
99,197,4.9049227502667776E-82,True
100,37,6.52519266348886E-80,False
101,86,9.171182642195723E-16,True
102,67,1.0836452145833461E-40,False
103,132,0.4455747697631163,False
104,58,4.8952367990421664E-52,True
105,218,1.1273182666767804E-77,True
106,142,0.029209064551457806,False
107,119,2.5480867002150473E-8,False
108,111,2.7924933027421222E-5,False
109,664,1.7835281087399076E-71,True
110,114,0.03046081858473862,False
111,82,8.15179791730497E-19,False
112,93,1.420833229744336E-9,True
113,92,5.577187294852668E-17,False
114,82,8.15179791730497E-19,False
115,128,5.686564890237832E-4,True
116,69,2.4538220060752967E-36,False
117,117,2.7924933027421222E-5,False
118,78,4.522776262832448E-31,True
119,186,1.105717655629404E-77,False
120,487,3.3952377174030702E-77,False
121,276,1.2359116695305374E-77,False
122,60,4.8952367990421664E-52,False
123,114,1.233242060045964E-9,False
124,310,1.3669501712231074E-77,False
125,45,4.140101550914291E-65,False
126,892,4.055216302927508E-75,False
127,186,1.105717655629404E-77,False
128,26,6.119954611164021E-82,False
129,654,2.371743666828293E-71,True
130,403,1.4796713953554346E-73,True
131,50,9.374906248191243E-61,False
132,407,2.2715417306907024E-74,True
133,41,1.4775741299892523E-75,False
134,106,4.4643737990828705E-5,False
135,85,3.5999582616290853E-23,True
136,34,6.52519266348886E-80,False
137,245,9.667269208133966E-73,False
138,638,2.6429553031975777E-73,True
139,53,1.1084845501816574E-47,False
140,193,1.1106778510835457E-77,False
141,42,1.4775741299892523E-75,False
142,31,1.385811435233468E-77,False
