ID,Size,Predicted,Actual
0,126,6.174821547657272E-6,NO
1,22,1.0104174034293567E-5,NO
2,75,5.292713521295233E-6,NO
3,131,0.7763149812657398,NO
4,223,1.1114568977015072E-5,NO
5,40,2.0971263078203934E-6,NO
6,381,0.3750017366658794,YES
7,46,3.7049112303269214E-6,NO
8,26,6.538041595020627E-6,NO
9,66,3.175641558985954E-6,NO
10,95,1.1114568977015072E-5,NO
11,33,1.1004744145200994E-6,NO
12,103,0.13793380986144912,NO
13,219,1.234949058351343E-5,NO
14,328,1.3893134013170692E-5,YES
15,59,0.045459138307331656,NO
16,376,0.11112071627045383,NO
17,33,1.1004744145200994E-6,NO
18,36,2.0582907953235632E-6,NO
19,44,3.585398821837947E-6,NO
20,70,4.274892700193225E-6,NO
21,69,0.7777771540521272,NO
22,31,3.832665810704636E-6,NO
23,27,2.5848275790763376E-6,NO
24,33,1.1004744145200994E-6,NO
25,27,2.5848275790763376E-6,NO
26,27,2.5848275790763376E-6,NO
27,40,2.0971263078203934E-6,NO
28,60,0.2000033344077536,NO
29,69,0.7777771540521272,NO
30,85,0.09375282210165817,NO
31,85,0.09375282210165817,NO
32,86,0.03846548451633864,YES
33,50,2.0582907953235632E-6,YES
34,125,0.0370408486709671,NO
35,151,4.6311304589450285E-6,NO
36,242,0.11112071627045383,NO
37,47,2.4699469208406707E-6,NO
38,72,0.1186455046390053,NO
39,51,3.969545645805381E-6,NO
40,51,3.969545645805381E-6,NO
41,106,1.984780701580282E-6,YES
42,87,5.0521380648290355E-6,NO
43,80,3.4733558869908925E-6,NO
44,76,4.274892700193225E-6,NO
45,41,3.003986289806573E-6,NO
46,63,3.0874298381569276E-6,NO
47,55,3.7049112303269214E-6,NO
48,106,1.984780701580282E-6,NO
49,72,0.1186455046390053,NO
50,86,0.03846548451633864,NO
51,55,3.7049112303269214E-6,NO
52,135,1.3893134013170692E-5,NO
53,63,3.0874298381569276E-6,NO
54,412,1.1114568977015072E-5,NO
55,533,1.5877804417205187E-5,NO
56,71,1.11123458162018E-4,NO
57,50,1.11123458162018E-4,NO
58,39,1.11123458162018E-4,NO
59,106,5.556790397866192E-5,NO
60,37,1.11123458162018E-4,NO
61,92,3.70466417219279E-5,NO
62,79,1.11123458162018E-4,NO
63,321,1.11123458162018E-4,NO
64,631,1.11123458162018E-4,NO
65,140,0.9998888765418379,NO
66,318,1.11123458162018E-4,NO
67,356,1.11123458162018E-4,NO
68,187,0.9998888765418379,NO
69,143,0.9998888765418379,NO
70,186,0.9998888765418379,NO
71,138,0.9998888765418379,NO
72,36,1.11123458162018E-4,NO
73,37,1.11123458162018E-4,NO
74,120,0.9998888765418379,NO
75,139,0.9998888765418379,NO
76,885,0.9998888765418379,NO
77,33,1.11123458162018E-4,NO
78,43,3.4733558869908925E-6,NO
79,99,4.6311304589450285E-6,NO
80,288,1.11123458162018E-4,NO
81,126,6.174821547657272E-6,YES
82,146,0.4242429345611192,NO
83,204,5.0521380648290355E-6,NO
84,150,6.946663517512538E-6,NO
85,38,1.1458546987490703E-6,NO
86,43,3.4733558869908925E-6,NO
87,47,2.4699469208406707E-6,NO
88,32,5.557346256015827E-6,NO
89,93,3.368103387301576E-6,NO
90,93,3.368103387301576E-6,NO
91,282,7.939028262940616E-6,YES
92,251,3.585398821837947E-6,NO
93,251,3.585398821837947E-6,NO
94,130,0.07143537630993967,NO
95,53,0.22727410513552426,NO
96,125,0.0370408486709671,NO
97,50,2.0582907953235632E-6,NO
98,106,1.984780701580282E-6,NO
99,34,1.5019976568836552E-6,NO
100,66,3.175641558985954E-6,NO
101,40,2.0971263078203934E-6,NO
102,140,3.7049112303269214E-6,NO
103,84,3.368103387301576E-6,NO
104,39,2.5260817945285067E-6,NO
105,34,1.5019976568836552E-6,NO
106,38,1.1458546987490703E-6,NO
107,149,4.6311304589450285E-6,NO
108,761,0.5454536268932696,NO
109,46,3.7049112303269214E-6,NO
110,204,5.0521380648290355E-6,NO
111,153,7.409767555591781E-6,NO
112,57,2.2683195154869513E-6,NO
113,320,1.11123458162018E-4,NO
114,1553,0.9998888765418379,YES
115,174,1.1114568977015072E-5,YES
116,432,0.9998888765418379,NO
117,40,2.0971263078203934E-6,NO
118,92,0.07693031129502492,NO
119,112,1.11123458162018E-4,NO
120,86,1.11123458162018E-4,NO
121,798,0.9998888765418379,YES
122,396,1.11123458162018E-4,YES
123,177,8.549712302181032E-6,NO
124,167,1.234949058351343E-5,YES
125,351,0.9998888765418379,NO
126,205,5.0521380648290355E-6,NO
127,68,0.020835552426955152,NO
128,277,1.3893134013170692E-5,NO
129,476,1.5877804417205187E-5,YES
130,101,4.274892700193225E-6,NO
131,29,2.778549597110308E-5,NO
132,68,0.020835552426955152,NO
133,79,2.315575953206841E-6,NO
134,70,4.274892700193225E-6,NO
135,79,2.315575953206841E-6,NO
136,186,8.549712302181032E-6,NO
137,124,0.23809801046898735,YES
138,130,3.70466417219279E-5,NO
139,2596,1.11123458162018E-4,YES
140,682,0.9998888765418379,YES
141,47,3.70466417219279E-5,NO
142,81,0.02857442274775561,NO
143,64,6.946663517512538E-6,YES
144,124,1.11123458162018E-4,YES
145,46,3.7049112303269214E-6,YES
146,89,3.70466417219279E-5,YES
147,152,1.852400711321873E-5,YES
148,72,0.1186455046390053,YES
149,88,1.11123458162018E-4,YES
150,94,0.09091735796057351,YES
151,83,1.3893134013170692E-5,YES
152,75,5.292713521295233E-6,YES
153,74,0.055561044285820135,YES
154,60,1.11123458162018E-4,YES
155,122,1.11123458162018E-4,YES
156,157,3.70466417219279E-5,YES
157,84,1.11123458162018E-4,YES
158,82,1.11123458162018E-4,YES
159,75,5.292713521295233E-6,YES
160,200,2.778549597110308E-5,YES
161,81,0.02857442274775561,YES
162,49,2.2228643830439904E-5,NO
163,64,6.946663517512538E-6,YES
164,90,0.99999808365975,NO
165,79,2.315575953206841E-6,YES
166,72,1.11123458162018E-4,YES
167,350,0.9998888765418379,YES
168,584,0.9998888765418379,YES
169,115,5.556790397866192E-5,NO
170,89,3.70466417219279E-5,NO
171,59,5.556790397866192E-5,NO
172,123,6.946663517512538E-6,NO
173,293,1.3893134013170692E-5,NO
174,120,5.556790397866192E-5,NO
175,63,3.0874298381569276E-6,NO
176,29,5.0521380648290355E-6,NO
177,214,0.9998888765418379,NO
178,71,1.3893134013170692E-5,YES
179,36,2.0582907953235632E-6,NO
180,82,0.9998888765418379,NO
181,51,3.969545645805381E-6,NO
