ID,Size,Predicted,Actual
0,137,0.234783021579521,NO
1,252,0.01935954662503287,NO
2,343,0.44377690711082174,YES
3,154,0.24608756379565486,YES
4,37,0.1774251179063899,NO
5,130,0.22938666120470624,NO
6,701,0.8970147765613802,NO
7,250,0.33155592983806753,YES
8,112,0.21784588361779544,YES
9,29,0.1738708100314388,NO
10,63,0.1898468331180725,NO
11,349,0.4516537510686447,YES
12,213,0.2949601761133641,YES
13,65,0.19085977428236017,NO
14,104,0.21297540565974774,NO
15,265,0.34831955428300676,NO
16,496,0.6647668297827343,NO
17,38,0.1774251179063899,NO
18,342,0.44117121680219085,YES
19,70,0.1939497136479429,NO
20,179,0.26597293314121856,NO
21,532,0.7148369910591333,YES
22,35,0.17652510543245348,NO
23,133,0.23206388130787273,NO
24,32,0.17474800447921496,NO
25,343,0.44377690711082174,NO
26,164,0.25350931983658165,YES
27,55,0.1858787647871655,NO
28,126,0.22675091470865752,NO
29,132,0.230720059057693,NO
30,149,0.24319636564936745,NO
31,210,0.2931583258706008,NO
32,151,0.24463648066303897,NO
33,39,0.17833284276147113,NO
34,45,0.18110282860378568,NO
35,48,0.18204194111300742,NO
36,33,0.17563275199229442,NO
37,98,0.2094238312264899,NO
38,117,0.22160203939801607,NO
39,283,0.3681359597944417,NO
40,251,0.3336073657354149,NO
41,252,0.3336073657354149,NO
42,88,0.20369285017308908,NO
43,83,0.20036471168668352,NO
44,43,0.18017164418134504,NO
45,107,0.21417844078594994,NO
46,35,0.17652510543245348,NO
47,55,0.1858787647871655,NO
48,41,0.17924833358134898,NO
49,99,0.2094238312264899,NO
50,75,0.19605283490087738,NO
51,40,0.17833284276147113,NO
52,35,0.17652510543245348,NO
53,39,0.17833284276147113,NO
54,101,0.2105981585396187,NO
55,508,0.6817284122699662,NO
56,47,0.18204194111300742,NO
57,142,0.23754452457612812,NO
58,106,0.21417844078594994,NO
59,62,0.1898468331180725,NO
60,210,0.2931583258706008,NO
61,525,0.7039380309227621,NO
62,88,0.20369285017308908,NO
63,833,0.9636956105391211,NO
64,457,0.6070339947923548,NO
65,99,0.2094238312264899,NO
66,151,0.24463648066303897,NO
67,52,0.18394416852885434,NO
68,1069,0.9962787361750878,YES
69,39,0.17833284276147113,NO
70,89,0.20369285017308908,NO
71,100,0.2105981585396187,NO
72,622,0.8345604116705038,YES
73,68,0.19291115814265292,NO
74,312,0.4033617468154411,NO
75,101,0.2105981585396187,NO
76,78,0.19819101545130358,NO
77,81,0.19927339551822817,NO
78,125,0.22675091470865752,NO
79,112,0.21784588361779544,YES
80,1179,0.9989583704546356,YES
81,505,0.6761005041256427,YES
82,280,0.3658844922705692,YES
83,29,0.1738708100314388,NO
84,194,0.27918219730917504,YES
85,72,0.19499692031626162,NO
86,36,0.17652510543245348,NO
87,72,0.19499692031626162,NO
88,121,0.22415619177860285,NO
89,68,0.19291115814265292,NO
90,131,0.230720059057693,NO
91,1069,0.9962787361750878,YES
92,70,0.1939497136479429,NO
93,47,0.18204194111300742,NO
94,271,0.36842335188070563,YES
95,72,0.19499692031626162,NO
96,973,0.9905882258570843,YES
97,482,0.6552788042085428,YES
98,132,0.230720059057693,NO
99,197,0.2808868784420112,YES
100,37,0.1774251179063899,NO
101,86,0.2025743815981987,YES
102,81,0.2088487396089978,NO
103,132,0.230720059057693,NO
104,58,0.18784617145482974,YES
105,218,0.3004395737690616,YES
106,147,0.2527398951071282,NO
107,119,0.22287407268599366,NO
108,111,0.21784588361779544,NO
109,668,0.8766159615667093,YES
110,114,0.21908800205920875,NO
111,82,0.20036471168668352,NO
112,99,0.010338298806835539,NO
113,92,0.20595734213116493,NO
114,82,0.20036471168668352,NO
115,128,0.22806363180780895,YES
116,69,0.19291115814265292,NO
117,117,0.22160203939801607,NO
118,78,0.19819101545130358,YES
119,186,0.27248295376268095,NO
120,498,0.6805619315288092,YES
121,277,0.3751350959863755,NO
122,60,0.18884231751287045,NO
123,115,0.23063608789701062,NO
124,310,0.40093033587046495,NO
125,45,0.18110282860378568,NO
126,892,0.9785150665083636,NO
127,188,0.28602765922021334,YES
128,26,0.17213887013350054,NO
129,654,0.8576614776839796,YES
130,408,0.5492015466226483,YES
131,50,0.1829890361903485,NO
132,410,0.5520515136557383,YES
133,41,0.17924833358134898,NO
134,106,0.21417844078594994,NO
135,85,0.20146502125355628,YES
136,34,0.17563275199229442,NO
137,245,0.3274908124380671,NO
138,648,0.8593668962672454,YES
139,53,0.184907393027823,NO
140,193,0.2774895033149048,YES
141,42,0.17924833358134898,NO
142,31,0.17474800447921496,NO
143,36,0.17652510543245348,NO
144,154,0.24608756379565486,YES
145,68,0.19291115814265292,NO
146,64,0.19085977428236017,NO
147,75,0.19605283490087738,NO
148,44,0.18017164418134504,NO
149,584,0.7813618772683071,YES
150,34,0.17563275199229442,NO
151,650,0.8539626132954637,YES
152,220,0.03510814741299208,NO
153,123,0.22544845354744592,NO
154,67,0.19188119718043256,NO
155,45,0.18110282860378568,NO
156,33,0.17563275199229442,NO
157,59,0.19700751924694934,YES
158,38,0.1774251179063899,NO
159,33,0.17563275199229442,NO
160,69,0.19291115814265292,YES
161,129,0.22938666120470624,NO
162,583,0.7813618772683071,NO
163,180,0.2792956525675624,NO
164,33,0.17563275199229442,NO
165,327,0.4207002820340433,NO
166,40,0.17833284276147113,NO
167,113,0.22934275972482265,NO
168,128,0.22806363180780895,NO
