ID,Size,Predicted,Actual
0,29,7.999999999999999E-4,NO
1,175,0.0031847133757961785,NO
2,36,0.0031847133757961785,NO
3,112,7.999999999999999E-4,NO
4,68,5.336179295624333E-4,NO
5,88,3.203074951953876E-4,NO
6,46,0.001597444089456869,NO
7,117,7.999999999999999E-4,NO
8,74,7.999999999999999E-4,NO
9,28,0.0031847133757961785,NO
10,26,4.00320256204964E-4,NO
11,29,7.999999999999999E-4,NO
12,43,5.336179295624333E-4,NO
13,34,2.9120559114735004E-4,NO
14,26,4.00320256204964E-4,NO
15,53,4.5745654162854526E-4,NO
16,34,2.9120559114735004E-4,NO
17,44,0.001597444089456869,NO
18,33,3.5587188612099647E-4,NO
19,45,0.001597444089456869,NO
20,33,3.5587188612099647E-4,NO
21,38,4.00320256204964E-4,NO
22,33,3.5587188612099647E-4,NO
23,125,6.402048655569782E-4,NO
24,86,7.999999999999999E-4,NO
25,115,4.5745654162854526E-4,NO
26,85,7.999999999999999E-4,NO
27,56,0.0031847133757961785,NO
28,76,6.402048655569782E-4,NO
29,225,6.402048655569782E-4,NO
30,137,0.0010660980810234541,NO
31,78,4.5745654162854526E-4,NO
32,55,4.00320256204964E-4,NO
33,82,0.0031847133757961785,NO
34,55,4.00320256204964E-4,NO
35,115,4.5745654162854526E-4,NO
36,38,4.00320256204964E-4,NO
37,53,4.5745654162854526E-4,NO
38,30,0.0031847133757961785,NO
39,34,2.9120559114735004E-4,NO
40,95,0.0031847133757961785,NO
41,69,4.00320256204964E-4,NO
42,38,4.00320256204964E-4,NO
43,61,0.0010660980810234541,NO
44,132,4.00320256204964E-4,NO
45,149,0.0031847133757961785,NO
46,210,0.0010660980810234541,NO
47,151,5.336179295624333E-4,NO
48,39,4.00320256204964E-4,NO
49,45,0.001597444089456869,NO
50,48,0.001597444089456869,NO
51,33,3.5587188612099647E-4,NO
52,98,0.001597444089456869,NO
53,117,7.999999999999999E-4,NO
54,278,0.001597444089456869,YES
55,251,0.0010660980810234541,NO
56,252,0.001597444089456869,NO
57,88,3.203074951953876E-4,NO
58,83,0.0031847133757961785,NO
59,43,5.336179295624333E-4,NO
60,107,5.336179295624333E-4,NO
61,35,7.999999999999999E-4,NO
62,55,4.00320256204964E-4,NO
63,41,0.0031847133757961785,NO
64,99,5.336179295624333E-4,NO
65,75,7.999999999999999E-4,NO
66,40,4.5745654162854526E-4,NO
67,35,7.999999999999999E-4,NO
68,39,4.00320256204964E-4,NO
69,101,0.0010660980810234541,NO
70,508,0.001597444089456869,NO
71,47,0.001597444089456869,NO
72,142,0.0010660980810234541,NO
73,106,0.001597444089456869,NO
74,62,0.001597444089456869,NO
75,210,0.0010660980810234541,NO
76,525,0.0010660980810234541,NO
77,88,3.203074951953876E-4,NO
78,833,0.001597444089456869,NO
79,457,0.001597444089456869,NO
80,99,5.336179295624333E-4,NO
81,151,5.336179295624333E-4,NO
82,52,4.5745654162854526E-4,NO
83,1045,0.001597444089456869,YES
84,39,4.00320256204964E-4,NO
85,89,0.0031847133757961785,NO
86,100,3.5587188612099647E-4,NO
87,336,0.001597444089456869,YES
88,312,0.001597444089456869,NO
89,78,4.5745654162854526E-4,NO
90,81,0.001597444089456869,NO
91,107,5.336179295624333E-4,NO
92,112,7.999999999999999E-4,NO
93,1040,0.001597444089456869,YES
94,232,0.001597444089456869,NO
95,72,7.999999999999999E-4,NO
96,125,6.402048655569782E-4,NO
97,798,0.001597444089456869,YES
98,265,0.0031847133757961785,NO
99,72,7.999999999999999E-4,NO
100,888,0.0031847133757961785,YES
101,460,0.001597444089456869,NO
102,94,0.0010660980810234541,YES
103,197,0.0031847133757961785,NO
104,37,3.5587188612099647E-4,NO
105,80,0.0010660980810234541,YES
106,67,0.001597444089456869,NO
107,140,0.0010660980810234541,NO
108,58,0.0031847133757961785,NO
109,219,0.0010660980810234541,NO
110,144,0.0010660980810234541,NO
111,119,0.001597444089456869,NO
112,113,0.0031847133757961785,NO
113,616,0.001597444089456869,NO
114,86,7.999999999999999E-4,YES
115,92,0.001597444089456869,NO
116,81,0.001597444089456869,NO
117,127,0.0031847133757961785,NO
118,67,0.001597444089456869,NO
119,115,4.5745654162854526E-4,NO
120,78,4.5745654162854526E-4,NO
121,159,0.001597444089456869,YES
122,485,6.402048655569782E-4,YES
123,246,0.0010660980810234541,YES
124,60,0.0031847133757961785,NO
125,114,0.0031847133757961785,NO
126,305,0.0031847133757961785,YES
127,45,0.001597444089456869,NO
128,898,0.0031847133757961785,NO
129,189,0.001597444089456869,YES
130,26,4.00320256204964E-4,NO
131,626,0.0031847133757961785,YES
132,378,0.0010660980810234541,NO
133,395,0.0031847133757961785,NO
134,107,5.336179295624333E-4,NO
135,85,7.999999999999999E-4,NO
136,34,2.9120559114735004E-4,NO
137,177,0.0031847133757961785,NO
138,633,0.0031847133757961785,NO
139,194,0.0031847133757961785,NO
140,88,3.203074951953876E-4,NO
141,76,6.402048655569782E-4,NO
142,564,7.999999999999999E-4,YES
143,590,5.336179295624333E-4,YES
144,222,6.402048655569782E-4,YES
145,115,4.5745654162854526E-4,NO
146,81,0.001597444089456869,NO
147,54,7.999999999999999E-4,NO
148,69,4.00320256204964E-4,NO
149,129,0.0031847133757961785,NO
150,582,5.336179295624333E-4,NO
151,181,0.001597444089456869,NO
152,33,3.5587188612099647E-4,NO
153,323,0.001597444089456869,YES
154,40,4.5745654162854526E-4,NO
155,105,0.0010660980810234541,NO
156,120,0.0031847133757961785,YES
