ID,Size,Predicted,Actual
0,137,1.3812262204613344E-7,NO
1,252,1.73360044678324E-7,NO
2,362,0.2372158408582944,NO
3,81,3.5567246378337067E-6,NO
4,165,1.8132928460194375E-7,NO
5,81,9.605827897794386E-6,NO
6,107,1.2380208691095958E-5,NO
7,163,3.587692016057579E-7,NO
8,616,1.0,NO
9,371,1.0,YES
10,138,0.7184188826489823,NO
11,58,5.410927754693047E-7,NO
12,844,1.0,NO
13,1272,1.0,NO
14,245,0.46488654145443203,NO
15,65,1.1445356625484512E-7,NO
16,299,1.0,NO
17,472,1.0,NO
18,441,1.0,NO
19,76,2.413352802189563E-7,NO
20,199,4.174344975081661E-6,NO
21,527,1.3853971159358288E-6,NO
22,35,1.0870254325767595E-7,NO
23,133,1.3812262204613344E-7,NO
24,32,1.0870254325767595E-7,NO
25,164,0.013060444457272143,NO
26,148,8.777838779916502E-4,NO
27,343,1.9924964987397964E-7,NO
28,164,1.873008948890128E-5,YES
29,55,1.1445356625484512E-7,NO
30,126,1.3812262204613344E-7,NO
31,78,2.516356715434166E-6,NO
32,110,2.7310273046559895E-5,NO
33,80,2.516356715434166E-6,NO
34,76,2.2908241526944994E-6,NO
35,41,4.33592116511688E-7,NO
36,63,9.377936477705953E-7,NO
37,106,1.3390795940337657E-5,NO
38,72,2.0555932334432157E-6,NO
39,86,5.420744877241579E-6,NO
40,48,5.356086490138371E-7,NO
41,63,9.377936477705953E-7,NO
42,375,1.0,NO
43,131,1.3925283018647273E-6,NO
44,146,6.812951394586132E-7,NO
45,208,7.653600884005464E-7,NO
46,150,6.812951394586132E-7,NO
47,38,1.9672908826117622E-7,NO
48,43,1.9672908826117622E-7,NO
49,47,1.9672908826117622E-7,NO
50,32,1.9672908826117622E-7,NO
51,93,5.965873784565988E-7,NO
52,113,6.247219595222067E-7,NO
53,282,3.335294464608592E-7,NO
54,251,0.6049126178842509,NO
55,251,3.5925900106278255E-5,NO
56,91,2.645142568528531E-5,NO
57,86,2.5214165420480136E-5,NO
58,42,1.9672908826117622E-7,NO
59,106,2.391515833210687E-7,NO
60,34,1.9672908826117622E-7,NO
61,53,2.071372477396393E-7,NO
62,40,1.9672908826117622E-7,NO
63,98,2.283813006652273E-7,NO
64,80,2.5214165420480136E-5,NO
65,39,1.9672908826117622E-7,NO
66,34,1.9672908826117622E-7,NO
67,38,1.9672908826117622E-7,NO
68,103,2.283813006652273E-7,NO
69,518,1.0,NO
70,46,1.9672908826117622E-7,NO
71,141,2.4997333127338875E-7,NO
72,106,2.391515833210687E-7,NO
73,57,2.371882949676165E-5,NO
74,210,1.6189128934600107E-7,NO
75,525,2.2818654048831598E-7,NO
76,88,1.261919565928569E-7,NO
77,833,2.0161719363492124E-7,NO
78,457,2.2171236326747343E-7,NO
79,99,1.261919565928569E-7,NO
80,151,1.4410960659295222E-7,NO
81,52,1.1445356625484512E-7,NO
82,1141,0.9409436980502969,YES
83,39,1.0870254325767595E-7,NO
84,89,1.261919565928569E-7,NO
85,100,2.283813006652273E-7,NO
86,84,3.5567246378337067E-6,NO
87,641,4.890127895058194E-7,NO
88,68,1.2028920437256884E-7,NO
89,312,1.8949381813832645E-7,NO
90,101,1.261919565928569E-7,NO
91,78,1.2028920437256884E-7,NO
92,81,1.2028920437256884E-7,NO
93,125,1.3812262204613344E-7,NO
94,112,1.4401850497438148E-7,NO
95,1270,1.0,YES
96,829,1.0,YES
97,280,1.8429151286838739E-7,YES
98,103,6.760570521043273E-6,NO
99,29,1.0870254325767595E-7,NO
100,194,1.560171234668136E-7,YES
101,72,1.2028920437256884E-7,NO
102,36,1.0870254325767595E-7,NO
103,72,1.2028920437256884E-7,NO
104,121,1.321430707290741E-7,NO
105,68,1.2028920437256884E-7,NO
106,133,8.702282788130165E-6,NO
107,1112,1.0,NO
108,70,1.2028920437256884E-7,NO
109,47,1.0870254325767595E-7,NO
110,286,3.3019400652097784E-4,NO
111,72,1.2028920437256884E-7,NO
112,1049,0.9992696163142195,YES
113,506,0.9966309749903236,YES
114,132,1.3812262204613344E-7,NO
115,218,2.28075842967656E-7,NO
116,37,1.0870254325767595E-7,NO
117,84,1.3109935542718115E-7,YES
118,94,1.0,NO
119,132,1.3812262204613344E-7,NO
120,62,1.247392802079517E-7,NO
121,242,0.9959580532547961,NO
122,161,1.668537605718398E-5,NO
123,119,1.321430707290741E-7,NO
124,113,6.247219595222067E-7,NO
125,677,4.038210731288009E-5,YES
126,114,1.321430707290741E-7,NO
127,82,1.2028920437256884E-7,NO
128,124,0.999999999969215,NO
129,92,1.261919565928569E-7,NO
130,82,1.2028920437256884E-7,NO
131,138,4.4093263315157754E-7,NO
132,117,1.321430707290741E-7,NO
133,76,1.3109935542718115E-7,NO
134,236,0.9999999999999849,NO
135,504,1.0,YES
136,287,0.02732327476935335,NO
137,60,1.1445356625484512E-7,NO
138,115,1.321430707290741E-7,NO
139,325,0.23140393848814836,NO
140,53,1.1539012375974922E-6,NO
141,957,1.0,NO
142,187,7.37589295295657E-7,YES
143,26,1.0305232147357158E-7,NO
144,692,1.0,YES
145,429,4.246000510903474E-5,YES
146,50,1.1445356625484512E-7,NO
147,448,0.8052316378424449,YES
148,41,1.0870254325767595E-7,NO
149,109,3.009688184726033E-6,NO
150,89,1.3753257615207186E-7,NO
151,34,1.0870254325767595E-7,NO
152,248,3.1374575720763554E-7,NO
153,672,0.8847473658041481,YES
154,53,1.1445356625484512E-7,NO
155,230,1.0,YES
156,42,1.0870254325767595E-7,NO
157,31,1.0870254325767595E-7,NO
158,36,1.0870254325767595E-7,NO
159,171,9.971578160966213E-5,YES
160,68,1.2028920437256884E-7,NO
161,64,1.1445356625484512E-7,NO
162,82,1.266381354665697E-4,NO
163,44,1.0870254325767595E-7,NO
164,576,1.0,YES
165,34,1.0870254325767595E-7,NO
166,711,0.41606000523169867,YES
167,279,1.0,YES
168,148,1.0,NO
169,67,1.1445356625484512E-7,NO
170,45,1.0870254325767595E-7,NO
171,33,1.0870254325767595E-7,NO
172,59,1.1445356625484512E-7,YES
173,38,1.0870254325767595E-7,NO
174,33,1.0870254325767595E-7,NO
175,69,1.2028920437256884E-7,YES
176,249,0.9999287799781819,YES
177,46,4.7275115644133874E-7,YES
178,32,2.9634463463548456E-7,YES
179,129,1.3812262204613344E-7,NO
180,583,2.3102524029238978E-7,NO
181,180,1.500820488969336E-7,NO
182,33,1.0870254325767595E-7,NO
183,333,4.552340189485833E-5,NO
184,40,1.0870254325767595E-7,NO
185,107,0.771633237598993,NO
186,128,1.3812262204613344E-7,NO
187,38,3.8245987416283474E-7,NO
188,192,0.26426172248690294,NO
189,294,0.999999993393844,NO
