ID,Size,Predicted,Actual
0,137,1.1296882060551288E-4,NO
1,252,1.1296882060551288E-4,YES
2,536,0.9996612466124662,YES
3,81,0.07147007553747821,NO
4,168,0.5,NO
5,487,0.999322951929587,NO
6,124,3.3875338753387534E-4,NO
7,536,0.9996612466124662,NO
8,133,1.1296882060551288E-4,NO
9,151,6.162568558575214E-5,NO
10,147,6.770480704129994E-4,NO
11,114,0.12506354855109303,NO
12,227,6.770480704129994E-4,NO
13,401,0.999322951929587,NO
14,204,6.770480704129994E-4,NO
15,50,8.47314014573801E-5,NO
16,162,6.770480704129994E-4,NO
17,61,3.3875338753387534E-4,NO
18,163,2.25886604924328E-4,NO
19,80,0.11116969194848234,NO
20,78,0.1333664753468613,NO
21,448,6.770480704129994E-4,YES
22,179,2.25886604924328E-4,NO
23,136,6.770480704129994E-4,NO
24,167,6.770480704129994E-4,NO
25,67,1.1296882060551288E-4,NO
26,137,1.1296882060551288E-4,NO
27,145,6.770480704129994E-4,YES
28,87,6.770480704129994E-4,NO
29,85,0.3333709896068685,NO
30,178,1.6943409013893594E-4,NO
31,75,1.6943409013893594E-4,NO
32,208,3.3875338753387534E-4,YES
33,57,7.531821947729157E-5,NO
34,517,3.3875338753387534E-4,YES
35,570,6.770480704129994E-4,NO
36,148,0.25008471704506946,NO
37,173,6.770480704129994E-4,NO
38,147,6.770480704129994E-4,NO
39,208,3.3875338753387534E-4,YES
40,54,6.770480704129994E-4,NO
41,38,2.4211902571304055E-5,NO
42,98,7.531821947729157E-5,NO
43,38,2.4211902571304055E-5,NO
44,94,0.25008471704506946,NO
45,126,1.1296882060551288E-4,NO
46,78,0.1333664753468613,NO
47,110,1.6943409013893594E-4,NO
48,80,0.11116969194848234,NO
49,76,6.162568558575214E-5,NO
50,41,5.2145799655837725E-5,NO
51,63,6.778741865509762E-5,NO
52,106,5.6490792000903855E-5,NO
53,72,3.081474177246395E-5,NO
54,86,0.14292630967367095,NO
55,55,6.770480704129994E-4,NO
56,63,6.778741865509762E-5,NO
57,409,0.999322951929587,NO
58,66,3.3875338753387534E-4,NO
59,50,8.47314014573801E-5,NO
60,39,3.9877178290864146E-5,NO
61,37,5.2145799655837725E-5,NO
62,80,0.11116969194848234,NO
63,321,6.770480704129994E-4,NO
64,118,6.770480704129994E-4,NO
65,605,6.770480704129994E-4,NO
66,140,3.3875338753387534E-4,NO
67,361,6.770480704129994E-4,NO
68,362,2.25886604924328E-4,NO
69,187,0.5,NO
70,146,0.16674197921373698,NO
71,186,3.3875338753387534E-4,NO
72,138,1.3555645926528398E-4,NO
73,38,2.4211902571304055E-5,NO
74,37,5.2145799655837725E-5,NO
75,120,0.33340862886830813,NO
76,139,6.770480704129994E-4,NO
77,852,6.770480704129994E-4,NO
78,33,2.259784868480521E-5,NO
79,43,8.47314014573801E-5,NO
80,99,6.162568558575214E-5,NO
81,288,6.770480704129994E-4,NO
82,131,1.6943409013893594E-4,NO
83,146,0.16674197921373698,NO
84,208,3.3875338753387534E-4,NO
85,150,2.25886604924328E-4,NO
86,38,2.4211902571304055E-5,NO
87,43,8.47314014573801E-5,NO
88,47,5.6490792000903855E-5,NO
89,32,0.11116969194848234,NO
90,93,2.25886604924328E-4,NO
91,113,9.683354313934346E-5,NO
92,282,3.3875338753387534E-4,NO
93,251,8.47314014573801E-5,NO
94,251,8.47314014573801E-5,NO
95,130,3.3875338753387534E-4,NO
96,53,5.6490792000903855E-5,NO
97,125,9.683354313934346E-5,NO
98,50,8.47314014573801E-5,NO
99,106,6.770480704129994E-4,NO
100,34,3.3875338753387534E-4,NO
101,66,6.770480704129994E-4,NO
102,40,2.25886604924328E-4,NO
103,140,3.3875338753387534E-4,NO
104,84,1.6943409013893594E-4,NO
105,39,2.25886604924328E-4,NO
106,34,3.3875338753387534E-4,NO
107,38,3.3875338753387534E-4,NO
108,149,6.770480704129994E-4,NO
109,762,0.999322951929587,NO
110,46,6.770480704129994E-4,NO
111,204,6.770480704129994E-4,NO
112,153,0.999322951929587,NO
113,57,7.531821947729157E-5,NO
114,210,6.778741865509762E-5,NO
115,525,9.683354313934346E-5,NO
116,88,0.07696720029201648,NO
117,833,9.683354313934346E-5,NO
118,457,9.683354313934346E-5,NO
119,99,6.162568558575214E-5,NO
120,151,6.162568558575214E-5,NO
121,57,7.531821947729157E-5,NO
122,1320,0.999322951929587,YES
123,39,3.9877178290864146E-5,NO
124,89,6.778741865509762E-5,NO
125,100,1.1296882060551288E-4,NO
126,84,1.6943409013893594E-4,NO
127,662,3.3875338753387534E-4,NO
128,68,0.05885871515731547,NO
129,312,7.531821947729157E-5,NO
130,101,7.531821947729157E-5,NO
131,78,0.1333664753468613,YES
132,79,6.770480704129994E-4,NO
133,125,9.683354313934346E-5,YES
134,113,9.683354313934346E-5,NO
135,1635,6.770480704129994E-4,YES
136,837,9.683354313934346E-5,YES
137,283,3.3875338753387534E-4,NO
138,103,1.1296882060551288E-4,NO
139,29,6.778741865509762E-5,NO
140,194,1.1296882060551288E-4,YES
141,72,3.081474177246395E-5,NO
142,36,5.2145799655837725E-5,NO
143,72,3.081474177246395E-5,NO
144,173,6.770480704129994E-4,NO
145,98,7.531821947729157E-5,NO
146,170,6.770480704129994E-4,NO
147,1185,0.999322951929587,NO
148,70,8.47314014573801E-5,NO
149,47,5.6490792000903855E-5,NO
150,381,6.770480704129994E-4,NO
151,107,6.162568558575214E-5,NO
152,1817,6.770480704129994E-4,YES
153,45,4.5193654810864554E-5,NO
154,512,2.25886604924328E-4,YES
155,132,5.2145799655837725E-5,NO
156,232,6.770480704129994E-4,NO
157,37,5.2145799655837725E-5,NO
158,108,3.766194636938838E-5,NO
159,111,6.770480704129994E-4,NO
160,132,5.2145799655837725E-5,NO
161,74,3.3875338753387534E-4,NO
162,257,1.1296882060551288E-4,YES
163,183,2.25886604924328E-4,YES
164,121,0.20008133387555915,NO
165,166,2.25886604924328E-4,NO
166,461,6.770480704129994E-4,YES
167,702,3.3875338753387534E-4,YES
168,143,6.770480704129994E-4,NO
169,106,5.6490792000903855E-5,NO
170,127,6.770480704129994E-4,NO
171,92,9.683354313934346E-5,NO
172,82,5.2145799655837725E-5,NO
173,138,1.3555645926528398E-4,NO
174,117,7.531821947729157E-5,NO
175,76,6.162568558575214E-5,NO
176,249,0.999322951929587,NO
177,604,6.770480704129994E-4,YES
178,296,6.770480704129994E-4,YES
179,66,3.3875338753387534E-4,NO
180,120,0.33340862886830813,NO
181,325,2.25886604924328E-4,NO
182,53,5.6490792000903855E-5,NO
183,968,6.770480704129994E-4,YES
184,189,0.33340862886830813,YES
185,27,6.770480704129994E-4,NO
186,837,6.770480704129994E-4,YES
187,169,0.999322951929587,YES
188,50,8.47314014573801E-5,NO
189,41,5.2145799655837725E-5,NO
190,109,9.683354313934346E-5,YES
191,162,6.770480704129994E-4,NO
192,718,0.999322951929587,YES
193,53,5.6490792000903855E-5,NO
194,274,6.770480704129994E-4,NO
195,42,7.531821947729157E-5,NO
196,31,1.1296882060551288E-4,NO
197,36,5.2145799655837725E-5,NO
198,176,6.770480704129994E-4,NO
199,375,0.20008133387555915,YES
200,506,0.999322951929587,YES
201,92,9.683354313934346E-5,NO
202,34,2.94750493707077E-5,NO
203,142,2.25886604924328E-4,NO
204,85,0.3333709896068685,NO
205,77,6.770480704129994E-4,NO
206,146,0.16674197921373698,NO
207,37,5.2145799655837725E-5,NO
208,123,2.25886604924328E-4,YES
209,116,0.07147007553747821,NO
210,82,5.2145799655837725E-5,NO
211,44,9.683354313934346E-5,NO
212,668,0.999322951929587,YES
213,34,2.94750493707077E-5,NO
214,957,6.770480704129994E-4,YES
215,344,0.2857557858042026,YES
216,150,2.25886604924328E-4,NO
217,68,0.05885871515731547,NO
218,62,6.770480704129994E-4,NO
219,45,4.5193654810864554E-5,NO
220,33,2.259784868480521E-5,NO
221,79,6.770480704129994E-4,NO
222,38,2.4211902571304055E-5,NO
223,33,2.259784868480521E-5,NO
224,69,7.531821947729157E-5,YES
225,272,3.3875338753387534E-4,NO
226,57,7.531821947729157E-5,NO
227,33,2.259784868480521E-5,NO
228,129,8.47314014573801E-5,NO
229,583,1.6943409013893594E-4,NO
230,180,1.6943409013893594E-4,NO
231,33,2.259784868480521E-5,NO
232,333,2.25886604924328E-4,NO
233,40,5.6490792000903855E-5,NO
234,107,6.162568558575214E-5,NO
235,146,0.16674197921373698,YES
236,38,2.4211902571304055E-5,NO
237,192,1.6943409013893594E-4,NO
238,294,1.6943409013893594E-4,NO
239,109,9.683354313934346E-5,NO
240,38,2.4211902571304055E-5,NO
241,312,7.531821947729157E-5,NO
