ID,Size,Predicted,Actual
0,126,0.015233266107806872,NO
1,22,0.014859309900834094,NO
2,75,0.014563319884100326,NO
3,131,0.015358928055680125,NO
4,223,0.01975185442464227,NO
5,40,0.014646867526662378,NO
6,381,0.04846175170354378,NO
7,46,0.014599566939572541,NO
8,26,0.014798742840671873,NO
9,66,0.014543018422175195,NO
10,95,0.01471139653720301,NO
11,33,0.014714283680452753,NO
12,103,0.014809621560419687,NO
13,219,0.019478072741381407,NO
14,328,0.03366379212637417,NO
15,59,0.014547448776675884,NO
16,376,0.04679913408012161,NO
17,33,0.014714283680452753,NO
18,36,0.014681065842014025,NO
19,44,0.014613751014385614,NO
20,70,0.014547963730339555,NO
21,69,0.014546964857960514,NO
22,31,0.014738443798805692,NO
23,27,0.014791634776396204,NO
24,33,0.014714283680452753,NO
25,27,0.014791634776396204,NO
26,27,0.014791634776396204,NO
27,40,0.014646867526662378,NO
28,60,0.014545646663717523,NO
29,69,0.014546964857960514,NO
30,85,0.01461949039172209,NO
31,85,0.01461949039172209,NO
32,86,0.014627472559554688,NO
33,50,0.014578536105982275,NO
34,125,0.015209477013683208,NO
35,151,0.01594277183592677,NO
36,242,0.021330052152042887,NO
37,47,0.014593066393708923,NO
38,72,0.014552934575646187,NO
39,51,0.014573411211317435,NO
40,51,0.014573411211317435,NO
41,106,0.014855357263477859,NO
42,87,0.014635851088978916,NO
43,80,0.014588459347260982,NO
44,76,0.014567563797309389,NO
45,41,0.014637993267729688,NO
46,63,0.014542579128464891,NO
47,55,0.014556828738067117,NO
48,106,0.014855357263477859,NO
49,72,0.014552934575646187,NO
50,86,0.014627472559554688,NO
51,55,0.014556828738067117,NO
52,135,0.015453649675982855,NO
53,63,0.014542579128464891,NO
54,412,0.06160829021988716,NO
55,533,0.18220156631925116,NO
56,67,0.014543944130852466,NO
57,50,0.014578536105982275,NO
58,39,0.01465613968906051,NO
59,88,0.014644626645935011,NO
60,37,0.014670795623933326,NO
61,74,0.01455946724113614,NO
62,79,0.01458264667786426,NO
63,321,0.032266232503263735,NO
64,631,0.4386264283027592,NO
65,140,0.01559883304244997,NO
66,318,0.03165214861497741,NO
67,356,0.04059528532504733,NO
68,187,0.017457755521562212,NO
69,142,0.01566021479972849,NO
70,186,0.017430583327569787,NO
71,138,0.015539351571858517,NO
72,36,0.014681065842014025,NO
73,37,0.014670795623933326,NO
74,120,0.015107883124163606,NO
75,139,0.015568856012896842,NO
76,852,0.9691718950553386,YES
77,33,0.014714283680452753,NO
78,43,0.01462143566956615,NO
79,99,0.014760935213481341,NO
80,288,0.026670801183672866,NO
81,131,0.015358928055680125,YES
82,146,0.0157722668437465,NO
83,204,0.018447061680538644,NO
84,150,0.015907675176597198,NO
85,38,0.014665810492545915,NO
86,43,0.01462143566956615,NO
87,47,0.014593066393708923,NO
88,32,0.014726161629533349,NO
89,93,0.014689049325639364,NO
90,93,0.014689049325639364,NO
91,282,0.02586530957314981,NO
92,251,0.022236475232072016,NO
93,251,0.022236475232072016,NO
94,130,0.01533289336440508,NO
95,53,0.01456433725740383,NO
96,125,0.015209477013683208,NO
97,50,0.014578536105982275,NO
98,106,0.014855357263477859,NO
99,34,0.014702809004024014,NO
100,66,0.014543018422175195,NO
101,40,0.014646867526662378,NO
102,140,0.01559883304244997,NO
103,84,0.014611903951246624,NO
104,39,0.01465613968906051,NO
105,34,0.014702809004024014,NO
106,38,0.014665810492545915,NO
107,149,0.01587307921068194,NO
108,761,0.8561830113413572,NO
109,46,0.014599566939572541,NO
110,204,0.018447061680538644,NO
111,153,0.016014479003803615,NO
112,57,0.014550883273084283,NO
113,57,0.014550883273084283,NO
114,1379,0.9999999639034451,YES
115,174,0.016848009790256607,YES
116,416,0.9969384019011142,YES
117,40,0.014646867526662378,NO
118,90,0.014663371665324868,YES
119,102,0.01479519970283861,NO
120,84,0.014611903951246624,NO
121,702,0.6914338858515471,NO
122,396,0.9848136531901289,YES
123,165,0.01646713798018917,NO
124,159,0.01622225979026755,NO
125,332,0.03457173315193354,YES
126,185,0.017376711656055376,NO
127,68,0.014545259574728102,NO
128,277,0.025171133148372233,NO
129,476,0.10685790247873539,YES
130,101,0.014788142496091379,NO
131,63,0.014542579128464891,NO
132,79,0.01458264667786426,NO
133,79,0.01458264667786426,NO
134,149,0.01587307921068194,NO
135,124,0.01518613107894288,YES
136,119,0.01508650845944814,YES
137,1844,1.0,YES
138,670,0.5782110673719817,YES
139,81,0.014591513125831044,NO
140,64,0.014542335947999164,YES
