ID,Size,Predicted,Actual
0,137,1.3116474900280893E-4,NO
1,252,1.8483281136830686E-4,NO
2,362,4.783074923485112E-71,NO
3,81,9.248215180410426E-4,NO
4,165,6.212052016286403E-6,NO
5,81,0.0022877561880847077,NO
6,107,0.002965973608694035,NO
7,163,3.72219568961413E-4,NO
8,616,0.9999999999999988,NO
9,371,0.40947504249565125,YES
10,138,9.86023706792906E-4,NO
11,58,1.709522820668221E-4,NO
12,844,0.9999999892587467,NO
13,1272,1.0,NO
14,245,1.3648931221641377E-68,NO
15,65,1.0965152882692971E-4,NO
16,299,0.40284813089064275,NO
17,472,0.9984480103820315,NO
18,441,0.06980445220363826,NO
19,76,1.7445716355153526E-4,NO
20,199,0.001126650775794234,NO
21,527,8.668209477434182E-5,NO
22,35,1.0391896900430547E-4,NO
23,133,1.2879990830765722E-4,NO
24,32,1.0391896900430547E-4,NO
25,164,0.039351651203333705,NO
26,148,0.019164220205491123,NO
27,343,2.7034224609221114E-4,NO
28,164,5.412760054794202E-6,YES
29,55,1.081274903568972E-4,NO
30,126,1.2652597630798725E-4,NO
31,78,7.855050964688602E-4,NO
32,110,0.002648259450701066,NO
33,80,8.241532197213636E-4,NO
34,76,7.131303550363538E-4,NO
35,41,2.787642363110242E-4,NO
36,63,4.7647720241752154E-4,NO
37,106,0.0023064518267087654,NO
38,72,6.378221229582663E-4,NO
39,86,0.0010256065671813584,NO
40,48,3.2687913771782637E-4,NO
41,63,4.7647720241752154E-4,NO
42,375,0.9999999076282254,NO
43,131,8.28648287189172E-4,NO
44,146,2.151815314812532E-4,NO
45,208,2.3904794600947395E-4,NO
46,150,2.0680258374907609E-4,NO
47,38,1.528835493151945E-4,NO
48,43,1.528835493151945E-4,NO
49,47,1.549200324607056E-4,NO
50,32,1.5093142027346177E-4,NO
51,93,1.840445580503254E-4,NO
52,113,1.9325928740111946E-4,NO
53,282,3.0485445528031114E-4,NO
54,251,4.8682251079731204E-4,NO
55,251,4.218835883477311E-4,NO
56,91,2.839138792233008E-4,NO
57,86,2.795414717265002E-4,NO
58,42,1.528835493151945E-4,NO
59,106,1.746015519643066E-4,NO
60,34,1.5093142027346177E-4,NO
61,53,1.5704355780071306E-4,NO
62,40,1.528835493151945E-4,NO
63,98,1.7178115800817135E-4,NO
64,80,2.3706659317285908E-4,NO
65,39,1.528835493151945E-4,NO
66,34,1.5093142027346177E-4,NO
67,38,1.528835493151945E-4,NO
68,103,1.7867105401026112E-4,NO
69,518,0.6940906576324389,NO
70,46,1.549200324607056E-4,NO
71,141,1.9050071426318435E-4,NO
72,106,1.746015519643066E-4,NO
73,57,2.506320337384093E-4,NO
74,210,1.6067460904409066E-4,NO
75,525,6.678595352926921E-4,NO
76,88,1.1640892827059993E-4,NO
77,833,0.005852283693153075,NO
78,457,4.5749183414119283E-4,NO
79,99,1.1827515273303992E-4,NO
80,151,1.361812918059405E-4,NO
81,52,1.081274903568972E-4,NO
82,1141,0.4843417152087028,YES
83,39,1.0526310860709043E-4,NO
84,89,1.1640892827059993E-4,NO
85,100,1.7178115800817135E-4,NO
86,84,9.563739864823281E-4,NO
87,641,1.092164371184935E-71,NO
88,68,1.1123949101458307E-4,NO
89,312,2.339968852347543E-4,NO
90,101,1.2021716240771883E-4,NO
91,78,1.1289352340618686E-4,NO
92,81,1.1461588017954877E-4,NO
93,125,1.2652597630798725E-4,NO
94,112,3.5125798992952622E-6,NO
95,1270,1.8487447739857914E-59,YES
96,829,0.9999999999988901,YES
97,280,2.0990778339269192E-4,YES
98,103,3.8756876219047744E-5,NO
99,29,1.0263115215092462E-4,NO
100,194,1.5381388903028056E-4,YES
101,72,1.1123949101458307E-4,NO
102,36,1.0391896900430547E-4,NO
103,72,1.1123949101458307E-4,NO
104,121,1.2652597630798725E-4,NO
105,68,1.1123949101458307E-4,NO
106,133,9.578085637884937E-4,NO
107,1112,0.3024323285237885,NO
108,70,1.1123949101458307E-4,NO
109,47,1.066653320201323E-4,NO
110,286,8.883208049110565E-4,NO
111,72,1.1123949101458307E-4,NO
112,1049,0.9485185210564926,YES
113,506,0.8948154224086581,YES
114,132,1.2879990830765722E-4,NO
115,218,6.113410242150271E-6,NO
116,37,1.0391896900430547E-4,NO
117,84,3.293537669699392E-6,YES
118,94,0.004602016371766693,NO
119,132,1.2879990830765722E-4,NO
120,62,3.2840291693830364E-6,NO
121,242,2.4705613153150882E-70,NO
122,161,0.0020178761273911086,NO
123,119,1.2433962802239684E-4,NO
124,113,1.8610459226256224E-4,NO
125,677,5.244109351227754E-4,YES
126,114,1.2433962802239684E-4,NO
127,82,1.1461588017954877E-4,NO
128,124,0.004993578207920576,NO
129,92,1.1640892827059993E-4,NO
130,82,1.1461588017954877E-4,NO
131,138,4.5974004732212515E-6,NO
132,117,1.2433962802239684E-4,NO
133,76,3.244039563696312E-6,NO
134,236,0.0054682411840690824,NO
135,504,0.9999999994018374,YES
136,287,0.0035261714055254884,NO
137,60,1.0965152882692971E-4,NO
138,115,1.2433962802239684E-4,NO
139,325,0.0024738995452616413,NO
140,53,7.269567214427308E-4,NO
141,957,0.99977079585662,NO
142,187,2.2403102377113358E-4,YES
143,26,1.0263115215092462E-4,NO
144,692,3.50575126544871E-67,YES
145,429,1.2145617039260752E-4,YES
146,50,1.066653320201323E-4,NO
147,448,0.0020880872966739365,YES
148,41,1.0526310860709043E-4,NO
149,109,7.884695771891711E-4,NO
150,89,3.486434036242119E-6,NO
151,34,1.0391896900430547E-4,NO
152,248,3.89905983479943E-4,NO
153,672,0.02070448385829923,YES
154,53,1.081274903568972E-4,NO
155,230,6.648264345479836E-4,YES
156,42,1.0526310860709043E-4,NO
157,31,1.0263115215092462E-4,NO
158,36,1.0391896900430547E-4,NO
159,171,5.776617622209942E-4,YES
160,68,1.1123949101458307E-4,NO
161,64,1.0965152882692971E-4,NO
162,82,0.005206691480472576,NO
163,44,1.0526310860709043E-4,NO
164,576,0.9379699999824956,YES
165,34,1.0391896900430547E-4,NO
166,711,0.8352266036711562,YES
167,279,0.17472247939420385,YES
168,148,0.026077165723791002,NO
169,67,1.1123949101458307E-4,NO
170,45,1.066653320201323E-4,NO
171,33,1.0391896900430547E-4,NO
172,59,1.0965152882692971E-4,YES
173,38,1.0526310860709043E-4,NO
174,33,1.0391896900430547E-4,NO
175,69,1.1123949101458307E-4,YES
176,249,0.9547369074168964,YES
177,46,3.034261567179672E-4,YES
178,32,2.2937605587926052E-4,YES
179,129,1.2879990830765722E-4,NO
180,583,9.290113182081006E-4,NO
181,180,1.4747101688280804E-4,NO
182,33,1.0391896900430547E-4,NO
183,333,7.215053769195212E-4,NO
184,40,1.0526310860709043E-4,NO
185,107,0.0011224070849196325,NO
186,128,1.2879990830765722E-4,NO
187,38,2.6034760381598947E-4,NO
188,192,0.21249353121371736,NO
189,294,0.9992207724764809,NO
190,109,0.002550562896813029,NO
191,38,2.6034760381598947E-4,NO
