ID,Size,Predicted,Actual
0,126,2.492596876935035E-4,NO
1,22,2.505571441359986E-4,NO
2,75,2.4035563270166717E-4,NO
3,131,2.509079120218466E-4,NO
4,223,3.270612505826758E-4,NO
5,40,2.447684420026749E-4,NO
6,391,9.960276902002787E-4,NO
7,46,2.434333987315297E-4,NO
8,26,2.4893926963596774E-4,NO
9,66,2.407073010405812E-4,NO
10,95,2.4160598456515495E-4,NO
11,33,2.467856194313881E-4,NO
12,103,2.428892431905813E-4,NO
13,219,3.2215162294089723E-4,NO
14,329,6.016110011455345E-4,NO
15,59,2.4131468049677467E-4,NO
16,376,8.704469726352474E-4,NO
17,33,2.467856194313881E-4,NO
18,36,2.4593180605805837E-4,NO
19,44,2.439053198324719E-4,NO
20,70,2.404679984538332E-4,NO
21,69,2.4049870745273606E-4,NO
22,31,2.474674986804704E-4,NO
23,27,2.4868389831590157E-4,NO
24,33,2.467856194313881E-4,NO
25,27,2.4868389831590157E-4,NO
26,27,2.4868389831590157E-4,NO
27,40,2.447684420026749E-4,NO
28,60,2.4123242024707197E-4,NO
29,69,2.4049870745273606E-4,NO
30,85,2.4062308713386745E-4,NO
31,85,2.4062308713386745E-4,NO
32,87,2.4077285118874573E-4,NO
33,53,2.4210649407916022E-4,NO
34,125,2.4874299688570645E-4,NO
35,151,2.606276325344451E-4,NO
36,242,3.5600142208359035E-4,NO
37,47,2.4328370580818006E-4,NO
38,72,2.4039786412153382E-4,NO
39,51,2.4246502304019703E-4,NO
40,51,2.4246502304019703E-4,NO
41,110,2.44452402331191E-4,NO
42,87,2.4077285118874573E-4,NO
43,80,2.404226939173897E-4,NO
44,76,2.4035422839869869E-4,NO
45,41,2.445881225077638E-4,NO
46,63,2.4094035622772763E-4,NO
47,55,2.418861903547605E-4,NO
48,106,2.4346879852936822E-4,NO
49,72,2.4039786412153382E-4,NO
50,86,2.4071925287193175E-4,NO
51,55,2.418861903547605E-4,NO
52,135,2.527055625152332E-4,NO
53,63,2.4094035622772763E-4,NO
54,412,0.001204568110546449,NO
55,533,0.004740595565684064,NO
56,71,2.4044095569503585E-4,NO
57,50,2.4272282196841324E-4,NO
58,39,2.4514068129775896E-4,NO
59,106,2.4346879852936822E-4,NO
60,37,2.4552844537335117E-4,NO
61,92,2.4125124292644637E-4,NO
62,79,2.4038522347000376E-4,NO
63,321,5.681542915313111E-4,NO
64,631,0.019231106630504455,NO
65,140,2.549957620894249E-4,NO
66,258,0.0266129154355902,NO
67,384,0.005314392533555293,NO
68,74,0.012202223891496531,NO
69,79,0.017350835193586194,NO
70,187,2.86671535689658E-4,NO
71,143,2.5639965555355625E-4,NO
72,186,2.860102933917128E-4,NO
73,138,2.5398850510272063E-4,NO
74,36,2.4593180605805837E-4,NO
75,37,2.4552844537335117E-4,NO
76,86,0.02970560074678331,NO
77,120,2.4706150822192334E-4,NO
78,139,2.543199409568511E-4,NO
79,875,0.9333329822525607,NO
80,33,2.467856194313881E-4,NO
81,43,2.4407026514984358E-4,NO
82,99,2.422497465446017E-4,NO
83,288,4.5626019085358706E-4,NO
84,130,2.506229095542445E-4,NO
85,146,2.5787411366200044E-4,NO
86,204,3.035826538312035E-4,NO
87,150,2.598181392792831E-4,NO
88,38,2.453326183180007E-4,NO
89,43,2.4407026514984358E-4,NO
90,47,2.4328370580818006E-4,NO
91,32,2.4700894115283633E-4,NO
92,93,2.4133436549607826E-4,NO
93,93,2.4133436549607826E-4,NO
94,282,4.4063019228279983E-4,NO
95,251,3.728544619082926E-4,NO
96,251,3.728544619082926E-4,NO
97,130,2.506229095542445E-4,YES
98,53,2.4210649407916022E-4,NO
99,125,2.4874299688570645E-4,YES
100,50,2.4272282196841324E-4,NO
101,106,2.4346879852936822E-4,NO
102,34,2.463508381481064E-4,NO
103,66,2.407073010405812E-4,NO
104,40,2.447684420026749E-4,NO
105,140,2.549957620894249E-4,NO
106,84,2.4058051531533015E-4,NO
107,39,2.4514068129775896E-4,NO
108,34,2.463508381481064E-4,NO
109,38,2.453326183180007E-4,NO
110,149,2.59420262708536E-4,NO
111,761,0.16395657448412504,YES
112,46,2.434333987315297E-4,NO
113,204,3.035826538312035E-4,NO
114,153,2.6187651653538E-4,NO
115,57,2.415837070366996E-4,NO
116,320,5.623854612205556E-4,NO
117,1595,1.0,YES
118,241,0.0015922797141473145,YES
119,432,0.006046920078431308,NO
120,443,0.006938573426934234,YES
121,40,2.447684420026749E-4,NO
122,135,2.527055625152332E-4,NO
123,112,2.448109816462324E-4,NO
124,86,2.4071925287193175E-4,NO
125,798,0.29310714513351177,YES
