ID,Size,Predicted,Actual
0,126,1.353297300558961E-4,NO
1,22,1.2956093753178102E-4,NO
2,75,1.2862529387331473E-4,NO
3,131,1.3637676422002294E-4,NO
4,223,1.741049106819245E-4,NO
5,40,1.28360124050643E-4,NO
6,381,4.0728238158532776E-4,NO
7,46,1.2816371940801023E-4,NO
8,26,1.29246689003333E-4,NO
9,66,1.2823108532181225E-4,NO
10,95,1.303057652983339E-4,NO
11,33,1.2872974593360092E-4,NO
12,103,1.3128206099211545E-4,NO
13,219,1.7147993874695288E-4,NO
14,328,2.884828656420411E-4,NO
15,59,1.280796304362056E-4,NO
16,376,3.937204602787842E-4,NO
17,33,1.2872974593360092E-4,NO
18,36,1.2855791685757224E-4,NO
19,44,1.282301455323343E-4,NO
20,70,1.2836136989965953E-4,NO
21,69,1.2833712384696422E-4,NO
22,31,1.2884511010665344E-4,NO
23,27,1.2915023260810622E-4,NO
24,33,1.2872974593360092E-4,NO
25,27,1.2915023260810622E-4,NO
26,27,1.2915023260810622E-4,NO
27,40,1.28360124050643E-4,NO
28,60,1.2809478817074393E-4,NO
29,69,1.2833712384696422E-4,NO
30,85,1.2929900465467287E-4,NO
31,85,1.2929900465467287E-4,NO
32,86,1.2940177933090706E-4,NO
33,50,1.2809435683359686E-4,NO
34,125,1.3507985045598648E-4,NO
35,151,1.4153292671367275E-4,NO
36,242,1.8754367531959568E-4,NO
37,47,1.2814963728778882E-4,NO
38,72,1.284685008274465E-4,NO
39,51,1.2807930062902657E-4,NO
40,51,1.2807930062902657E-4,NO
41,106,1.3170609684055927E-4,NO
42,87,1.2950870885768893E-4,NO
43,80,1.289292652043849E-4,NO
44,76,1.286597103009859E-4,NO
45,41,1.2833592907443133E-4,NO
46,63,1.2815032264893076E-4,NO
47,55,1.2805833145081196E-4,NO
48,106,1.3170609684055927E-4,NO
49,72,1.284685008274465E-4,NO
50,86,1.2940177933090706E-4,NO
51,55,1.2805833145081196E-4,NO
52,135,1.37356249771896E-4,NO
53,63,1.2815032264893076E-4,NO
54,412,5.138247952170314E-4,NO
55,533,0.001539848188299796,NO
56,67,1.2825026917092074E-4,NO
57,50,1.2809435683359686E-4,NO
58,39,1.2841155669920644E-4,NO
59,88,1.295637348496788E-4,NO
60,37,1.284963217060609E-4,NO
61,74,1.2855952113361804E-4,NO
62,79,1.2884712631450947E-4,NO
63,321,2.7653071384834365E-4,NO
64,631,0.00472406992755485,NO
65,140,1.385496254439779E-4,NO
66,318,2.717887535498433E-4,NO
67,356,3.4285939229601224E-4,NO
68,187,1.547704875316379E-4,NO
69,142,1.390178436315231E-4,NO
70,186,1.5450418348733104E-4,NO
71,138,1.380927558202671E-4,NO
72,36,1.2855791685757224E-4,NO
73,37,1.284963217060609E-4,NO
74,120,1.3412711489337842E-4,NO
75,139,1.3824379109354958E-4,NO
76,852,0.11466119271169233,NO
77,33,1.2872974593360092E-4,NO
78,43,1.28249278434E-4,NO
79,99,1.3080895653942132E-4,NO
80,288,2.311029981407119E-4,NO
81,131,1.3637676422002294E-4,YES
82,146,1.401550794982407E-4,NO
83,204,1.6293554444666422E-4,NO
84,150,1.4135606774013604E-4,NO
85,38,1.284670503663196E-4,NO
86,43,1.28249278434E-4,NO
87,47,1.2814963728778882E-4,NO
88,32,1.2880563111607895E-4,NO
89,93,1.3010604897963806E-4,NO
90,93,1.3010604897963806E-4,NO
91,282,2.2425617476015816E-4,NO
92,251,1.94734321376518E-4,NO
93,251,1.94734321376518E-4,NO
94,130,1.36107827481633E-4,NO
95,53,1.2806427156075793E-4,NO
96,125,1.3507985045598648E-4,NO
97,50,1.2809435683359686E-4,NO
98,106,1.3170609684055927E-4,NO
99,34,1.2865795186868732E-4,NO
100,66,1.2823108532181225E-4,NO
101,40,1.28360124050643E-4,NO
102,140,1.385496254439779E-4,NO
103,84,1.2924917231961293E-4,NO
104,39,1.2841155669920644E-4,NO
105,34,1.2865795186868732E-4,NO
106,38,1.284670503663196E-4,NO
107,149,1.4100633849054465E-4,NO
108,761,0.028229481591714945,YES
109,46,1.2816371940801023E-4,NO
110,204,1.6293554444666422E-4,NO
111,153,1.4225376247783405E-4,NO
112,57,1.2806444912826607E-4,NO
113,57,1.2806444912826607E-4,NO
114,1305,0.9999982745495887,YES
115,170,1.4792359016832705E-4,YES
116,339,3.0803949527366965E-4,YES
117,40,1.28360124050643E-4,NO
118,90,1.2979427781642302E-4,YES
119,100,1.3088511588330777E-4,NO
120,84,1.2924917231961293E-4,NO
121,702,0.01205497307574832,NO
122,392,4.403377039599777E-4,YES
123,165,1.4618898393786532E-4,NO
124,159,1.4415127012430053E-4,NO
125,332,0.06281486723063578,YES
126,185,1.539765809932723E-4,NO
127,68,1.2829167166347098E-4,NO
128,277,2.1904898935905451E-4,NO
129,476,8.811895761160506E-4,YES
130,101,1.310406586240768E-4,NO
131,63,0.026552027120745735,NO
132,79,1.2884712631450947E-4,NO
133,79,1.2884712631450947E-4,NO
134,149,1.4100633849054465E-4,NO
135,124,1.3483467283760867E-4,YES
136,119,1.3390051062761997E-4,NO
137,1779,1.0,YES
138,670,1.0,YES
139,81,0.0021359133434017893,NO
140,64,0.0010137160009877984,NO
141,119,0.021715686895247114,NO
142,46,5.570653764467466E-4,NO
143,81,0.0021359133434017893,NO
144,152,0.25645877206317014,NO
145,72,0.0014133598770388707,NO
146,88,0.0030653917091594896,NO
147,94,0.004272352089986002,NO
148,83,0.0023716546322871948,NO
149,74,0.0015354720079670207,NO
150,62,9.414930338513131E-4,NO
151,85,0.0026180040940703836,NO
152,82,0.0022437221332136156,NO
153,75,0.0016004342692381812,NO
154,200,0.9848203323618397,NO
155,81,0.0021359133434017893,NO
156,49,6.076884179231009E-4,NO
157,64,0.0010137160009877984,NO
158,87,1.2950870885768893E-4,NO
159,79,1.2884712631450947E-4,YES
160,61,1.2811397700852176E-4,NO
161,101,1.310406586240768E-4,NO
162,435,6.171530220221229E-4,YES
163,284,2.2694881268132445E-4,YES
164,103,1.3128206099211545E-4,NO
165,29,1.2901329083002787E-4,NO
166,215,1.6931339007459696E-4,YES
167,71,1.2841290479056328E-4,YES
168,36,1.2855791685757224E-4,NO
169,82,1.2906018235914684E-4,NO
170,51,1.2807930062902657E-4,NO
171,173,1.4905623849912253E-4,YES
172,98,1.3065985279431722E-4,NO
173,174,1.4951995129502667E-4,NO
174,1302,0.9999064939838999,YES
175,61,1.2811397700852176E-4,NO
