ID,Size,Predicted,Actual
0,126,0.04614775017904817,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.2315130509714752,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.14,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.06382314267185218,NO
13,219,0.0,NO
14,329,0.007027777777777777,NO
15,59,0.02996017148080485,NO
16,376,0.06112909204658428,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.22591074822969073,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.11050725063997262,NO
29,69,0.22591074822969073,NO
30,85,0.05492827735882746,NO
31,85,0.05492827735882746,NO
32,87,0.0,NO
33,53,0.06276112395443968,NO
34,125,0.025503479327721103,NO
35,151,0.0,NO
36,242,0.0726541729770058,NO
37,47,0.0,NO
38,72,0.030054354353858413,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.04561077793922135,NO
42,87,0.0,NO
43,80,0.0,NO
44,76,0.0,NO
45,41,0.023114892467515455,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.026661291814464232,NO
49,72,0.030054354353858413,NO
50,86,0.07983149052598379,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.7646680135777087,NO
57,50,0.032757346622797605,NO
58,39,0.0,NO
59,106,0.026661291814464232,NO
60,37,0.050298087898258494,NO
61,92,0.051712686950112156,NO
62,79,0.14159603620180597,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.13640867697492748,NO
66,258,0.24666666666666665,NO
67,384,0.26,NO
68,74,0.0,NO
69,79,0.68,NO
70,187,0.05569076781491644,NO
71,143,0.0,NO
72,186,0.0,NO
73,138,0.0,NO
74,36,0.0,NO
75,37,0.050298087898258494,NO
76,86,0.0,NO
77,120,0.11791045269276344,NO
78,139,0.0,NO
79,875,0.58,NO
80,33,0.0,NO
81,43,0.0,NO
82,99,0.0,NO
83,288,0.0,NO
84,130,0.05196107250347448,NO
85,146,0.106776509512773,NO
86,204,0.0,NO
