ID,Size,Predicted,Actual
0,137,7.279079924297569E-5,NO
1,252,5.817335660267597E-4,NO
2,536,5.817335660267597E-4,YES
3,81,0.06670031447761773,NO
4,168,5.817335660267597E-4,NO
5,487,0.9994182664339732,NO
6,124,1.9406171162429653E-4,NO
7,536,5.817335660267597E-4,NO
8,133,8.318775476249896E-5,NO
9,151,4.4796846302020335E-5,NO
10,147,1.9406171162429653E-4,NO
11,126,8.318775476249896E-5,NO
12,238,0.9997089639115251,NO
13,410,0.9994182664339732,NO
14,204,2.910360884749709E-4,NO
15,50,5.2940865053734975E-5,NO
16,162,5.817335660267597E-4,NO
17,61,5.817335660267597E-4,NO
18,167,2.910360884749709E-4,NO
19,80,0.08337377462874891,NO
20,78,0.11113627539795523,NO
21,512,5.817335660267597E-4,NO
22,190,0.9994182664339732,NO
23,140,1.4556040756914118E-4,NO
24,176,5.817335660267597E-4,NO
25,67,8.318775476249896E-5,NO
26,138,8.318775476249896E-5,NO
27,161,5.817335660267597E-4,NO
28,87,2.910360884749709E-4,NO
29,85,0.2500363953996215,NO
30,178,5.817335660267597E-4,NO
31,75,1.164551065564225E-4,NO
32,208,1.164551065564225E-4,YES
33,57,4.8529554498689704E-5,NO
34,517,5.817335660267597E-4,YES
35,573,2.910360884749709E-4,NO
36,148,0.20006987306393384,NO
37,173,2.910360884749709E-4,NO
38,147,1.9406171162429653E-4,NO
39,762,0.9994182664339732,NO
40,209,5.817335660267597E-4,NO
41,54,2.910360884749709E-4,NO
42,38,1.6639765712098776E-5,NO
43,98,5.8234334963894714E-5,NO
44,38,1.6639765712098776E-5,NO
45,94,0.20006987306393384,NO
46,126,8.318775476249896E-5,NO
47,48,0.1429165626819732,NO
48,63,4.8529554498689704E-5,NO
49,237,0.9997089639115251,NO
50,133,8.318775476249896E-5,NO
51,136,2.910360884749709E-4,NO
52,176,5.817335660267597E-4,NO
53,46,0.20006987306393384,NO
54,127,2.910360884749709E-4,NO
55,148,0.20006987306393384,NO
56,58,0.4000232910213113,NO
57,149,0.4000232910213113,NO
58,74,1.9406171162429653E-4,NO
59,37,3.425713404816553E-5,NO
60,38,1.6639765712098776E-5,NO
61,39,3.065134099616858E-5,NO
62,95,5.817335660267597E-4,NO
63,87,2.910360884749709E-4,NO
64,70,6.470397929472663E-5,NO
65,113,6.470397929472663E-5,NO
66,329,5.817335660267597E-4,NO
67,83,1.9406171162429653E-4,NO
68,58,0.4000232910213113,NO
69,122,0.10004658746797111,NO
70,359,2.910360884749709E-4,NO
71,224,5.817335660267597E-4,NO
72,585,0.9994182664339732,NO
73,365,1.4556040756914118E-4,NO
74,98,5.8234334963894714E-5,NO
75,41,3.8824397251232675E-5,NO
76,65,1.164551065564225E-4,NO
77,45,3.425713404816553E-5,NO
78,47,4.1597337770382697E-5,NO
79,185,1.9406171162429653E-4,NO
80,49,0.05558431474052025,NO
81,50,5.2940865053734975E-5,NO
82,97,5.8234334963894714E-5,NO
83,138,8.318775476249896E-5,NO
84,43,5.8234334963894714E-5,NO
85,42,5.8234334963894714E-5,NO
86,56,5.817335660267597E-4,NO
87,162,1.9406171162429653E-4,NO
88,153,0.6666019794294586,NO
89,43,5.8234334963894714E-5,NO
90,41,3.8824397251232675E-5,NO
91,104,2.910360884749709E-4,NO
92,103,9.704968944099378E-5,NO
93,91,2.910360884749709E-4,NO
94,100,8.318775476249896E-5,NO
95,45,3.425713404816553E-5,NO
96,289,5.817335660267597E-4,NO
97,31,8.318775476249896E-5,NO
98,111,2.910360884749709E-4,NO
99,35,5.2940865053734975E-5,NO
100,81,0.06670031447761773,NO
101,27,2.910360884749709E-4,NO
102,28,5.817335660267597E-4,NO
103,29,5.2940865053734975E-5,NO
104,561,0.9994182664339732,NO
105,64,1.164551065564225E-4,NO
106,29,5.2940865053734975E-5,NO
107,64,1.164551065564225E-4,NO
108,37,3.425713404816553E-5,NO
109,68,0.052659003831417625,NO
110,153,0.6666019794294586,NO
111,72,2.3295361893447016E-5,NO
112,364,1.4556040756914118E-4,NO
113,76,4.4796846302020335E-5,NO
114,158,0.5,NO
115,736,5.817335660267597E-4,NO
116,74,1.9406171162429653E-4,NO
117,93,1.4556040756914118E-4,NO
118,22,7.279079924297569E-5,NO
119,426,2.910360884749709E-4,NO
120,62,0.4000232910213113,NO
121,58,0.4000232910213113,NO
122,91,2.910360884749709E-4,NO
123,27,2.910360884749709E-4,NO
124,77,2.910360884749709E-4,NO
125,703,5.817335660267597E-4,NO
126,63,4.8529554498689704E-5,NO
127,37,3.425713404816553E-5,NO
128,64,1.164551065564225E-4,NO
129,124,1.9406171162429653E-4,NO
130,159,0.9994182664339732,NO
131,36,3.8824397251232675E-5,NO
132,57,4.8529554498689704E-5,NO
133,62,0.4000232910213113,NO
134,129,6.470397929472663E-5,NO
135,73,2.0799534090436376E-5,NO
136,82,3.8824397251232675E-5,NO
137,74,1.9406171162429653E-4,NO
138,48,0.1429165626819732,NO
139,60,9.704968944099378E-5,NO
140,70,6.470397929472663E-5,NO
141,180,1.164551065564225E-4,NO
142,53,3.8824397251232675E-5,NO
143,450,5.817335660267597E-4,NO
144,39,3.065134099616858E-5,NO
145,78,0.11113627539795523,NO
146,64,1.164551065564225E-4,NO
147,31,8.318775476249896E-5,NO
148,57,4.8529554498689704E-5,NO
149,104,2.910360884749709E-4,NO
150,32,0.10004658746797111,NO
151,226,2.910360884749709E-4,NO
152,187,0.3333980205705414,NO
153,75,1.164551065564225E-4,NO
154,28,5.817335660267597E-4,NO
155,52,1.164551065564225E-4,NO
156,428,0.9994182664339732,NO
157,103,9.704968944099378E-5,NO
158,35,5.2940865053734975E-5,NO
159,98,5.8234334963894714E-5,NO
160,78,0.11113627539795523,NO
161,22,7.279079924297569E-5,NO
162,75,1.164551065564225E-4,NO
163,131,1.164551065564225E-4,NO
164,223,0.9994182664339732,NO
165,40,4.4796846302020335E-5,NO
166,380,5.817335660267597E-4,NO
167,46,0.20006987306393384,NO
168,26,7.279079924297569E-5,NO
169,66,1.4556040756914118E-4,NO
170,94,0.20006987306393384,NO
171,33,1.7129153819801306E-5,NO
172,103,9.704968944099378E-5,NO
173,218,0.9997089639115251,NO
174,327,5.817335660267597E-4,NO
175,59,0.9994182664339732,NO
176,377,5.817335660267597E-4,YES
177,33,1.7129153819801306E-5,NO
178,36,3.8824397251232675E-5,NO
179,44,7.279079924297569E-5,NO
180,70,6.470397929472663E-5,NO
181,69,5.8234334963894714E-5,NO
182,31,8.318775476249896E-5,NO
183,27,2.910360884749709E-4,NO
184,33,1.7129153819801306E-5,NO
185,27,2.910360884749709E-4,NO
186,27,2.910360884749709E-4,NO
187,40,4.4796846302020335E-5,NO
188,60,9.704968944099378E-5,NO
189,69,5.8234334963894714E-5,NO
190,84,9.704968944099378E-5,NO
191,85,0.2500363953996215,NO
192,85,0.2500363953996215,NO
193,50,5.2940865053734975E-5,NO
194,124,1.9406171162429653E-4,NO
195,150,5.817335660267597E-4,NO
196,241,5.817335660267597E-4,NO
197,47,4.1597337770382697E-5,NO
198,72,2.3295361893447016E-5,NO
199,51,1.164551065564225E-4,NO
200,51,1.164551065564225E-4,NO
