ID,Size,Predicted,Actual
0,29,9.924151996556232E-59,NO
1,175,7.978910689597368E-59,NO
2,36,9.924151996556232E-59,NO
3,112,8.177434009021418E-59,NO
4,68,9.03255298921556E-59,NO
5,88,8.605803555981614E-59,NO
6,46,9.589998595153189E-59,NO
7,117,8.177434009021418E-59,NO
8,74,8.803945717712155E-59,NO
9,28,9.924151996556232E-59,NO
10,26,1.0299484891273654E-58,NO
11,29,9.924151996556232E-59,NO
12,43,9.589998595153189E-59,NO
13,34,9.924151996556232E-59,NO
14,26,1.0299484891273654E-58,NO
15,53,9.293748458164944E-59,NO
16,34,9.924151996556232E-59,NO
17,44,9.589998595153189E-59,NO
18,33,9.924151996556232E-59,NO
19,45,9.589998595153189E-59,NO
20,33,9.924151996556232E-59,NO
21,38,9.589998595153189E-59,NO
22,33,9.924151996556232E-59,NO
23,125,8.085745280010852E-59,NO
24,86,3.7782656810485816E-223,NO
25,115,8.177434009021418E-59,NO
26,85,8.605803555981614E-59,NO
27,56,9.293748458164944E-59,NO
28,76,8.803945717712155E-59,NO
29,225,8.313284685468595E-59,NO
30,137,2.8844720105129795E-220,NO
31,78,8.803945717712155E-59,NO
32,55,9.293748458164944E-59,NO
33,82,8.605803555981614E-59,NO
34,55,9.293748458164944E-59,NO
35,115,8.177434009021418E-59,NO
36,38,9.589998595153189E-59,NO
37,53,9.293748458164944E-59,NO
38,30,9.924151996556232E-59,NO
39,34,9.924151996556232E-59,NO
40,95,8.436313969721693E-59,NO
41,69,8.803945717712155E-59,NO
42,38,9.589998595153189E-59,NO
43,61,9.03255298921556E-59,NO
44,132,8.085745280010852E-59,NO
45,149,7.973844705786286E-59,NO
46,210,8.193029900923227E-59,NO
47,151,7.973844705786286E-59,NO
48,39,9.589998595153189E-59,NO
49,45,9.589998595153189E-59,NO
50,48,9.293748458164944E-59,NO
51,33,9.924151996556232E-59,NO
52,98,8.436313969721693E-59,NO
53,117,8.177434009021418E-59,NO
54,278,9.335159182000128E-59,YES
55,251,8.835688491919989E-59,NO
56,252,8.835688491919989E-59,NO
57,88,8.605803555981614E-59,NO
58,83,8.605803555981614E-59,NO
59,43,9.589998595153189E-59,NO
60,107,8.293947351658141E-59,NO
61,35,9.924151996556232E-59,NO
62,55,9.293748458164944E-59,NO
63,41,9.589998595153189E-59,NO
64,99,8.436313969721693E-59,NO
65,75,8.803945717712155E-59,NO
66,40,9.589998595153189E-59,NO
67,35,9.924151996556232E-59,NO
68,39,9.589998595153189E-59,NO
69,101,8.293947351658141E-59,NO
70,508,3.6482630514192946E-58,NO
71,47,9.589998595153189E-59,NO
72,142,8.018078385834255E-59,NO
73,106,8.293947351658141E-59,NO
74,62,9.03255298921556E-59,NO
75,210,8.193029900923227E-59,NO
76,525,4.424199559097306E-58,NO
77,88,8.605803555981614E-59,NO
78,833,2.6352427968083007E-56,NO
79,457,2.3688705695013493E-58,NO
80,99,8.436313969721693E-59,NO
81,151,7.973844705786286E-59,NO
82,52,9.293748458164944E-59,NO
83,1045,0.0,YES
84,39,9.589998595153189E-59,NO
85,89,8.605803555981614E-59,NO
86,100,0.0,NO
87,336,1.1795037822522625E-58,YES
88,312,1.0358526468065377E-58,NO
89,78,8.803945717712155E-59,NO
90,81,8.605803555981614E-59,NO
91,107,8.293947351658141E-59,NO
92,112,8.177434009021418E-59,NO
93,1040,0.0,YES
94,232,8.459564384456285E-59,NO
95,72,8.803945717712155E-59,NO
96,125,3.3362488255034088E-68,NO
97,798,1.2990721615871748E-56,YES
98,265,9.06895913664895E-59,NO
99,72,8.803945717712155E-59,NO
100,888,0.0,YES
101,460,2.3688705695013493E-58,NO
102,94,8.436313969721693E-59,YES
103,197,8.097736870393171E-59,NO
104,37,9.924151996556232E-59,NO
105,80,4.4207134089338635E-71,YES
106,67,7.9597182054488475E-146,NO
107,140,8.018078385834255E-59,NO
108,58,9.293748458164944E-59,NO
109,219,8.313284685468595E-59,NO
110,144,0.0,NO
111,119,8.177434009021418E-59,NO
112,113,8.177434009021418E-59,NO
113,616,4.712153078338709E-222,NO
114,86,3.7782656810485816E-223,YES
115,92,8.436313969721693E-59,NO
116,81,8.605803555981614E-59,NO
117,127,8.085745280010852E-59,NO
118,67,9.03255298921556E-59,NO
119,115,8.177434009021418E-59,NO
120,78,8.803945717712155E-59,NO
121,159,7.952661235404764E-59,YES
122,485,3.043172128520173E-58,YES
123,246,8.6331757301035E-59,YES
124,60,9.03255298921556E-59,NO
125,114,8.177434009021418E-59,NO
126,305,1.0358526468065377E-58,YES
127,45,9.589998595153189E-59,NO
128,898,8.29886511886349E-56,NO
129,189,8.026570328007406E-59,YES
