ID,Size,Predicted,Actual
0,126,1.8006268241581094E-4,NO
1,22,1.6828874213881072E-4,NO
2,75,1.7051762537710649E-4,NO
3,131,1.816078095544134E-4,NO
4,223,2.266428462276243E-4,NO
5,40,1.6807222512498377E-4,NO
6,381,4.611372876027152E-4,NO
7,46,1.6816770720696686E-4,NO
8,26,1.6813269735903625E-4,NO
9,66,1.693925626335948E-4,NO
10,95,1.7286437987937555E-4,NO
11,33,1.680605609911746E-4,NO
12,103,1.7488217693807382E-4,NO
13,219,2.2281830755595714E-4,NO
14,328,3.442694608593551E-4,NO
15,59,1.689591190614388E-4,NO
16,376,4.468520207167058E-4,NO
17,33,1.680605609911746E-4,NO
18,36,1.6807222512498377E-4,NO
19,44,1.6816770720696686E-4,NO
20,70,1.699118042358116E-4,NO
21,69,1.699118042358116E-4,NO
22,31,1.680605609911746E-4,NO
23,27,1.6813269735903625E-4,NO
24,33,1.680605609911746E-4,NO
25,27,1.6813269735903625E-4,NO
26,27,1.6813269735903625E-4,NO
27,40,1.6807222512498377E-4,NO
28,60,1.689591190614388E-4,NO
29,69,1.699118042358116E-4,NO
30,85,1.719927961524125E-4,NO
31,85,1.719927961524125E-4,NO
32,86,1.719927961524125E-4,NO
33,50,1.6834715008389698E-4,NO
34,125,1.8006268241581094E-4,NO
35,151,1.88861207033095E-4,NO
36,242,2.3922923857313592E-4,NO
37,47,1.6834715008389698E-4,NO
38,72,1.699118042358116E-4,NO
39,51,1.6834715008389698E-4,NO
40,51,1.6834715008389698E-4,NO
41,106,1.7488217693807382E-4,NO
42,87,1.719927961524125E-4,NO
43,80,1.7121093987499834E-4,NO
44,76,1.7051762537710649E-4,NO
45,41,1.6816770720696686E-4,NO
46,63,1.693925626335948E-4,NO
47,55,1.6861082235890203E-4,NO
48,106,1.7488217693807382E-4,NO
49,72,1.699118042358116E-4,NO
50,86,1.719927961524125E-4,NO
51,55,1.6861082235890203E-4,NO
52,135,1.8325752981909277E-4,NO
53,63,1.693925626335948E-4,NO
54,412,5.437586512929684E-4,NO
55,533,0.0013620518459181912,NO
56,67,1.693925626335948E-4,NO
57,50,1.6834715008389698E-4,NO
58,39,1.6807222512498377E-4,NO
59,88,1.719927961524125E-4,NO
60,37,1.6807222512498377E-4,NO
61,74,1.7051762537710649E-4,NO
62,79,1.7051762537710649E-4,NO
63,321,3.352703716059089E-4,NO
64,631,0.003354330061624349,NO
65,140,1.8501444556064163E-4,NO
66,318,3.2666922943984893E-4,NO
67,356,3.9596831617035835E-4,NO
68,187,2.0330592618095106E-4,NO
69,142,1.8501444556064163E-4,NO
70,186,2.0330592618095106E-4,NO
71,138,1.8325752981909277E-4,NO
72,36,1.6807222512498377E-4,NO
73,37,1.6807222512498377E-4,NO
74,120,1.7861972457891307E-4,NO
75,139,1.8325752981909277E-4,NO
76,852,0.04275781943633607,NO
77,33,1.680605609911746E-4,NO
78,43,1.6816770720696686E-4,NO
79,99,1.738270169689771E-4,NO
80,288,2.890143434367853E-4,NO
81,131,1.816078095544134E-4,YES
82,146,1.8688134448890248E-4,NO
83,204,2.1236174690188205E-4,NO
84,150,1.8688134448890248E-4,NO
85,38,1.6807222512498377E-4,NO
86,43,1.6816770720696686E-4,NO
87,47,1.6834715008389698E-4,NO
88,32,1.680605609911746E-4,NO
89,93,1.7286437987937555E-4,NO
90,93,1.7286437987937555E-4,NO
91,282,2.8244302879494153E-4,NO
92,251,2.4862496053666206E-4,NO
93,251,2.4862496053666206E-4,NO
94,130,1.816078095544134E-4,NO
95,53,1.6861082235890203E-4,NO
96,125,1.8006268241581094E-4,NO
97,50,1.6834715008389698E-4,NO
98,106,1.7488217693807382E-4,NO
99,34,1.680605609911746E-4,NO
100,66,1.693925626335948E-4,NO
101,40,1.6807222512498377E-4,NO
102,140,1.8501444556064163E-4,NO
103,84,1.7121093987499834E-4,NO
104,39,1.6807222512498377E-4,NO
105,34,1.680605609911746E-4,NO
106,38,1.6807222512498377E-4,NO
107,149,1.8688134448890248E-4,NO
108,761,0.01332259747736931,YES
109,46,1.6816770720696686E-4,NO
110,204,2.1236174690188205E-4,NO
111,153,1.88861207033095E-4,NO
112,57,1.6861082235890203E-4,NO
113,57,1.6861082235890203E-4,NO
114,1305,0.9999608137189595,YES
115,170,1.955114417870992E-4,YES
116,339,3.6354170478362837E-4,YES
117,40,1.6807222512498377E-4,NO
118,90,1.719927961524125E-4,YES
119,100,1.738270169689771E-4,NO
120,84,1.7121093987499834E-4,NO
121,702,0.007094478048937972,NO
122,392,4.918265794822518E-4,YES
123,165,1.9317275635916922E-4,NO
124,159,1.909572142571366E-4,NO
125,332,0.08637488620351474,YES
126,185,2.0330592618095106E-4,NO
127,68,1.693925626335948E-4,NO
128,277,2.761587112868178E-4,NO
129,476,8.496296151754142E-4,YES
130,101,1.738270169689771E-4,NO
131,63,0.037484140005502126,NO
132,79,1.7051762537710649E-4,NO
133,79,1.7051762537710649E-4,NO
134,149,1.8688134448890248E-4,NO
135,124,1.8006268241581094E-4,YES
136,119,1.7861972457891307E-4,NO
137,1779,1.0,YES
138,670,0.999999999984314,YES
139,81,0.006091378424210328,NO
140,64,0.0018294009628446347,NO
141,119,0.11414577646169341,NO
142,46,7.84754423268879E-4,NO
143,81,0.006091378424210328,NO
144,152,0.8824789099909224,NO
145,72,0.003385106071653753,NO
