ID,Size,Predicted,Actual
0,137,6.852600052636498E-5,NO
1,252,9.687643741861028E-5,YES
2,536,0.0011473623086267455,YES
3,81,6.26547155998489E-5,NO
4,168,1.2563204067252677E-4,NO
5,487,0.9904274181009551,NO
6,124,1.1341769188010932E-4,NO
7,536,0.0045706999427555465,NO
8,133,6.781400744843285E-5,NO
9,151,7.090268110605638E-5,NO
10,147,7.00691759295503E-5,NO
11,114,1.127451615056476E-4,NO
12,227,8.781118425429352E-5,NO
13,401,7.293299944082166E-4,NO
14,204,8.184892215485189E-5,NO
15,50,6.10842597155419E-5,NO
16,162,7.269986802105086E-5,NO
17,61,6.149000786576461E-5,NO
18,163,7.269986802105086E-5,NO
19,80,3.9424623092851183E-4,NO
20,78,6.231844619515483E-5,NO
21,448,3.0937904404460404E-4,YES
22,179,7.574242953878327E-5,NO
23,136,6.852600052636498E-5,NO
24,167,7.366631365946144E-5,NO
25,67,6.173650063258451E-5,NO
26,137,6.852600052636498E-5,NO
27,145,6.927734768432678E-5,YES
28,87,6.30218002091504E-5,NO
29,85,6.30218002091504E-5,NO
30,178,7.574242953878327E-5,NO
31,75,6.231844619515483E-5,NO
32,208,8.324293062387867E-5,YES
33,57,6.127269517598063E-5,NO
34,517,5.322121580626841E-4,YES
35,570,8.516006819547665E-4,NO
36,148,7.00691759295503E-5,NO
37,173,7.467997108368462E-5,NO
38,147,7.00691759295503E-5,NO
39,208,8.324293062387867E-5,YES
40,54,6.127269517598063E-5,NO
41,38,6.0689796948264123E-5,NO
42,98,6.385053959953489E-5,NO
43,38,6.0689796948264123E-5,NO
44,94,6.342021951961777E-5,NO
45,126,6.714030746975532E-5,NO
46,78,6.231844619515483E-5,NO
47,110,6.533929269629238E-5,NO
48,80,6.26547155998489E-5,NO
49,76,6.231844619515483E-5,NO
50,41,6.079301257278894E-5,NO
51,63,6.149000786576461E-5,NO
52,106,6.480938735911726E-5,NO
53,72,6.201251784517763E-5,NO
54,86,6.30218002091504E-5,NO
55,55,0.0012472539792562373,NO
56,63,6.149000786576461E-5,NO
57,409,0.0073306470403899345,NO
58,66,6.173650063258451E-5,NO
59,50,6.10842597155419E-5,NO
60,39,6.079301257278894E-5,NO
61,37,6.0689796948264123E-5,NO
62,80,6.26547155998489E-5,NO
63,321,1.356036841044807E-4,NO
64,118,6.590385741498653E-5,NO
65,605,0.0012161162403204542,NO
66,140,6.852600052636498E-5,NO
67,361,1.711262581098063E-4,NO
68,362,1.711262581098063E-4,NO
69,187,7.802056142444182E-5,NO
70,146,7.00691759295503E-5,NO
71,186,7.685536837122546E-5,NO
72,138,6.852600052636498E-5,NO
73,38,6.0689796948264123E-5,NO
74,37,6.0689796948264123E-5,NO
75,120,6.590385741498653E-5,NO
76,139,6.852600052636498E-5,NO
77,852,0.027049032422749773,NO
78,33,6.061464973489019E-5,NO
79,43,6.079301257278894E-5,NO
80,99,6.385053959953489E-5,NO
81,288,1.1333089861086173E-4,NO
82,131,6.781400744843285E-5,NO
83,146,7.00691759295503E-5,NO
84,208,8.324293062387867E-5,NO
85,150,7.00691759295503E-5,NO
86,38,6.0689796948264123E-5,NO
87,43,6.079301257278894E-5,NO
88,47,6.0924439454382194E-5,NO
89,32,6.061464973489019E-5,NO
90,93,6.342021951961777E-5,NO
91,113,6.533929269629238E-5,NO
92,282,1.1066642017756119E-4,NO
93,251,9.687643741861028E-5,NO
94,251,9.687643741861028E-5,NO
95,130,6.714030746975532E-5,NO
96,53,1.8228980946926227E-4,NO
97,125,6.650390300663519E-5,NO
98,50,1.0326046696501381E-4,NO
99,106,1.088596332383287E-4,NO
100,34,1.0194028683971424E-4,NO
101,66,1.0724881947617666E-4,NO
102,40,1.0211365033908788E-4,NO
103,140,1.629137310535491E-4,NO
104,84,1.0474937596303533E-4,NO
105,39,1.0211365033908788E-4,NO
106,34,1.0194028683971424E-4,NO
107,38,1.0194028683971424E-4,NO
108,149,1.980714416964445E-4,NO
109,762,0.9988377090554442,NO
110,46,1.0233439812388926E-4,NO
111,204,3.552876669461216E-4,NO
112,153,1.8735521850358396E-4,NO
113,57,6.127269517598063E-5,NO
114,210,8.324293062387867E-5,NO
115,525,5.82534512309769E-4,NO
116,88,6.30218002091504E-5,NO
117,833,0.02024345188714237,NO
118,457,3.216741458542274E-4,NO
119,99,6.385053959953489E-5,NO
120,151,7.090268110605638E-5,NO
121,57,6.127269517598063E-5,NO
122,1320,0.9942852281779118,YES
123,39,6.079301257278894E-5,NO
124,89,6.30218002091504E-5,NO
125,100,6.431337442894474E-5,NO
126,84,6.26547155998489E-5,NO
127,662,0.0022270842808006716,NO
128,68,6.173650063258451E-5,NO
129,312,1.2853118031182112E-4,NO
130,101,6.431337442894474E-5,NO
131,78,6.231844619515483E-5,YES
132,79,6.231844619515483E-5,NO
133,125,6.650390300663519E-5,YES
134,113,6.533929269629238E-5,NO
135,1635,0.9999998244104876,YES
136,837,0.035846939058079556,YES
137,283,1.1066642017756119E-4,NO
138,103,6.431337442894474E-5,NO
139,29,6.061464973489019E-5,NO
140,194,7.923988171696442E-5,YES
141,72,6.201251784517763E-5,NO
142,36,6.0689796948264123E-5,NO
143,72,6.201251784517763E-5,NO
144,173,7.467997108368462E-5,NO
145,98,6.385053959953489E-5,NO
146,170,7.366631365946144E-5,NO
147,1185,0.9065649516277259,NO
148,70,6.201251784517763E-5,NO
149,47,6.0924439454382194E-5,NO
150,381,1.881505406664569E-4,NO
151,107,6.480938735911726E-5,NO
152,1817,1.0,YES
153,45,6.0924439454382194E-5,NO
154,512,5.090557510044416E-4,YES
155,132,6.781400744843285E-5,NO
156,232,8.947130027905349E-5,NO
157,37,6.0689796948264123E-5,NO
158,108,6.480938735911726E-5,NO
159,111,6.533929269629238E-5,NO
160,132,6.781400744843285E-5,NO
161,74,6.201251784517763E-5,NO
162,257,9.893533824089882E-5,YES
163,183,7.685536837122546E-5,YES
164,121,6.650390300663519E-5,NO
165,166,7.269986802105086E-5,NO
166,461,3.346116434048038E-4,YES
167,702,0.0035789863497678624,YES
168,143,6.927734768432678E-5,NO
169,106,6.480938735911726E-5,NO
170,127,6.714030746975532E-5,NO
171,92,6.342021951961777E-5,NO
172,82,6.26547155998489E-5,NO
173,138,6.852600052636498E-5,NO
174,117,6.590385741498653E-5,NO
175,76,6.231844619515483E-5,NO
176,249,9.687643741861028E-5,NO
177,604,0.0012161162403204542,YES
178,296,1.1901805349628256E-4,YES
179,66,6.173650063258451E-5,NO
180,120,6.590385741498653E-5,NO
181,325,1.393807326793277E-4,NO
182,53,6.10842597155419E-5,NO
183,968,0.13959133858873635,YES
184,189,7.802056142444182E-5,YES
185,27,6.056746703385249E-5,NO
186,837,0.3252846689959427,YES
187,169,7.366631365946144E-5,YES
188,50,6.10842597155419E-5,NO
