ID,Size,Predicted,Actual
0,126,8.65255271342903E-4,NO
1,22,8.2931752236915E-4,NO
2,75,8.247258400693983E-4,NO
3,131,8.773745705436254E-4,NO
4,223,0.0011180212857873457,NO
5,40,8.219767942468423E-4,NO
6,381,0.0026275255445191987,NO
7,46,8.202924200271897E-4,NO
8,26,8.269810852542776E-4,NO
9,66,8.208552250620156E-4,NO
10,95,8.345642789208506E-4,NO
11,33,8.233129246506227E-4,NO
12,103,8.4153976130034E-4,NO
13,219,0.0011007927197384901,NO
14,328,0.0018762427357817172,NO
15,59,8.202233933936117E-4,NO
16,376,0.002549245689477876,NO
17,33,8.233129246506227E-4,NO
18,36,8.233129246506227E-4,NO
19,44,8.209703612261349E-4,NO
20,70,8.218154106979319E-4,NO
21,69,8.218154106979319E-4,NO
22,31,8.249803544399081E-4,NO
23,27,8.269810852542776E-4,NO
24,33,8.233129246506227E-4,NO
25,27,8.269810852542776E-4,NO
26,27,8.269810852542776E-4,NO
27,40,8.219767942468423E-4,NO
28,60,8.202233933936117E-4,NO
29,69,8.218154106979319E-4,NO
30,85,8.28968653762035E-4,NO
31,85,8.28968653762035E-4,NO
32,86,8.28968653762035E-4,NO
33,50,8.199421591260639E-4,NO
34,125,8.65255271342903E-4,NO
35,151,9.064540854521495E-4,NO
36,242,0.0012155402904780658,NO
37,47,8.202924200271897E-4,NO
38,72,8.231051003368075E-4,NO
39,51,8.199421591260639E-4,NO
40,51,8.199421591260639E-4,NO
41,106,8.455552629298613E-4,NO
42,87,8.28968653762035E-4,NO
43,80,8.266795751261222E-4,NO
44,76,8.247258400693983E-4,NO
45,41,8.209703612261349E-4,NO
46,63,8.208552250620156E-4,NO
47,55,8.199191594201855E-4,NO
48,106,8.455552629298613E-4,NO
49,72,8.231051003368075E-4,NO
50,86,8.28968653762035E-4,NO
51,55,8.199191594201855E-4,NO
52,135,8.840266176382376E-4,NO
53,63,8.208552250620156E-4,NO
54,412,0.003283243154507338,NO
55,533,0.010136150070422862,NO
56,67,8.218154106979319E-4,NO
57,50,8.199421591260639E-4,NO
58,39,8.219767942468423E-4,NO
59,88,8.315958319537717E-4,NO
60,37,8.219767942468423E-4,NO
61,74,8.231051003368075E-4,NO
62,79,8.247258400693983E-4,NO
63,321,0.0017837198008663511,NO
64,631,0.03097466001882789,NO
65,140,8.910845323307473E-4,NO
66,318,0.001740220966007385,NO
67,356,0.0022045334090630606,NO
68,187,9.984866929571654E-4,NO
69,142,8.910845323307473E-4,NO
70,186,9.984866929571654E-4,NO
71,138,8.840266176382376E-4,NO
72,36,8.233129246506227E-4,NO
73,37,8.219767942468423E-4,NO
74,120,8.597729357175055E-4,NO
75,139,8.910845323307473E-4,NO
76,852,0.4587483079083852,NO
77,33,8.233129246506227E-4,NO
78,43,8.209703612261349E-4,NO
79,99,8.378775834870869E-4,NO
80,288,0.001480422344963754,NO
81,131,8.773745705436254E-4,YES
82,146,8.985572022117719E-4,NO
83,204,0.0010531999873361066,NO
84,150,9.064540854521495E-4,NO
85,38,8.219767942468423E-4,NO
86,43,8.209703612261349E-4,NO
87,47,8.202924200271897E-4,NO
88,32,8.249803544399081E-4,NO
89,93,8.345642789208506E-4,NO
90,93,8.345642789208506E-4,NO
91,282,0.001448924310445533,NO
92,251,0.0012604006409682618,NO
93,251,0.0012604006409682618,NO
94,130,8.711200554398079E-4,NO
95,53,8.199421591260639E-4,NO
96,125,8.65255271342903E-4,NO
97,50,8.199421591260639E-4,NO
98,106,8.455552629298613E-4,NO
99,34,8.233129246506227E-4,NO
100,66,8.208552250620156E-4,NO
101,40,8.219767942468423E-4,NO
102,140,8.910845323307473E-4,NO
103,84,8.28968653762035E-4,NO
104,39,8.219767942468423E-4,NO
105,34,8.233129246506227E-4,NO
106,38,8.219767942468423E-4,NO
107,149,9.064540854521495E-4,NO
108,761,0.16235091182607977,NO
109,46,8.202924200271897E-4,NO
110,204,0.0010531999873361066,NO
