ID,Size,Predicted,Actual
0,126,2.27431852964645E-6,NO
1,22,2.1286395085181068E-6,NO
2,75,5.389040150140609E-6,NO
3,131,5.8268874419670776E-6,NO
4,223,3.0798137819322233E-6,NO
5,40,5.3344904396414835E-6,NO
6,381,2.044640074969913E-5,NO
7,46,2.110602853615569E-6,NO
8,26,5.357235449744883E-6,NO
9,66,5.348040204111796E-6,NO
10,95,5.559331159772838E-6,NO
11,33,2.1145667877341785E-6,NO
12,103,5.550631396882304E-6,NO
13,219,7.698877811609933E-6,NO
14,328,1.4210034424775225E-5,NO
15,59,5.337169159161529E-6,NO
16,376,0.06310986069150344,NO
17,33,2.1145667877341785E-6,NO
18,36,2.1145667877341785E-6,NO
19,44,2.111328137647185E-6,NO
20,70,2.1235261647266015E-6,NO
21,69,2.1235261647266015E-6,NO
22,31,2.1203303724079013E-6,NO
23,27,2.1203303724079013E-6,NO
24,33,2.1145667877341785E-6,NO
25,27,2.1203303724079013E-6,NO
26,27,2.1203303724079013E-6,NO
27,40,2.111328137647185E-6,NO
28,60,5.348040204111796E-6,NO
29,69,5.365309925600681E-6,NO
30,85,5.521702837546931E-6,NO
31,85,2.144901219122995E-6,NO
32,86,5.521702837546931E-6,NO
33,50,2.110602853615569E-6,NO
34,125,5.746301211058745E-6,NO
35,151,6.126480007234824E-6,NO
36,242,8.438459229985007E-6,NO
37,47,2.110602853615569E-6,NO
38,72,2.1235261647266015E-6,NO
39,51,2.110602853615569E-6,NO
40,51,2.110602853615569E-6,NO
41,106,2.196874455587197E-6,NO
42,87,2.144901219122995E-6,NO
43,80,2.1329183373106115E-6,NO
44,76,2.1329183373106115E-6,NO
45,41,2.111328137647185E-6,NO
46,63,2.1166909912789034E-6,NO
47,55,2.1123883465270923E-6,NO
48,106,2.196874455587197E-6,NO
49,72,2.1235261647266015E-6,NO
50,86,2.144901219122995E-6,NO
51,55,2.1123883465270923E-6,NO
52,135,5.9369744048886985E-6,NO
53,63,2.1166909912789034E-6,NO
54,412,1.067387829210564E-5,NO
55,66,2.1166909912789034E-6,NO
