ID,Size,Predicted,Actual
0,126,0.25147002880930264,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.6912234302122733,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.11,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.2973439713984711,NO
13,219,0.0,NO
14,329,0.6747789411138012,NO
15,59,0.08752522747450324,NO
16,376,0.44375877864003466,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.6643148761482316,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.4520108496730538,NO
29,69,0.6643148761482316,NO
30,85,0.3422494940560385,NO
31,85,0.3422494940560385,NO
32,87,0.0,NO
33,53,0.36089403260303593,NO
34,125,0.14738060955266133,NO
35,151,0.0,NO
36,242,0.33232771994911514,NO
37,47,0.0,NO
38,72,0.1722442191188552,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.13202660158857527,NO
42,87,0.0,NO
43,80,0.0,NO
44,76,0.0,NO
45,41,0.1129034061095882,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.11051500607561938,NO
49,72,0.1722442191188552,NO
50,86,0.3808587345914236,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,1.0,NO
57,50,0.17147200973917381,NO
58,39,0.0,NO
59,106,0.11051500607561938,NO
60,37,0.3383072212181154,NO
61,92,0.3817005631876023,NO
62,79,0.463097791567467,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.5181139860243451,NO
66,318,0.433239084702707,NO
67,356,0.0,NO
68,187,0.11007756511429091,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.3383072212181154,NO
74,120,0.46300783453913447,NO
75,139,0.0,NO
76,885,0.11,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.1523114054312141,NO
82,146,0.37422107416272726,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.6233307498906613,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.1523114054312141,NO
95,53,0.36089403260303593,NO
96,125,0.14738060955266133,NO
97,50,0.17147200973917381,NO
98,106,0.11051500607561938,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.5181139860243451,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.0,NO
108,761,0.49261925592434225,NO
109,46,0.0,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.0,NO
114,1622,0.73,YES
115,226,0.0,NO
116,430,0.02,NO
117,436,1.0,NO
118,40,0.0,NO
119,135,0.0,NO
120,112,0.261321101843926,NO
121,86,0.3808587345914236,NO
122,798,0.8116443580928874,YES
123,406,0.33,YES
124,177,0.0,NO
125,157,0.006,NO
126,355,0.7834260184260184,NO
127,205,0.0,NO
128,68,0.11423084476857877,NO
129,277,0.0,NO
130,479,1.0,NO
131,101,0.0,NO
132,29,0.0,NO
