ID,Size,Predicted,Actual
235,68,0.04030287099507702,False
236,59,0.4855,False
237,38,0.0,False
238,120,0.10839185814185809,True
239,144,0.67,False
240,45,0.0,False
241,33,0.0,False
242,80,0.0,False
243,38,0.0,False
244,33,0.0,False
245,57,0.0,False
246,106,0.0,False
247,271,0.0,False
248,57,0.0,False
249,33,0.0,False
250,141,0.0,False
251,82,0.0,False
252,34,0.0,False
253,177,0.0,False
254,37,0.0,False
255,461,0.74,False
256,84,0.0,False
257,38,0.0,False
258,193,0.99,False
259,295,1.0,False
260,110,0.209208152958153,False
261,38,0.0,False
262,313,0.85,False
