ID,Size,Predicted,Actual
0,126,0.15456565739600536,NO
1,22,0.1462216499739059,NO
2,75,0.1470118483670653,NO
3,131,0.1555991806362739,NO
4,223,0.19332701854824436,NO
5,40,0.1456451852365206,NO
6,381,0.36669463689748366,NO
7,46,0.14563216070164375,NO
8,26,0.14599866806255685,NO
9,66,0.14635359081285249,NO
10,95,0.14897453969104038,NO
11,33,0.14582835700679259,NO
12,103,0.15028598012240804,NO
13,219,0.1907326894115293,NO
14,328,0.28883814144314884,NO
15,59,0.14590733316293605,NO
16,376,0.35932669471040446,NO
17,33,0.14582835700679259,NO
18,36,0.1457105645131193,NO
19,44,0.14563216070164375,NO
20,70,0.1466560903413405,NO
21,69,0.1466560903413405,NO
22,31,0.14582835700679259,NO
23,27,0.14599866806255685,NO
24,33,0.14582835700679259,NO
25,27,0.14599866806255685,NO
26,27,0.14599866806255685,NO
27,40,0.1456451852365206,NO
28,60,0.14610407943633527,NO
29,69,0.1466560903413405,NO
30,85,0.14788445899216102,NO
31,85,0.14788445899216102,NO
32,86,0.14788445899216102,NO
33,50,0.14567147925889384,NO
34,125,0.15456565739600536,NO
35,151,0.1617050150972823,NO
36,242,0.2046560160542321,NO
37,47,0.14567147925889384,NO
38,72,0.1466560903413405,NO
39,51,0.14567147925889384,NO
40,51,0.14567147925889384,NO
41,106,0.15102613961407052,NO
42,87,0.14840209070412239,NO
43,80,0.14742118272948024,NO
44,76,0.1470118483670653,NO
45,41,0.1456451852365206,NO
46,63,0.14610407943633527,NO
47,55,0.14576317607570696,NO
48,106,0.15102613961407052,NO
49,72,0.1466560903413405,NO
50,86,0.14788445899216102,NO
51,55,0.14576317607570696,NO
52,135,0.15669391077585967,NO
53,63,0.14610407943633527,NO
54,412,0.42272563899568333,NO
55,533,0.6872407792958051,NO
56,67,0.14635359081285249,NO
57,50,0.14567147925889384,NO
58,39,0.1456451852365206,NO
59,88,0.14840209070412239,NO
60,37,0.1457105645131193,NO
61,74,0.1470118483670653,NO
62,79,0.14742118272948024,NO
63,321,0.27803166627705594,NO
64,631,0.8709443865398213,NO
65,140,0.15907090835295326,NO
66,318,0.27803166627705594,NO
67,356,0.32490950518624007,NO
68,187,0.1750102517515801,NO
69,142,0.15907090835295326,NO
70,186,0.1750102517515801,NO
71,138,0.1578508137410614,NO
72,36,0.1457105645131193,NO
73,37,0.1457105645131193,NO
74,120,0.15359242754756955,NO
75,139,0.1578508137410614,NO
76,852,0.9946040034520769,NO
77,33,0.14582835700679259,NO
78,43,0.14563216070164375,NO
79,99,0.1496023163752055,NO
80,288,0.24467075479212158,NO
81,131,0.1555991806362739,YES
82,146,0.16035526679931186,NO
83,204,0.18348745542274983,NO
84,150,0.1617050150972823,NO
85,38,0.1456451852365206,NO
86,43,0.14563216070164375,NO
87,47,0.14567147925889384,NO
88,32,0.14582835700679259,NO
89,93,0.14897453969104038,NO
90,93,0.14897453969104038,NO
91,282,0.2363345627892793,NO
92,251,0.21092234922928052,NO
93,251,0.21092234922928052,NO
94,130,0.1555991806362739,NO
95,53,0.14576317607570696,NO
96,125,0.15456565739600536,NO
97,50,0.14567147925889384,NO
98,106,0.15102613961407052,NO
99,34,0.1457105645131193,NO
100,66,0.14635359081285249,NO
101,40,0.1456451852365206,NO
102,140,0.15907090835295326,NO
103,84,0.14788445899216102,NO
104,39,0.1456451852365206,NO
105,34,0.1457105645131193,NO
106,38,0.1456451852365206,NO
107,149,0.1617050150972823,NO
108,761,0.9758614995088116,NO
109,46,0.14563216070164375,NO
110,204,0.18348745542274983,NO
111,153,0.1617050150972823,NO
112,57,0.14590733316293605,NO
113,57,0.14590733316293605,NO
114,1307,0.9999997556178419,YES
115,170,0.1677823356203804,YES
116,339,0.30024355901689725,NO
117,40,0.1456451852365206,NO
118,90,0.14840209070412239,YES
119,100,0.15028598012240804,NO
120,84,0.14788445899216102,NO
121,699,0.9421941270024392,YES
122,389,0.38191391851355466,YES
123,165,0.16615867596623687,NO
124,159,0.16460545713015956,NO
125,305,0.2629076350252678,YES
126,185,0.1750102517515801,YES
127,68,0.14635359081285249,NO
128,277,0.23235323617758546,NO
129,476,0.5547541909543501,YES
130,101,0.15028598012240804,NO
131,60,0.14610407943633527,YES
132,79,0.14742118272948024,NO
133,79,0.14742118272948024,NO
134,149,0.1617050150972823,NO
135,124,0.15456565739600536,YES
136,119,0.15359242754756955,NO
137,1746,1.0,YES
138,868,0.9957159784954402,YES
139,87,0.14840209070412239,NO
140,61,0.14610407943633527,NO
141,101,0.15028598012240804,NO
142,355,0.32490950518624007,NO
143,284,0.2404395615730233,NO
144,103,0.15028598012240804,NO
145,29,0.14582835700679259,NO
146,215,0.1882293196253415,YES
147,71,0.1466560903413405,YES
148,36,0.1457105645131193,NO
149,82,0.14742118272948024,NO
150,51,0.14567147925889384,NO
151,173,0.1694778374537869,YES
152,98,0.1496023163752055,NO
153,174,0.1694778374537869,NO
154,1309,0.9999997832048249,YES
155,61,0.14610407943633527,NO
156,47,0.14567147925889384,NO
157,192,0.17700825986133373,NO
158,422,0.4401102852838062,YES
159,104,0.15028598012240804,NO
160,1156,0.9999888305653833,YES
161,326,0.28336105602675943,YES
162,851,0.9946040034520769,YES
163,415,0.42272563899568333,NO
164,45,0.14563216070164375,NO
165,716,0.9544466898446305,YES
166,129,0.1555991806362739,NO
167,256,0.21761446023184913,YES
168,37,0.1457105645131193,YES
169,452,0.5051536132755472,NO
170,139,0.1578508137410614,NO
171,112,0.1518234532424771,NO
172,132,0.15669391077585967,YES
173,81,0.14742118272948024,NO
174,274,0.23235323617758546,YES
175,68,0.14635359081285249,NO
176,190,0.17700825986133373,YES
177,123,0.15456565739600536,NO
178,171,0.1677823356203804,NO
179,483,0.5750673546667168,YES
180,127,0.1555991806362739,NO
181,921,0.9983641540989725,YES
182,143,0.15907090835295326,NO
183,106,0.15102613961407052,NO
184,123,0.15456565739600536,NO
185,93,0.14897453969104038,NO
186,82,0.14742118272948024,NO
187,139,0.1578508137410614,NO
188,59,0.14590733316293605,NO
189,117,0.15267862952683517,NO
190,418,0.43134524066656416,YES
191,77,0.1470118483670653,NO
192,70,0.1466560903413405,NO
193,148,0.16035526679931186,NO
194,250,0.21092234922928052,NO
195,660,0.9096243522736654,NO
196,324,0.28336105602675943,YES
197,66,0.14635359081285249,NO
198,120,0.15359242754756955,NO
199,326,0.28336105602675943,NO
200,54,0.14576317607570696,NO
201,972,0.9994130121243411,YES
202,185,0.1750102517515801,YES
203,27,0.14599866806255685,NO
204,890,0.9971095650033214,YES
205,167,0.1677823356203804,YES
206,50,0.14567147925889384,NO
207,41,0.1456451852365206,NO
208,113,0.1518234532424771,YES
209,160,0.16460545713015956,NO
210,826,0.9988492261220732,YES
211,53,0.14576317607570696,NO
212,293,0.24903066130818366,NO
213,42,0.1456451852365206,NO
214,31,0.14582835700679259,NO
215,36,0.1457105645131193,NO
216,173,0.1694778374537869,NO
217,481,0.5648863328485548,NO
218,611,0.8442473363609615,YES
219,96,0.1496023163752055,NO
220,34,0.1457105645131193,NO
221,141,0.15907090835295326,NO
222,79,0.14742118272948024,NO
223,77,0.1470118483670653,NO
224,134,0.15669391077585967,NO
225,37,0.1457105645131193,NO
226,127,0.1555991806362739,YES
227,115,0.15267862952683517,NO
228,88,0.14840209070412239,YES
229,44,0.14563216070164375,NO
230,883,0.9968701505114673,YES
231,34,0.1457105645131193,NO
232,1123,0.9999769022982647,YES
233,411,0.42272563899568333,NO
234,157,0.1631213335413234,NO
235,68,0.14635359081285249,NO
236,59,0.14590733316293605,NO
237,38,0.1456451852365206,NO
238,120,0.15359242754756955,YES
239,144,0.15907090835295326,NO
240,45,0.14563216070164375,NO
241,33,0.14582835700679259,NO
242,80,0.14742118272948024,NO
243,38,0.1456451852365206,NO
244,33,0.14582835700679259,NO
245,57,0.14590733316293605,NO
246,106,0.15102613961407052,NO
247,271,0.22849306302250513,NO
248,57,0.14590733316293605,NO
249,33,0.14582835700679259,NO
250,141,0.15907090835295326,NO
251,82,0.14742118272948024,NO
252,34,0.1457105645131193,NO
253,177,0.17124663888883546,NO
254,37,0.1457105645131193,NO
255,461,0.5247464182083196,NO
256,84,0.14788445899216102,NO
257,38,0.1456451852365206,NO
258,193,0.17700825986133373,NO
259,295,0.24903066130818366,NO
260,110,0.1518234532424771,NO
261,38,0.1456451852365206,NO
262,313,0.26780723724995187,NO
