ID,Size,Predicted,Actual
0,126,0.11410991604639412,NO
1,22,0.11409531157863126,NO
2,75,0.11015202069528288,NO
3,131,0.11491551421452842,NO
4,223,0.14491168270594934,NO
5,40,0.1116414405393003,NO
6,391,0.3363912927490923,NO
7,46,0.1112134243018163,NO
8,26,0.11336862496536138,NO
9,66,0.11022142432328677,NO
10,95,0.11086405793883383,NO
11,33,0.11271813031300541,NO
12,103,0.11122090509491218,NO
13,219,0.1423369148154029,NO
14,329,0.23707812546348472,NO
15,59,0.11036237298798598,NO
16,376,0.3075716457522012,NO
17,33,0.11271813031300541,NO
18,36,0.1121427266495482,NO
19,44,0.1112134243018163,NO
20,70,0.11015134633090462,NO
21,69,0.11015134633090462,NO
22,31,0.11271813031300541,NO
23,27,0.11336862496536138,NO
24,33,0.11271813031300541,NO
25,27,0.11336862496536138,NO
26,27,0.11336862496536138,NO
27,40,0.1116414405393003,NO
28,60,0.11036237298798598,NO
29,69,0.11015134633090462,NO
30,85,0.11036575050460953,NO
31,85,0.11036575050460953,NO
32,87,0.11036575050460953,NO
33,53,0.11085795444557184,NO
34,125,0.11410991604639412,NO
35,151,0.11894170223698525,NO
36,242,0.15654972197861197,NO
37,47,0.1112134243018163,NO
38,72,0.11015134633090462,NO
39,51,0.11085795444557184,NO
40,51,0.11085795444557184,NO
41,110,0.1121530023248721,NO
42,87,0.11036575050460953,NO
43,80,0.1102234485549358,NO
44,76,0.11015202069528288,NO
45,41,0.1116414405393003,NO
46,63,0.11036237298798598,NO
47,55,0.11057443031989476,NO
48,106,0.11165031127485237,NO
49,72,0.11015134633090462,NO
50,86,0.11036575050460953,NO
51,55,0.11057443031989476,NO
52,135,0.11579992433696673,NO
53,63,0.11036237298798598,NO
54,412,0.3791378166555927,NO
55,533,0.7040186211123141,NO
56,71,0.11015134633090462,NO
57,50,0.11085795444557184,NO
58,39,0.1116414405393003,NO
59,106,0.11165031127485237,NO
60,37,0.1121427266495482,NO
61,92,0.11057916682488052,NO
62,79,0.1102234485549358,NO
63,321,0.22439749957449803,NO
64,631,0.9035875429848641,NO
65,140,0.11676464533890493,NO
66,318,0.22439749957449803,NO
67,356,0.2733882526562475,NO
68,187,0.12937848296428217,NO
69,143,0.11676464533890493,NO
70,186,0.12937848296428217,NO
71,138,0.11579992433696673,NO
72,36,0.1121427266495482,NO
73,37,0.1121427266495482,NO
74,120,0.11338176507427698,NO
75,139,0.11579992433696673,NO
76,885,0.9991681689580886,NO
77,33,0.11271813031300541,NO
78,43,0.1116414405393003,NO
79,99,0.11086405793883383,NO
80,288,0.1919688306940027,NO
81,130,0.11491551421452842,NO
82,146,0.11781131290221881,NO
83,204,0.13534690879727962,NO
84,150,0.11781131290221881,NO
85,38,0.1121427266495482,NO
86,43,0.1116414405393003,NO
87,47,0.1112134243018163,NO
88,32,0.11271813031300541,NO
89,93,0.11057916682488052,NO
90,93,0.11057916682488052,NO
91,282,0.18284698144891234,NO
92,251,0.15981771996866323,NO
93,251,0.15981771996866323,NO
94,130,0.11491551421452842,NO
95,53,0.11085795444557184,NO
96,125,0.11410991604639412,NO
97,50,0.11085795444557184,NO
98,106,0.11165031127485237,NO
99,34,0.1121427266495482,NO
100,66,0.11022142432328677,NO
101,40,0.1116414405393003,NO
102,140,0.11676464533890493,NO
103,84,0.11036575050460953,NO
104,39,0.1116414405393003,NO
105,34,0.1121427266495482,NO
106,38,0.1121427266495482,NO
107,149,0.11781131290221881,NO
108,761,0.989400692248539,NO
109,46,0.1112134243018163,NO
110,204,0.13534690879727962,NO
111,153,0.11894170223698525,NO
112,57,0.11057443031989476,NO
113,320,0.22439749957449803,NO
114,1617,1.0,YES
115,226,0.14491168270594934,NO
116,430,0.4266689229937999,NO
117,436,0.4392485533564749,NO
118,40,0.1116414405393003,NO
119,135,0.11579992433696673,NO
120,112,0.1121530023248721,NO
121,86,0.11036575050460953,NO
122,798,0.9947198449998821,YES
123,405,0.9079486189798615,NO
124,177,0.12592175830074417,NO
125,157,0.12015773102399374,NO
126,355,0.2733882526562475,NO
127,205,0.13534690879727962,NO
128,68,0.11022142432328677,NO
129,277,0.1785725221880799,NO
130,479,0.9535312653468698,NO
131,101,0.11122090509491218,NO
132,29,0.11271813031300541,NO
133,68,0.11022142432328677,NO
134,79,0.1102234485549358,NO
135,70,0.11015134633090462,NO
136,79,0.1102234485549358,NO
137,186,0.12937848296428217,NO
138,123,0.11338176507427698,NO
139,134,0.11491551421452842,NO
140,2738,1.0,YES
141,694,0.9976888247030066,YES
142,47,0.1112134243018163,NO
143,81,0.1102234485549358,NO
144,64,0.11022142432328677,YES
145,124,0.11338176507427698,YES
146,46,0.1112134243018163,YES
147,100,0.11122090509491218,YES
148,152,0.11894170223698525,YES
149,72,0.11015134633090462,YES
150,88,0.11036575050460953,YES
151,94,0.11057916682488052,YES
152,83,0.1102234485549358,YES
153,75,0.11015202069528288,YES
154,74,0.11015202069528288,YES
155,60,0.11036237298798598,YES
156,122,0.11338176507427698,YES
157,157,0.12015773102399374,YES
158,84,0.11036575050460953,YES
159,82,0.1102234485549358,YES
160,75,0.11015202069528288,YES
161,200,0.13324869168001774,YES
162,81,0.1102234485549358,YES
163,49,0.11085795444557184,NO
164,64,0.11022142432328677,YES
165,90,0.11057916682488052,NO
166,144,0.6913105480537568,NO
167,72,0.11015134633090462,YES
168,346,0.25804188946337375,YES
169,584,0.8257404316110207,YES
170,115,0.11272982830794967,NO
171,89,0.11036575050460953,NO
172,123,0.11338176507427698,NO
173,293,0.19682926910973414,NO
174,120,0.11338176507427698,NO
175,63,0.11036237298798598,NO
176,52,0.11085795444557184,NO
177,67,0.11022142432328677,NO
178,167,0.1228551087793707,NO
179,29,0.11271813031300541,NO
180,223,0.14491168270594934,NO
181,120,0.6841761605365729,NO
182,36,0.1121427266495482,NO
183,82,0.1102234485549358,NO
184,51,0.11085795444557184,NO
185,173,0.12434103406931037,NO
186,98,0.11086405793883383,NO
187,157,0.12015773102399374,YES
188,184,0.12759996060923268,NO
189,1499,0.9999999999956469,YES
190,61,0.11036237298798598,NO
191,47,0.1112134243018163,NO
192,192,0.13126033380756588,NO
193,27,0.11336862496536138,NO
194,189,0.12937848296428217,NO
195,495,0.5907543473161025,YES
196,104,0.11122090509491218,NO
197,799,0.9996867483622216,YES
198,965,0.9998796672992866,YES
199,475,0.9509385936046224,YES
200,553,0.7564914533191232,YES
201,49,0.6786724149338156,NO
202,972,0.9998940188914982,YES
203,192,0.9999987101905855,YES
204,62,0.11036237298798598,NO
205,296,0.19682926910973414,NO
206,44,0.1112134243018163,NO
207,372,0.298577723482697,NO
208,244,0.15654972197861197,NO
209,117,0.11272982830794967,YES
210,156,0.12015773102399374,NO
211,135,0.11579992433696673,NO
212,326,0.23061278489302517,NO
213,128,0.11410991604639412,NO
214,68,0.11022142432328677,NO
215,217,0.1423369148154029,NO
216,131,0.11491551421452842,NO
217,122,0.11338176507427698,NO
218,48,0.1112134243018163,NO
219,266,0.17056501528020634,NO
220,83,0.1102234485549358,NO
221,83,0.1102234485549358,NO
222,98,0.11086405793883383,NO
223,250,0.15981771996866323,NO
224,623,0.889055533844969,YES
225,51,0.11085795444557184,NO
226,169,0.1228551087793707,NO
227,1145,0.9999990810075374,YES
228,154,0.11894170223698525,YES
229,189,0.12937848296428217,NO
230,35,0.1121427266495482,NO
231,119,0.11272982830794967,NO
232,188,0.12937848296428217,YES
233,57,0.11057443031989476,NO
234,93,0.11057916682488052,NO
235,42,0.6803980373573875,NO
236,63,0.11036237298798598,NO
237,68,0.11022142432328677,NO
238,66,0.11022142432328677,NO
239,35,0.1121427266495482,NO
240,112,0.1121530023248721,NO
241,512,0.6481742239039476,YES
242,39,0.1116414405393003,NO
243,191,0.7190640814699352,NO
244,68,0.11022142432328677,NO
245,82,0.1102234485549358,NO
246,139,0.11579992433696673,NO
247,59,0.11036237298798598,NO
248,132,0.11491551421452842,NO
249,418,0.3905851553287091,NO
250,79,0.1102234485549358,YES
251,79,0.1102234485549358,YES
252,152,0.11894170223698525,NO
253,226,0.14491168270594934,YES
254,72,0.11015134633090462,NO
255,39,0.1116414405393003,NO
256,81,0.1102234485549358,NO
257,38,0.1121427266495482,NO
258,42,0.1116414405393003,NO
259,41,0.1116414405393003,NO
260,47,0.1112134243018163,NO
261,43,0.1116414405393003,NO
262,178,0.12592175830074417,YES
263,42,0.1116414405393003,NO
264,91,0.11057916682488052,NO
265,34,0.1121427266495482,NO
266,36,0.1121427266495482,NO
267,62,0.11036237298798598,NO
268,39,0.1116414405393003,NO
269,36,0.1121427266495482,NO
270,49,0.11085795444557184,NO
271,250,0.15981771996866323,YES
272,730,0.9813406612880273,YES
273,409,0.3679912974283443,YES
274,66,0.11022142432328677,NO
275,127,0.11410991604639412,NO
276,326,0.23061278489302517,NO
277,54,0.11057443031989476,NO
278,983,0.9999179694207855,NO
279,371,0.298577723482697,NO
280,27,0.11336862496536138,NO
281,1075,0.9999928182796693,YES
282,201,0.13534690879727962,YES
283,50,0.11085795444557184,NO
284,41,0.1116414405393003,NO
285,145,0.11781131290221881,NO
286,139,0.11579992433696673,NO
287,1379,0.9999999996047985,YES
288,53,0.11085795444557184,NO
289,293,0.19682926910973414,NO
290,42,0.1116414405393003,NO
291,31,0.11271813031300541,NO
292,36,0.1121427266495482,NO
293,81,0.1102234485549358,NO
294,221,0.1423369148154029,NO
295,238,0.15343006180650368,NO
296,625,0.8965135704273216,YES
297,975,0.9999067263149057,NO
298,225,0.14491168270594934,NO
299,44,0.1112134243018163,NO
300,136,0.11579992433696673,NO
301,34,0.1121427266495482,NO
302,180,0.12592175830074417,YES
303,107,0.11165031127485237,YES
304,107,0.11165031127485237,NO
