ID,Size,Predicted,Actual
0,126,0.03566836731556927,False
1,22,0.0,False
2,75,0.0,False
3,131,0.2396563194705006,False
4,223,0.0,False
5,40,0.0,False
6,391,0.07,False
7,46,0.020624224122929895,False
8,26,0.0,False
9,66,0.0,False
10,95,0.0,False
11,33,0.0,False
12,103,0.05727131567769815,False
13,219,0.0,False
14,329,0.0027272727272727275,False
15,59,0.02957269853419314,False
16,376,0.07163310999510353,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.22203799185876255,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.1692404959623119,False
29,69,0.22203799185876255,False
30,85,0.04375030903854102,False
31,85,0.04375030903854102,False
32,87,0.0,False
33,53,0.059117324770769406,False
34,125,0.032265213606298644,False
35,151,0.0,False
36,242,0.06726970977938469,False
37,47,0.0,False
38,72,0.02345254242664238,False
39,51,0.0,False
40,51,0.0,False
41,110,0.07526578622800412,False
42,87,0.0,False
43,80,0.023354366897408465,False
44,76,0.0,False
45,41,0.041042716870398586,False
46,63,0.0,False
47,55,0.0,False
48,106,0.031172928512859556,False
49,72,0.02345254242664238,False
50,86,0.07402288107065118,False
51,55,0.0,False
52,135,0.0,False
53,63,0.0,False
54,412,0.0,False
55,533,0.0,False
56,71,0.7486149331834318,False
57,50,0.027209125009657883,False
58,39,0.0,False
59,106,0.031172928512859556,False
60,37,0.04873745198751232,False
61,92,0.05635016511123322,False
62,79,0.16986689847489764,False
63,321,0.0,False
64,631,0.0,False
65,140,0.12961147151140637,False
66,258,0.42,False
67,384,0.30885731171992775,False
68,74,0.03195168724656492,False
69,79,0.16986689847489764,False
70,187,0.13721205436621275,False
71,143,0.0,False
72,186,0.0,False
73,138,0.0,False
74,36,0.0,False
75,37,0.04873745198751232,False
76,86,0.07402288107065118,False
77,120,0.10447634930629406,False
78,139,0.0,False
79,875,0.83,False
80,33,0.0,False
81,43,0.0,False
82,99,0.0,False
83,288,0.0,False
84,130,0.04313927528664892,False
85,146,0.1463884438924757,False
86,204,0.0,False
87,150,0.0,False
88,38,0.0,False
89,43,0.0,False
90,47,0.0,False
91,32,0.03292477780263416,False
92,93,0.0,False
93,93,0.0,False
94,282,0.10538877228012715,False
95,251,0.0,False
96,251,0.0,False
97,130,0.04313927528664892,True
98,53,0.059117324770769406,False
99,125,0.032265213606298644,True
100,50,0.027209125009657883,False
101,106,0.031172928512859556,False
102,34,0.0,False
103,66,0.0,False
104,40,0.0,False
105,140,0.12961147151140637,False
106,84,0.0,False
107,39,0.0,False
108,34,0.0,False
109,38,0.0,False
110,149,0.06277161730702498,False
111,761,0.1612595292564333,True
112,46,0.020624224122929895,False
113,204,0.0,False
114,153,0.0,False
115,57,0.0,False
116,320,0.0,False
117,1595,0.97,True
118,241,0.001153846153846154,True
119,432,0.07,False
120,443,0.05,True
121,40,0.0,False
122,135,0.0,False
123,112,0.12116003839519596,False
124,86,0.07402288107065118,False
125,798,0.25219047619047613,True
126,422,0.87,False
127,177,0.0,False
128,157,0.0,False
129,355,0.24447619047619054,False
130,205,0.0,False
131,68,0.012120415453644345,False
132,277,0.0,False
133,479,0.22333333333333327,False
134,101,0.0,False
135,29,0.0,False
136,68,0.012120415453644345,False
137,79,0.16986689847489764,False
138,70,0.0,False
139,79,0.16986689847489764,False
140,186,0.0,False
141,123,0.13594965981988616,False
142,134,0.06361115097145031,False
143,2942,0.65,True
144,696,0.3,True
145,47,0.0,False
146,81,0.021013674981381705,False
147,64,0.0,True
148,124,0.46888728532304275,True
149,46,0.020624224122929895,True
150,100,0.0,True
151,152,0.0,True
152,72,0.02345254242664238,True
153,88,0.10729395802684613,True
154,94,0.05865485405846157,True
155,83,0.0,True
156,75,0.0,True
157,74,0.03195168724656492,True
158,60,0.1692404959623119,True
159,122,0.0,True
160,157,0.0,True
161,84,0.0,True
162,82,0.025588546687763617,True
163,75,0.0,True
164,200,0.11558131982396691,True
165,81,0.021013674981381705,True
166,49,0.0,False
167,64,0.0,True
168,90,0.5555765681892181,False
169,144,0.05344514946324072,False
170,72,0.02345254242664238,True
171,346,0.09,True
172,101,0.0,False
173,629,0.89,False
174,115,0.16706619884078636,False
175,89,0.0,False
176,123,0.13594965981988616,False
177,293,0.0,False
178,120,0.10447634930629406,False
179,63,0.0,False
180,52,0.0,False
181,67,0.0,False
182,202,0.0,False
183,226,0.0,True
184,29,0.0,False
185,223,0.0,False
186,120,0.10447634930629406,False
187,36,0.0,False
188,82,0.025588546687763617,False
189,51,0.0,False
190,173,0.574278304581929,False
191,98,0.0,False
192,158,0.429,False
193,184,0.5252263630089717,False
194,1415,0.93,True
195,61,0.07218724891876238,False
196,47,0.0,False
197,192,0.13576357568372,False
198,27,0.0,False
199,189,0.32142800826624346,False
200,482,0.68,False
201,104,0.0,False
202,799,0.07942857142857143,True
203,976,0.8,False
204,475,0.32083333333333336,True
205,558,0.75,True
206,49,0.0,False
207,970,0.833090034965035,True
208,192,0.13576357568372,True
209,62,0.10428865006185158,False
210,223,0.35,False
211,296,0.49610714285714286,False
212,44,0.0,False
213,372,0.0,False
214,245,0.01,False
215,117,0.10078343082788166,True
216,156,0.0,False
217,135,0.0,False
218,326,0.06326779423930792,False
219,128,0.07853254442495931,False
220,68,0.012120415453644345,False
221,217,0.051833333333333335,False
222,131,0.2396563194705006,False
223,122,0.0,False
224,48,0.05295742864077941,False
225,266,0.0,False
226,83,0.0,False
227,83,0.0,False
228,98,0.0,False
229,250,0.11667239543858814,False
230,617,0.68,False
231,51,0.0,False
232,176,0.18,False
233,1145,0.34,True
234,165,0.0,False
235,189,0.32142800826624346,False
236,35,0.0,False
237,128,0.07853254442495931,False
238,188,0.046697469197469206,True
239,57,0.0,False
240,93,0.0,True
241,42,0.0,False
242,63,0.0,False
243,68,0.012120415453644345,False
244,66,0.0,False
245,35,0.0,False
246,112,0.12116003839519596,False
247,512,0.27473412698412697,True
248,39,0.0,False
249,191,0.05040343658215979,False
250,68,0.012120415453644345,False
251,82,0.025588546687763617,False
252,139,0.0,False
253,59,0.02957269853419314,False
254,132,0.16223294852899414,False
255,418,0.2688214950254424,False
256,77,0.02,False
257,79,0.16986689847489764,True
258,152,0.0,True
259,227,0.29000000000000004,True
260,72,0.02345254242664238,True
261,39,0.0,True
262,81,0.021013674981381705,False
263,38,0.0,True
264,42,0.0,True
265,41,0.041042716870398586,True
266,47,0.0,True
267,43,0.0,False
268,178,0.0,True
269,42,0.0,True
270,91,0.0,True
271,34,0.0,False
272,36,0.0,False
273,62,0.10428865006185158,True
274,39,0.0,True
275,36,0.0,False
276,49,0.0,True
277,250,0.11667239543858814,True
278,734,0.62,False
279,409,0.0,True
280,66,0.0,False
281,127,0.3082079796577258,False
282,326,0.06326779423930792,False
283,54,0.0,False
284,983,0.008333333333333333,False
285,427,0.13,True
286,27,0.0,False
287,1075,0.99,True
288,201,0.004,True
289,50,0.027209125009657883,False
290,41,0.041042716870398586,False
291,145,0.2890022764591729,False
292,139,0.0,False
293,1383,0.8,True
294,53,0.059117324770769406,False
295,293,0.0,False
296,42,0.0,False
297,31,0.0,False
298,36,0.0,False
299,81,0.021013674981381705,False
300,221,0.0075,False
301,238,0.02,False
302,625,0.1,True
303,975,0.10809307359307362,False
304,225,0.0,False
305,44,0.0,False
306,136,0.16512157287157292,False
307,34,0.0,False
308,180,0.0,True
309,112,0.12116003839519596,False
310,107,0.23139874579822675,False
311,46,0.020624224122929895,False
312,170,0.5233311699050864,True
313,37,0.04873745198751232,False
314,157,0.0,False
315,144,0.05344514946324072,True
316,93,0.0,False
317,44,0.0,False
318,1036,0.72,True
319,34,0.0,False
320,1884,0.92,True
321,737,0.31,True
322,190,0.6273109668109669,True
323,68,0.012120415453644345,False
