ID,Size,Predicted,Actual
0,137,0.0,NO
1,252,1.0,NO
2,545,0.69,NO
3,81,0.5616666666666668,NO
4,168,0.24,NO
5,487,1.0,NO
6,124,0.45050000000000007,NO
7,536,0.18,NO
8,133,0.0,NO
9,151,0.03,NO
10,147,0.69,NO
11,126,0.48550000000000004,NO
12,249,0.83,NO
13,410,1.0,NO
14,204,0.35033333333333333,NO
15,50,0.04833333333333334,NO
16,184,0.68,NO
17,61,0.47216666666666673,NO
18,167,0.11,NO
19,80,0.07166666666666666,NO
20,83,0.22,NO
21,547,0.89,NO
22,198,0.41,NO
23,140,0.01,NO
24,178,0.73,NO
25,67,0.22171847596847605,NO
26,138,0.01,NO
27,170,0.4,NO
28,87,0.06,NO
29,85,0.9390000000000001,NO
30,178,0.005,NO
31,75,0.032,NO
32,209,0.46,NO
33,57,0.20845238095238094,NO
34,521,0.8,NO
35,573,0.84,NO
36,148,0.65,NO
37,173,0.01,NO
38,147,0.69,NO
39,763,0.94,NO
40,209,0.024333333333333332,NO
41,54,0.05111904761904761,NO
42,38,0.0,NO
43,98,0.66,NO
44,38,0.0,NO
45,94,0.6925,NO
46,126,0.48550000000000004,NO
47,48,0.4653571428571429,NO
48,63,0.13116666666666668,NO
49,237,0.97,NO
50,133,0.0,NO
51,136,0.0,NO
52,176,0.01,NO
53,46,0.02,NO
54,127,0.8205,NO
55,148,0.65,NO
56,58,0.5234047619047622,NO
57,149,0.11,NO
58,74,0.0,NO
59,37,0.0,NO
60,38,0.0,NO
61,39,0.0,NO
62,95,0.6925,NO
63,87,0.06,NO
64,70,0.0,NO
65,113,0.0,NO
66,329,0.4,NO
67,83,0.17,NO
68,58,0.5234047619047622,NO
69,122,0.20725000000000002,NO
70,359,1.0,NO
71,224,1.0,NO
72,585,0.8,NO
73,365,1.0,NO
74,98,0.66,NO
75,41,0.0,NO
76,65,0.023226190476190473,NO
77,45,0.0,NO
78,47,0.04833333333333333,NO
79,185,0.4451666666666666,NO
80,49,0.13816666666666663,NO
81,50,0.04833333333333334,NO
82,97,0.66,NO
83,138,0.01,NO
84,43,0.0,NO
85,42,0.0,NO
86,56,0.19845238095238094,NO
87,162,0.99,NO
88,153,0.69,NO
89,43,0.0,NO
90,41,0.0,NO
91,104,0.0,NO
92,103,0.0,NO
93,91,0.6925,NO
94,100,0.01,NO
95,45,0.0,NO
96,289,0.91,NO
97,31,0.0,NO
98,111,0.95,NO
99,35,0.0,NO
100,81,0.5616666666666668,NO
101,27,0.0,NO
102,28,0.0,NO
103,29,0.0,NO
104,561,0.8,NO
105,64,0.05533333333333333,NO
106,29,0.0,NO
107,64,0.05533333333333333,NO
108,37,0.0,NO
109,68,0.22171847596847605,NO
110,153,0.69,NO
111,72,0.0,NO
112,364,1.0,NO
113,76,0.032,NO
114,158,0.99,NO
115,736,1.0,NO
116,74,0.0,NO
117,93,0.6925,NO
118,22,0.0,NO
119,426,1.0,NO
120,62,0.46550000000000014,NO
121,58,0.5234047619047622,NO
122,91,0.6925,NO
123,27,0.0,NO
124,77,0.23361982461982458,NO
125,703,0.98,NO
126,63,0.13116666666666668,NO
127,37,0.0,NO
128,64,0.05533333333333333,NO
129,124,0.45050000000000007,NO
130,159,1.0,NO
131,36,0.0,NO
132,57,0.20845238095238094,NO
133,62,0.46550000000000014,NO
134,129,0.7383333333333334,NO
135,73,0.0,NO
136,82,0.19,NO
137,74,0.0,NO
138,48,0.4653571428571429,NO
139,60,0.27958333333333335,NO
140,70,0.0,NO
141,180,0.025,NO
142,53,0.016666666666666666,NO
143,450,1.0,NO
144,39,0.0,NO
145,78,0.2395920468420468,NO
146,64,0.05533333333333333,NO
147,31,0.0,NO
148,57,0.20845238095238094,NO
149,104,0.0,NO
150,32,0.0,NO
151,226,1.0,NO
152,187,0.4751666666666667,NO
153,75,0.032,NO
154,28,0.0,NO
155,52,0.04833333333333334,NO
156,428,1.0,NO
157,103,0.0,NO
158,35,0.0,NO
159,98,0.66,NO
160,78,0.2395920468420468,NO
161,22,0.0,NO
162,75,0.032,NO
163,131,0.015,NO
164,223,1.0,NO
165,40,0.0,NO
166,380,1.0,NO
167,46,0.02,NO
168,26,0.0,NO
169,66,0.091467032967033,NO
170,94,0.6925,NO
171,33,0.0,NO
172,103,0.0,NO
173,218,0.98,NO
174,327,0.39,NO
175,59,0.716361111111111,NO
176,377,1.0,YES
177,33,0.0,NO
178,36,0.0,NO
179,44,0.0,NO
180,70,0.0,NO
181,69,0.11102258852258852,NO
182,31,0.0,NO
183,27,0.0,NO
184,33,0.0,NO
185,27,0.0,NO
186,27,0.0,NO
187,40,0.0,NO
188,60,0.27958333333333335,NO
189,69,0.11102258852258852,NO
190,84,0.413,NO
191,85,0.9390000000000001,NO
192,85,0.9390000000000001,NO
193,50,0.04833333333333334,NO
194,124,0.45050000000000007,NO
195,150,0.03,NO
196,241,0.74,NO
197,47,0.04833333333333333,NO
198,72,0.0,NO
199,51,0.04833333333333334,NO
200,51,0.04833333333333334,NO
201,106,0.0,NO
202,87,0.06,NO
203,80,0.07166666666666666,NO
204,76,0.032,NO
205,41,0.0,NO
206,63,0.13116666666666668,NO
207,55,0.17678571428571427,NO
208,106,0.0,NO
209,72,0.0,NO
210,86,0.47788095238095246,NO
211,55,0.17678571428571427,NO
212,134,0.0,NO
213,63,0.13116666666666668,NO
214,412,1.0,NO
215,66,0.091467032967033,NO
216,50,0.04833333333333334,NO
217,39,0.0,NO
218,37,0.0,NO
219,80,0.07166666666666666,NO
220,321,0.63,NO
221,118,0.01375,NO
222,605,1.0,NO
223,140,0.01,NO
224,361,1.0,NO
225,362,1.0,NO
226,187,0.4751666666666667,NO
227,146,0.25,NO
228,186,0.4551666666666666,NO
229,138,0.01,NO
230,38,0.0,NO
231,37,0.0,NO
232,120,0.27548015873015874,NO
233,139,0.01,NO
234,852,0.98,NO
235,33,0.0,NO
236,43,0.0,NO
237,99,0.66,NO
238,288,0.91,NO
239,131,0.015,NO
240,146,0.25,NO
241,208,0.35033333333333333,NO
242,150,0.03,NO
243,38,0.0,NO
244,43,0.0,NO
245,47,0.04833333333333333,NO
246,32,0.0,NO
247,93,0.6925,NO
248,113,0.0,NO
249,282,0.38,NO
250,251,1.0,NO
251,251,1.0,NO
252,130,0.07833333333333334,NO
253,53,0.016666666666666666,NO
254,125,0.45050000000000007,NO
255,50,0.04833333333333334,NO
256,106,0.0,NO
257,34,0.0,NO
258,66,0.091467032967033,NO
259,40,0.0,NO
260,140,0.01,NO
261,84,0.413,NO
262,39,0.0,NO
263,34,0.0,NO
264,38,0.0,NO
265,149,0.11,NO
266,762,0.97,NO
267,46,0.02,NO
268,204,0.35033333333333333,NO
269,153,0.69,NO
270,57,0.20845238095238094,NO
271,210,0.024333333333333332,NO
272,525,0.15,NO
273,88,0.06,NO
274,833,0.98,NO
275,457,1.0,NO
276,99,0.66,NO
277,151,0.03,NO
278,57,0.20845238095238094,NO
279,1088,0.92,YES
280,158,0.99,YES
281,318,0.63,YES
282,39,0.0,NO
283,89,0.06,NO
284,100,0.01,NO
285,84,0.413,NO
286,662,0.39,NO
287,68,0.22171847596847605,NO
288,312,0.31,NO
289,101,0.01,NO
290,79,0.59,NO
291,79,0.025468253968253966,NO
292,132,0.015,NO
293,113,0.0,NO
294,1669,0.86,YES
295,840,0.98,YES
296,87,0.0,NO
297,61,0.66,NO
298,98,0.0,NO
299,283,0.38,NO
300,103,0.0,NO
301,29,0.0,NO
302,194,0.99,YES
303,72,0.0,NO
304,36,0.0,NO
305,72,0.0,YES
306,172,0.02,YES
307,98,0.66,NO
308,170,0.26,YES
309,1194,1.0,YES
310,61,0.47216666666666673,NO
311,47,0.04833333333333333,NO
312,376,1.0,YES
313,107,0.0,YES
314,1123,1.0,YES
315,306,0.73,YES
316,820,0.99,YES
317,396,1.0,NO
318,45,0.0,NO
319,516,0.06,YES
320,132,0.015,NO
321,232,0.97,YES
322,37,0.0,YES
323,432,1.0,NO
324,134,0.0,NO
325,111,0.95,NO
326,132,0.015,YES
327,74,0.0,YES
328,259,0.46,YES
329,68,0.22171847596847605,NO
330,184,0.4151666666666666,YES
331,121,0.684154761904762,NO
332,170,0.26,NO
333,494,0.92,YES
334,865,0.98,YES
335,143,0.64,NO
336,106,0.0,NO
337,128,0.7683333333333334,NO
338,92,0.6925,NO
339,82,0.19,NO
340,138,0.01,NO
341,117,0.01,NO
342,76,0.032,NO
343,249,1.0,NO
344,612,0.96,YES
345,296,0.94,YES
346,66,0.091467032967033,NO
347,120,0.27548015873015874,NO
348,325,0.37,YES
349,53,0.016666666666666666,NO
350,974,0.98,YES
351,190,0.72,YES
352,27,0.0,NO
353,842,0.98,YES
354,164,0.8,YES
355,50,0.04833333333333334,NO
356,41,0.0,NO
357,110,0.13,YES
358,163,0.98,NO
359,736,1.0,YES
360,53,0.016666666666666666,NO
361,274,0.88,NO
362,42,0.0,NO
363,31,0.0,NO
364,36,0.0,NO
365,176,0.01,NO
366,432,0.86,YES
367,524,0.73,YES
368,92,0.6925,YES
369,34,0.0,NO
370,142,0.01,NO
371,79,0.025468253968253966,NO
372,77,0.23361982461982458,NO
373,142,0.63,YES
374,37,0.0,NO
375,124,0.45050000000000007,YES
376,116,0.16,NO
377,88,0.06,YES
378,44,0.0,NO
379,730,0.99,YES
380,34,0.0,NO
381,960,1.0,YES
382,381,1.0,NO
383,150,0.03,NO
384,68,0.22171847596847605,NO
385,62,0.46550000000000014,NO
386,45,0.0,NO
387,33,0.0,NO
388,79,0.025468253968253966,NO
389,38,0.0,NO
390,33,0.0,NO
391,69,0.11102258852258852,YES
