ID,Size,Predicted,Actual
0,126,0.0012905844795135595,NO
1,22,0.0012903982703660515,NO
2,75,0.0012403418301040574,NO
3,131,0.0013008653873857335,NO
4,223,0.001697299256581068,NO
5,40,0.0012591970047562745,NO
6,391,0.005059800537749516,NO
7,46,0.0012537721744081993,NO
8,26,0.001281140566406379,NO
9,66,0.0012412190526017697,NO
10,95,0.0012493480084239212,NO
11,33,0.0012728662356716852,NO
12,103,0.0012538669442896,NO
13,219,0.00166219547488409,NO
14,329,0.003107873488945945,NO
15,59,0.0012430009802776932,NO
16,376,0.004436537439851692,NO
17,33,0.0012728662356716852,NO
18,36,0.0012655570585978094,NO
19,44,0.0012537721744081993,NO
20,70,0.0012403333071844239,NO
21,69,0.0012403333071844239,NO
22,31,0.0012728662356716852,NO
23,27,0.001281140566406379,NO
24,33,0.0012728662356716852,NO
25,27,0.001281140566406379,NO
26,27,0.001281140566406379,NO
27,40,0.0012591970047562745,NO
28,60,0.0012430009802776932,NO
29,69,0.0012403333071844239,NO
30,85,0.0012430436870017405,NO
31,85,0.0012430436870017405,NO
32,87,0.0012430436870017405,NO
33,53,0.0012492707479995692,NO
34,125,0.0012905844795135595,NO
35,151,0.0013525254952375175,NO
36,242,0.0018586115324259027,NO
37,47,0.0012537721744081993,NO
38,72,0.0012403333071844239,NO
39,51,0.0012492707479995692,NO
40,51,0.0012492707479995692,NO
41,110,0.0012656875052184857,NO
42,87,0.0012430436870017405,NO
43,80,0.001241244639772612,NO
44,76,0.0012403418301040574,NO
45,41,0.0012591970047562745,NO
46,63,0.0012430009802776932,NO
47,55,0.0012456829433444172,NO
48,106,0.0012593094902897993,NO
49,72,0.0012403333071844239,NO
50,86,0.0012430436870017405,NO
51,55,0.0012456829433444172,NO
52,135,0.0013121734083940274,NO
53,63,0.0012430009802776932,NO
54,412,0.006089099893366008,NO
55,533,0.023306748643400012,NO
56,71,0.0012403333071844239,NO
57,50,0.0012492707479995692,NO
58,39,0.0012591970047562745,NO
59,106,0.0012593094902897993,NO
60,37,0.0012655570585978094,NO
61,92,0.001245742862012578,NO
62,79,0.001241244639772612,NO
63,321,0.002894168533530932,NO
64,631,0.08594365156439031,NO
65,140,0.0013245338112588677,NO
66,318,0.002894168533530932,NO
67,356,0.003760494365149809,NO
68,187,0.0014886390838217624,NO
69,143,0.0013245338112588677,NO
70,186,0.0014886390838217624,NO
71,138,0.0013121734083940274,NO
72,36,0.0012655570585978094,NO
73,37,0.0012655570585978094,NO
74,120,0.0012813078330676006,NO
75,139,0.0013121734083940274,NO
76,885,0.9233749333297674,NO
77,33,0.0012728662356716852,NO
78,43,0.0012591970047562745,NO
79,99,0.0012493480084239212,NO
80,288,0.0023777843587527246,NO
81,130,0.0013008653873857335,NO
82,146,0.001337974375520399,NO
83,204,0.001567937366961268,NO
84,150,0.001337974375520399,NO
85,38,0.0012655570585978094,NO
86,43,0.0012591970047562745,NO
87,47,0.0012537721744081993,NO
88,32,0.0012728662356716852,NO
89,93,0.001245742862012578,NO
90,93,0.001245742862012578,NO
91,282,0.0022398261927370684,NO
92,251,0.0019047025821467877,NO
93,251,0.0019047025821467877,NO
94,130,0.0013008653873857335,NO
95,53,0.0012492707479995692,NO
96,125,0.0012905844795135595,NO
97,50,0.0012492707479995692,NO
98,106,0.0012593094902897993,NO
99,34,0.0012655570585978094,NO
100,66,0.0012412190526017697,NO
101,40,0.0012591970047562745,NO
102,140,0.0013245338112588677,NO
103,84,0.0012430436870017405,NO
104,39,0.0012591970047562745,NO
105,34,0.0012655570585978094,NO
106,38,0.0012655570585978094,NO
107,149,0.001337974375520399,NO
108,761,0.483599078565017,NO
109,46,0.0012537721744081993,NO
110,204,0.001567937366961268,NO
111,153,0.0013525254952375175,NO
112,57,0.0012456829433444172,NO
113,320,0.002894168533530932,NO
114,1617,1.0,YES
115,226,0.001697299256581068,NO
116,430,0.007410693795273716,NO
117,436,0.007797297258741771,NO
118,40,0.0012591970047562745,NO
119,135,0.0013121734083940274,NO
120,112,0.0012656875052184857,NO
121,86,0.0012430436870017405,NO
122,798,0.6539771832145906,YES
123,405,0.45233657077646167,NO
124,177,0.001443201564363409,NO
125,157,0.0013682202931154673,NO
126,355,0.003760494365149809,NO
127,205,0.001567937366961268,NO
128,68,0.0012412190526017697,NO
129,277,0.0021762210357315183,NO
130,479,0.3598337473402458,NO
131,101,0.0012538669442896,NO
132,29,0.0012728662356716852,NO
133,68,0.0012412190526017697,NO
134,79,0.001241244639772612,NO
135,70,0.0012403333071844239,NO
136,79,0.001241244639772612,NO
137,186,0.0014886390838217624,NO
138,123,0.0012813078330676006,NO
139,134,0.0013008653873857335,NO
140,2738,1.0,YES
141,694,0.9778744392156882,YES
142,47,0.0012537721744081993,NO
143,81,0.001241244639772612,NO
144,64,0.0012412190526017697,YES
145,124,0.0012813078330676006,YES
146,46,0.0012537721744081993,YES
147,100,0.0012538669442896,YES
148,152,0.0013525254952375175,YES
149,72,0.0012403333071844239,YES
150,88,0.0012430436870017405,YES
151,94,0.001245742862012578,YES
152,83,0.001241244639772612,YES
153,75,0.0012403418301040574,YES
154,74,0.0012403418301040574,YES
155,60,0.0012430009802776932,YES
156,122,0.0012813078330676006,YES
157,157,0.0013682202931154673,YES
158,84,0.0012430436870017405,YES
159,82,0.001241244639772612,YES
160,75,0.0012403418301040574,YES
161,200,0.0015399367895452092,YES
162,81,0.001241244639772612,YES
163,49,0.0012492707479995692,NO
164,64,0.0012412190526017697,YES
165,90,0.001245742862012578,NO
166,144,0.05758393682167351,NO
167,72,0.0012403333071844239,YES
168,346,0.003476977750131748,YES
169,584,0.045381666012310945,YES
170,115,0.0012730149289450923,NO
171,89,0.0012430436870017405,NO
172,123,0.0012813078330676006,NO
173,293,0.0024525570267695,NO
174,120,0.0012813078330676006,NO
175,63,0.0012430009802776932,NO
176,52,0.0012492707479995692,NO
177,67,0.0012412190526017697,NO
178,167,0.0014031878199960352,NO
179,29,0.0012728662356716852,NO
180,223,0.00464084946841822,NO
181,120,0.2114492636092783,NO
182,36,0.0012655570585978094,NO
183,82,0.001241244639772612,NO
184,51,0.0012492707479995692,NO
185,173,0.0014225416231316273,NO
186,98,0.0012493480084239212,NO
187,157,0.0013682202931154673,YES
188,184,0.0014652165317893652,NO
189,1499,0.9999999995660921,YES
190,61,0.0012430009802776932,NO
191,47,0.0012537721744081993,NO
192,192,0.001513525656758755,NO
193,27,0.001281140566406379,NO
194,189,0.0014886390838217624,NO
195,495,0.014275202642221657,YES
196,104,0.0012538669442896,NO
197,799,0.9880132674241379,YES
198,965,0.9881463136006968,YES
199,475,0.3437813404120902,YES
200,553,0.030224881222544745,YES
201,49,0.05295664317245231,NO
202,972,0.989545422821772,YES
203,192,0.9999946683578576,YES
204,62,0.0012430009802776932,NO
205,296,0.0024525570267695,NO
206,44,0.0012537721744081993,NO
207,372,0.0042523683627440365,NO
208,244,0.0018586115324259027,NO
209,117,0.0012730149289450923,YES
210,156,0.0013682202931154673,NO
211,135,0.0013121734083940274,NO
212,326,0.002998045179557154,NO
213,128,0.0012905844795135595,NO
214,68,0.0012412190526017697,NO
215,217,0.00166219547488409,NO
216,131,0.0013008653873857335,NO
217,122,0.0012813078330676006,NO
218,48,0.0012537721744081993,NO
219,266,0.0020588101695164685,NO
220,83,0.001241244639772612,NO
221,83,0.001241244639772612,NO
222,98,0.0012493480084239212,NO
223,250,0.0019047025821467877,NO
224,623,0.07441227455752024,YES
225,51,0.0012492707479995692,NO
226,169,0.0014031878199960352,NO
227,1145,0.9999644200346504,YES
228,154,0.0013525254952375175,YES
229,189,0.0014886390838217624,NO
230,35,0.0012655570585978094,NO
231,119,0.0012730149289450923,NO
232,188,0.0014886390838217624,YES
233,57,0.0012456829433444172,NO
234,93,0.001245742862012578,NO
235,42,0.05211931094840628,NO
236,63,0.0012430009802776932,NO
237,68,0.0012412190526017697,NO
238,66,0.0012412190526017697,NO
239,35,0.0012655570585978094,NO
240,112,0.0012656875052184857,NO
241,512,0.018147389043365502,YES
242,39,0.0012591970047562745,NO
243,191,0.06252080874495185,NO
244,68,0.0012412190526017697,NO
245,82,0.001241244639772612,NO
246,139,0.0013121734083940274,NO
247,59,0.0012430009802776932,NO
248,132,0.0013008653873857335,NO
249,418,0.006388853178786453,NO
250,79,0.001241244639772612,YES
251,79,0.001241244639772612,YES
252,152,0.0013525254952375175,NO
253,226,0.001697299256581068,YES
254,72,0.0012403333071844239,NO
255,39,0.0012591970047562745,NO
256,81,0.001241244639772612,NO
257,38,0.0012655570585978094,NO
258,42,0.0012591970047562745,NO
259,41,0.0012591970047562745,NO
260,47,0.0012537721744081993,NO
261,43,0.0012591970047562745,NO
262,178,0.001443201564363409,YES
263,42,0.0012591970047562745,NO
264,91,0.001245742862012578,NO
265,34,0.0012655570585978094,NO
266,36,0.0012655570585978094,NO
267,62,0.0012430009802776932,NO
268,39,0.0012591970047562745,NO
269,36,0.0012655570585978094,NO
270,49,0.0012492707479995692,NO
271,250,0.0019047025821467877,YES
272,730,0.3453900885682218,YES
273,409,0.005807493383193156,YES
274,66,0.0012412190526017697,NO
275,127,0.0012905844795135595,NO
276,326,0.002998045179557154,NO
277,54,0.0012456829433444172,NO
278,983,0.9918890680008081,NO
279,371,0.0042523683627440365,NO
280,27,0.001281140566406379,NO
281,1075,0.9992846524783602,YES
282,201,0.001567937366961268,YES
283,50,0.0012492707479995692,NO
284,41,0.0012591970047562745,NO
285,145,0.001337974375520399,NO
