ID,Size,Predicted,Actual
0,137,0.29483337632749235,NO
1,252,0.36902289594178983,NO
2,532,0.7636212780685155,NO
3,81,0.2750520222175517,NO
4,157,0.30286346002890063,NO
5,264,0.38466118351724404,NO
6,113,0.2836409000438126,NO
7,454,0.6413957799258311,NO
8,133,0.29237934722922476,NO
9,151,0.30007403709156655,NO
10,147,0.29739781267655624,NO
11,101,0.2799009029905915,NO
12,227,0.35009671688615734,NO
13,352,0.48171194009034446,NO
14,204,0.3333044845492763,NO
15,50,0.268001043871011,NO
16,162,0.3057675180364827,NO
17,61,0.26996691553466146,NO
18,163,0.3057675180364827,NO
19,78,0.2736346606041911,NO
20,448,0.6324478769420507,NO
21,179,0.3151821762407727,NO
22,136,0.29237934722922476,NO
23,167,0.3087876699036076,NO
24,67,0.2710929152586937,NO
25,137,0.29483337632749235,NO
26,145,0.29739781267655624,NO
27,87,0.2765682120065587,NO
28,85,0.2750520222175517,NO
29,178,0.3151821762407727,NO
30,75,0.2736346606041911,NO
31,208,0.3333044845492763,NO
32,57,0.26893651391843265,NO
33,517,0.7384973346475706,NO
34,570,0.8180035805066717,NO
35,148,0.30007403709156655,NO
36,173,0.31192539249339735,NO
37,147,0.29739781267655624,NO
38,208,0.3333044845492763,NO
39,54,0.26893651391843265,NO
40,38,0.2664125226991382,NO
41,98,0.2799009029905915,NO
42,38,0.2664125226991382,NO
43,94,0.27818417365834563,NO
44,126,0.29003437747399285,NO
45,78,0.2736346606041911,NO
46,110,0.2836409000438126,NO
47,80,0.2736346606041911,NO
48,76,0.2736346606041911,NO
49,41,0.2664125226991382,NO
50,63,0.26996691553466146,NO
51,106,0.2817194465475958,NO
52,72,0.2723152368732772,NO
53,86,0.2750520222175517,NO
54,48,0.268001043871011,YES
55,63,0.26996691553466146,NO
56,375,0.5206350327199742,YES
57,66,0.2710929152586937,NO
58,50,0.268001043871011,NO
59,39,0.2664125226991382,NO
60,37,0.2664125226991382,NO
61,80,0.2736346606041911,NO
62,321,0.44591863081623445,NO
63,118,0.2856664066431075,NO
64,605,0.8586745607916416,NO
65,140,0.29483337632749235,NO
66,361,0.49692755692770024,NO
67,362,0.49692755692770024,NO
68,187,0.3220589273178366,NO
69,146,0.29739781267655624,NO
70,186,0.3185595202989416,NO
71,138,0.29483337632749235,NO
72,38,0.2664125226991382,NO
73,37,0.2664125226991382,NO
