ID,Size,Predicted,Actual
0,126,1.0110453913341405E-4,NO
1,22,1.0657022312867162E-4,NO
2,75,9.848879279958866E-5,NO
3,131,1.019574220708475E-4,NO
4,223,1.381192306379649E-4,NO
5,40,1.019671639750942E-4,NO
6,391,5.248844058120653E-4,NO
7,46,1.0111306298531781E-4,NO
8,26,1.0523434653467627E-4,NO
9,66,9.921698107364746E-5,NO
10,95,9.827982844169068E-5,NO
11,33,1.0402445829101605E-4,NO
12,103,9.848602517348497E-5,NO
13,219,1.3453917492027887E-4,NO
14,329,2.9118260123508187E-4,NO
15,59,9.974016896080005E-5,NO
16,376,4.6712807642567506E-4,NO
17,33,1.0402445829101605E-4,NO
18,36,1.029365810944038E-4,NO
19,44,1.019671639750942E-4,NO
20,70,9.880029616219583E-5,NO
21,69,9.880029616219583E-5,NO
22,31,1.0402445829101605E-4,NO
23,27,1.0523434653467627E-4,NO
24,33,1.0402445829101605E-4,NO
25,27,1.0523434653467627E-4,NO
26,27,1.0523434653467627E-4,NO
27,40,1.019671639750942E-4,NO
28,60,9.974016896080005E-5,NO
29,69,9.880029616219583E-5,NO
30,85,9.817771968025394E-5,NO
31,85,9.817771968025394E-5,NO
32,87,9.817771968025394E-5,NO
33,53,1.0037152420850674E-4,NO
34,125,1.0036419100103197E-4,NO
35,151,1.0522074426644535E-4,NO
36,242,1.5038617445329845E-4,NO
37,47,1.0111306298531781E-4,NO
38,72,9.848879279958866E-5,NO
39,51,1.0037152420850674E-4,NO
40,51,1.0037152420850674E-4,NO
41,110,9.921196257338562E-5,NO
42,87,9.817771968025394E-5,NO
43,80,9.828148553165862E-5,NO
44,76,9.848879279958866E-5,NO
45,41,1.019671639750942E-4,NO
46,63,9.921698107364746E-5,NO
47,55,1.0037152420850674E-4,NO
48,106,9.879640925364045E-5,NO
49,72,9.848879279958866E-5,NO
50,86,9.817771968025394E-5,NO
51,55,1.0037152420850674E-4,NO
52,135,1.019574220708475E-4,NO
53,63,9.921698107364746E-5,NO
54,412,6.710922605087728E-4,NO
55,533,0.0038116837283776526,NO
56,71,9.880029616219583E-5,NO
57,50,1.0111306298531781E-4,NO
58,39,1.029365810944038E-4,NO
59,106,9.879640925364045E-5,NO
60,37,1.029365810944038E-4,NO
61,92,9.817716789696848E-5,NO
62,79,9.828148553165862E-5,NO
63,321,2.6519429478892304E-4,NO
64,631,0.021534857310069575,NO
65,140,1.0292558964121664E-4,NO
66,318,2.6519429478892304E-4,NO
67,356,3.746683939921155E-4,NO
68,187,1.174893164142E-4,NO
69,143,1.0401218153390235E-4,NO
70,186,1.174893164142E-4,NO
71,138,1.0292558964121664E-4,NO
72,36,1.029365810944038E-4,NO
73,37,1.029365810944038E-4,NO
74,120,1.0036419100103197E-4,NO
75,139,1.0292558964121664E-4,NO
