ID,Size,Predicted,Actual
0,137,9.623733841451659E-4,NO
1,252,0.0013774544403761418,YES
2,536,0.01646002596834289,YES
3,81,8.764562295079609E-4,NO
4,168,0.0018467843671206767,NO
5,487,0.998598238809263,NO
6,124,0.001664580671918828,NO
7,536,0.0588347690493011,NO
8,133,9.549522031484605E-4,NO
9,151,9.949164190647607E-4,NO
10,147,9.835475520847698E-4,NO
11,114,0.0016513973350452222,NO
12,227,0.0012524663195314964,NO
13,401,0.010909677871380861,NO
14,204,0.001155082047784771,NO
15,50,8.52066135469351E-4,NO
16,162,0.0010225007716664536,NO
17,61,8.591904234786902E-4,NO
18,163,0.0010225007716664536,NO
19,80,0.005735029795472502,NO
20,78,8.739675048995662E-4,NO
21,448,0.004286556950906463,YES
22,179,0.0010713191401081278,NO
23,136,9.59868832245418E-4,NO
24,167,0.0010356899593243491,NO
25,67,8.63943842736142E-4,NO
26,137,9.623733841451659E-4,NO
27,145,9.80788112806536E-4,YES
28,87,8.83102576827485E-4,NO
29,85,8.817243770268342E-4,NO
30,178,0.0010675794685125405,NO
31,75,8.704138992556738E-4,NO
32,208,0.00116922524127508,YES
33,57,8.566126930516617E-4,NO
34,517,0.00741205623827648,YES
35,570,0.012028432115518534,NO
36,148,9.86339865271869E-4,NO
37,173,0.0010530188423593391,NO
38,147,9.835475520847698E-4,NO
39,208,0.00116922524127508,YES
40,54,8.542384802839854E-4,NO
41,38,8.46264628815647E-4,NO
42,98,8.966306533602471E-4,NO
43,38,8.46264628815647E-4,NO
44,94,8.918939840018479E-4,NO
45,126,9.409276950808619E-4,NO
46,78,8.739675048995662E-4,NO
47,110,9.141138032758836E-4,NO
48,80,8.751998380953074E-4,NO
49,76,8.71574629058467E-4,NO
50,41,8.477741729097472E-4,NO
51,63,8.610228559553727E-4,NO
52,106,9.085903922142944E-4,NO
53,72,8.6816340254316E-4,NO
54,86,8.817243770268342E-4,NO
55,55,0.03430360766916332,NO
56,63,8.610228559553727E-4,NO
57,409,0.1780066189582828,NO
58,66,8.629471031504273E-4,NO
59,50,8.52066135469351E-4,NO
60,39,8.467459449348369E-4,NO
61,37,8.458051281767358E-4,NO
62,80,8.751998380953074E-4,NO
63,321,0.001909994174173041,NO
64,118,9.279593555008034E-4,NO
65,605,0.016764026568456335,NO
66,140,9.700744954036561E-4,NO
67,361,0.002379121000801849,NO
68,362,0.0023965073988876802,NO
69,187,0.0010946187448779747,NO
70,146,9.835475520847698E-4,NO
71,186,0.0010906311896934568,NO
72,138,9.649090374606194E-4,NO
73,38,8.46264628815647E-4,NO
74,37,8.458051281767358E-4,NO
75,120,9.300490607495503E-4,NO
76,139,9.67476003220843E-4,NO
77,852,0.25924055243024385,NO
78,33,8.445571753845812E-4,NO
79,43,8.483211636432373E-4,NO
80,99,8.982608749334145E-4,NO
81,288,0.0016192854056228986,NO
82,131,9.5015751982437E-4,NO
83,146,9.835475520847698E-4,NO
84,208,0.00116922524127508,NO
85,150,9.920240584717019E-4,NO
86,38,8.46264628815647E-4,NO
87,43,8.483211636432373E-4,NO
88,47,8.500941518035185E-4,NO
89,32,8.441846012975542E-4,NO
90,93,8.903660078855495E-4,NO
91,113,9.179315829821555E-4,NO
92,282,0.0015737149893754057,NO
93,251,0.0013705875451907462,NO
94,251,0.0013705875451907462,NO
95,130,9.478054107732264E-4,NO
96,53,0.0026674123488552915,NO
97,125,9.386940321515745E-4,NO
98,50,0.0015329562748226376,NO
99,106,0.0016060652222088488,NO
100,34,0.0014936471733077307,NO
101,66,0.0016247832427230078,NO
102,40,0.001497706208903254,NO
103,140,0.002428726952834654,NO
104,84,0.0015295215784700573,NO
105,39,0.001496817322426039,NO
106,34,0.0014936471733077307,NO
107,38,0.0014959670392454445,NO
108,149,0.0029171340877728377,NO
109,762,0.9999238025668553,NO
110,46,0.0015027321785776567,NO
111,204,0.005012143443505515,NO
112,153,0.002920130838487718,NO
113,57,8.566126930516617E-4,NO
114,210,0.0011789000723339451,NO
115,525,0.007980506262881474,NO
116,88,8.845054558657106E-4,NO
117,833,0.21247776635618612,NO
118,457,0.004570728696921612,NO
119,99,8.982608749334145E-4,NO
120,151,9.949164190647607E-4,NO
121,57,8.566126930516617E-4,NO
122,1320,0.9994662523485053,YES
123,39,8.467459449348369E-4,NO
124,89,8.859331247589138E-4,NO
125,100,8.999169769173628E-4,NO
126,84,8.803707479021086E-4,NO
127,662,0.030430752268048287,NO
128,68,8.649637622537085E-4,NO
129,312,0.0018152957602006888,NO
130,101,9.01599091333011E-4,NO
131,78,8.739675048995662E-4,YES
132,79,8.751998380953074E-4,NO
133,125,9.386940321515745E-4,YES
134,113,9.179315829821555E-4,NO
135,1635,0.9999999789750963,YES
136,837,0.3306007826664877,YES
137,283,0.0015826449059620188,NO
138,103,9.033073524331412E-4,NO
139,29,8.435043947804414E-4,NO
140,194,0.001119450197071662,YES
141,72,8.6816340254316E-4,NO
142,36,8.45367407802284E-4,NO
143,72,8.6816340254316E-4,NO
144,173,0.0010530188423593391,NO
145,98,8.966306533602471E-4,NO
146,170,0.0010425074182454641,NO
147,1185,0.9908666205802483,NO
148,70,8.660069409813021E-4,NO
149,47,8.500941518035185E-4,NO
150,381,0.0027018947214915066,NO
151,107,9.104046278380375E-4,NO
152,1817,1.0,YES
153,45,8.494811085421682E-4,NO
154,512,0.007109422983027415,YES
155,132,9.525397183789149E-4,NO
156,232,0.0012754836398710695,NO
157,37,8.458051281767358E-4,NO
158,108,9.104046278380375E-4,NO
159,111,9.160090415068153E-4,NO
160,132,9.525397183789149E-4,NO
161,74,8.704138992556738E-4,NO
162,257,0.0014056250688861223,YES
163,183,0.0010827822692771473,YES
164,121,9.321672071427104E-4,NO
165,166,0.0010323373811784674,NO
166,461,0.0046999740400333785,YES
167,702,0.04745748406412168,YES
168,143,9.753669298721604E-4,NO
169,106,9.085903922142944E-4,NO
170,127,9.43190688213625E-4,NO
171,92,8.888632849459274E-4,NO
172,82,8.777367776280716E-4,NO
173,138,9.649090374606194E-4,NO
174,117,9.258979213495157E-4,NO
175,76,8.71574629058467E-4,NO
176,249,0.001363789552991206,NO
177,604,0.016561321292328558,YES
178,296,0.0016771200375272925,YES
179,66,8.629471031504273E-4,NO
180,120,9.300490607495503E-4,NO
181,325,0.001947581088536982,NO
