ID,Size,Predicted,Actual
0,126,1.994887734975136E-5,NO
1,22,2.0207760625848064E-5,NO
2,75,1.9253665507241746E-5,NO
3,131,2.0103242902498185E-5,NO
4,223,2.6285109841763045E-5,NO
5,40,1.964626769631686E-5,NO
6,391,8.513412656847769E-5,NO
7,46,1.954528280887336E-5,NO
8,26,2.0043141642585327E-5,NO
9,66,1.929191344289809E-5,NO
10,95,1.9352298264523736E-5,NO
11,33,1.9762720555217437E-5,NO
12,103,1.9490077093345486E-5,NO
13,219,2.6285109841763045E-5,NO
14,329,5.088594987731162E-5,NO
15,59,1.9332993595145864E-5,NO
16,376,7.409560921377985E-5,NO
17,33,1.9762720555217437E-5,NO
18,36,1.9762720555217437E-5,NO
19,44,1.954528280887336E-5,NO
20,70,1.926549076127521E-5,NO
21,69,1.926549076127521E-5,NO
22,31,1.9894909864733537E-5,NO
23,27,2.0043141642585327E-5,NO
24,33,1.9762720555217437E-5,NO
25,27,2.0043141642585327E-5,NO
26,27,2.0043141642585327E-5,NO
27,40,1.964626769631686E-5,NO
28,60,1.9332993595145864E-5,NO
29,69,1.926549076127521E-5,NO
30,85,1.9273732953312247E-5,NO
31,85,1.9273732953312247E-5,NO
32,87,1.9273732953312247E-5,NO
33,53,1.9388824677541562E-5,NO
34,125,1.994887734975136E-5,NO
35,151,2.0890194904436857E-5,NO
36,242,2.884318388228744E-5,NO
37,47,1.954528280887336E-5,NO
38,72,1.926549076127521E-5,NO
39,51,1.9459533920540803E-5,NO
40,51,1.9459533920540803E-5,NO
41,110,1.9581543513574097E-5,NO
42,87,1.9273732953312247E-5,NO
43,80,1.9256410826797914E-5,NO
44,76,1.9253665507241746E-5,NO
45,41,1.964626769631686E-5,NO
46,63,1.929191344289809E-5,NO
47,55,1.9388824677541562E-5,NO
48,106,1.9490077093345486E-5,NO
49,72,1.926549076127521E-5,NO
50,86,1.9273732953312247E-5,NO
51,55,1.9388824677541562E-5,NO
52,135,2.0274135909432054E-5,NO
53,63,1.929191344289809E-5,NO
54,412,1.0354214521439675E-4,NO
55,533,4.3202247966835615E-4,NO
56,71,1.926549076127521E-5,NO
57,50,1.9459533920540803E-5,NO
58,39,1.964626769631686E-5,NO
59,106,1.9490077093345486E-5,NO
60,37,1.9762720555217437E-5,NO
61,92,1.930567123112792E-5,NO
62,79,1.9256410826797914E-5,NO
63,321,4.7200453207439305E-5,NO
64,631,0.001979333131404678,NO
65,140,2.046195664017329E-5,NO
66,258,3.1170456944765136E-5,NO
67,384,8.122158648355188E-5,NO
68,74,1.9253665507241746E-5,NO
69,79,1.9256410826797914E-5,NO
70,187,2.3002560127894792E-5,NO
71,143,2.0667147527624493E-5,NO
72,186,2.3002560127894792E-5,NO
73,138,2.046195664017329E-5,NO
74,36,1.9762720555217437E-5,NO
75,37,1.9762720555217437E-5,NO
76,86,1.9273732953312247E-5,NO
77,120,1.9810679582563744E-5,NO
78,139,2.046195664017329E-5,NO
79,875,0.2088850183069529,YES
80,33,1.9762720555217437E-5,NO
81,43,1.954528280887336E-5,NO
82,99,1.9413720192859768E-5,NO
83,288,3.715473830103416E-5,NO
84,130,2.0103242902498185E-5,NO
85,146,2.0667147527624493E-5,NO
86,204,2.4712102127063543E-5,NO
87,150,2.0890194904436857E-5,NO
88,38,1.964626769631686E-5,NO
89,43,1.954528280887336E-5,NO
90,47,1.954528280887336E-5,NO
91,32,1.9894909864733537E-5,NO
92,93,1.9352298264523736E-5,NO
93,93,1.9352298264523736E-5,NO
94,282,3.601479753145971E-5,NO
95,251,3.0351578586196153E-5,NO
96,251,3.0351578586196153E-5,NO
97,130,2.0103242902498185E-5,YES
98,53,1.9388824677541562E-5,NO
99,125,1.994887734975136E-5,YES
100,50,1.9459533920540803E-5,NO
101,106,1.9490077093345486E-5,NO
102,34,1.9762720555217437E-5,NO
103,66,1.929191344289809E-5,NO
104,40,1.964626769631686E-5,NO
105,140,2.046195664017329E-5,NO
106,84,1.9273732953312247E-5,NO
107,39,1.964626769631686E-5,NO
108,34,1.9762720555217437E-5,NO
109,38,1.964626769631686E-5,NO
110,149,2.0890194904436857E-5,NO
111,761,0.02209819189512113,YES
112,46,1.954528280887336E-5,NO
113,204,2.4712102127063543E-5,NO
114,153,2.0890194904436857E-5,NO
115,57,1.9388824677541562E-5,NO
116,320,4.7200453207439305E-5,NO
117,1595,1.0,YES
118,241,2.884318388228744E-5,YES
119,432,1.2746340812459968E-4,NO
120,443,1.4206596516317898E-4,YES
121,40,1.964626769631686E-5,NO
122,135,2.0274135909432054E-5,NO
123,112,1.9581543513574097E-5,NO
124,86,1.9273732953312247E-5,NO
125,798,0.04532715490530774,YES
126,422,1.1470821629340955E-4,NO
127,177,2.2293632455639246E-5,NO
128,157,2.113163092319496E-5,NO
129,355,6.222664906588734E-5,NO
130,205,2.4712102127063543E-5,NO
131,68,1.926549076127521E-5,NO
132,277,3.49362512621795E-5,NO
133,479,2.1266581531455948E-4,NO
134,101,1.9413720192859768E-5,NO
135,29,1.9894909864733537E-5,NO
136,68,1.926549076127521E-5,NO
137,79,1.9256410826797914E-5,YES
138,70,1.926549076127521E-5,NO
139,79,1.9256410826797914E-5,NO
140,186,2.3002560127894792E-5,NO
141,123,1.994887734975136E-5,NO
142,134,2.0274135909432054E-5,NO
143,2942,1.0,YES
144,663,0.9854190844281615,YES
145,47,1.954528280887336E-5,NO
146,81,1.9256410826797914E-5,NO
147,69,0.003602762808961336,NO
148,118,0.004316518395530453,YES
149,57,0.9999999926488121,NO
150,31,0.018191377430853136,NO
151,60,0.050535553890926614,NO
152,46,0.0037166514951014512,NO
153,26,0.016743851512303377,NO
154,105,0.003789965930013374,NO
155,159,0.0052084983347243366,NO
156,80,0.0038239142541491395,NO
157,96,0.0039001056617206115,YES
158,104,0.003804152850729188,NO
159,96,0.004100299106755973,NO
160,84,0.0037296649888051716,NO
161,80,0.0037255994009792125,NO
162,70,0.0038964282317410035,NO
163,130,0.004796426288467977,NO
164,25,0.016484897937392103,NO
165,161,0.004860385913749961,YES
166,87,0.003704024827256886,NO
167,83,0.003811653872108048,NO
168,79,0.003700708117697122,NO
169,211,0.005229681757988334,NO
170,93,0.004272785669557371,NO
171,49,1.9459533920540803E-5,NO
172,69,0.0035844160317609207,NO
173,90,1.930567123112792E-5,NO
174,144,2.0667147527624493E-5,NO
175,72,1.926549076127521E-5,YES
176,346,5.728480480555389E-5,YES
177,101,1.9413720192859768E-5,NO
178,629,0.0018213016218325414,NO
179,115,1.9688329136667572E-5,NO
180,89,1.930567123112792E-5,NO
181,123,1.994887734975136E-5,NO
182,293,3.83597694313527E-5,NO
183,120,1.9810679582563744E-5,NO
184,63,1.929191344289809E-5,NO
185,52,1.9459533920540803E-5,NO
186,67,1.929191344289809E-5,NO
187,202,2.424562910861282E-5,NO
188,226,2.687201905871197E-5,YES
189,29,1.9894909864733537E-5,NO
190,223,2.6285109841763045E-5,NO
191,120,1.9810679582563744E-5,NO
192,36,1.9762720555217437E-5,NO
193,82,1.9256410826797914E-5,NO
194,51,1.9459533920540803E-5,NO
195,173,2.1972325516458653E-5,NO
196,98,1.9413720192859768E-5,NO
197,158,2.113163092319496E-5,YES
198,184,2.3002560127894792E-5,YES
199,1415,0.9999998913782975,YES
200,61,1.9332993595145864E-5,NO
201,47,1.954528280887336E-5,NO
202,192,2.3391964659209955E-5,YES
203,27,2.0043141642585327E-5,NO
204,189,2.3391964659209955E-5,NO
205,482,2.2596453098577528E-4,NO
206,104,1.9490077093345486E-5,NO
207,799,0.04532715490530774,YES
208,976,0.7951827622577529,NO
209,475,2.1266581531455948E-4,YES
210,558,6.145066937708359E-4,YES
211,49,1.9459533920540803E-5,NO
212,970,0.7476405814127876,YES
213,192,2.3391964659209955E-5,YES
214,62,1.9332993595145864E-5,NO
215,223,2.6285109841763045E-5,NO
216,296,3.9633855353093386E-5,NO
217,44,1.954528280887336E-5,NO
218,372,7.085095495232315E-5,NO
219,245,2.9576580390123683E-5,NO
220,117,1.9688329136667572E-5,YES
221,156,2.113163092319496E-5,NO
222,135,2.0274135909432054E-5,NO
223,326,4.899003616330733E-5,NO
224,128,2.0103242902498185E-5,YES
225,68,1.926549076127521E-5,NO
226,217,2.57304783468079E-5,NO
227,131,2.0103242902498185E-5,NO
228,122,1.9810679582563744E-5,NO
229,48,1.9459533920540803E-5,NO
230,266,3.294978760756067E-5,NO
231,83,1.9273732953312247E-5,NO
232,83,1.9273732953312247E-5,NO
233,98,1.9413720192859768E-5,NO
234,250,3.0351578586196153E-5,NO
235,617,0.0015455249508473103,NO
236,51,1.9459533920540803E-5,NO
237,176,2.2293632455639246E-5,NO
238,1187,0.9999996525965433,YES
239,165,2.1672039489752382E-5,NO
240,189,2.3391964659209955E-5,NO
241,35,1.9762720555217437E-5,NO
242,45,0.009386396928638205,NO
243,128,2.0103242902498185E-5,NO
244,207,0.005545658655135556,YES
245,46,0.009691359754575059,NO
246,57,1.9388824677541562E-5,YES
247,93,1.9352298264523736E-5,YES
248,42,1.964626769631686E-5,NO
249,63,1.929191344289809E-5,NO
250,68,1.926549076127521E-5,NO
251,66,1.929191344289809E-5,NO
252,35,1.9762720555217437E-5,NO
253,112,1.9581543513574097E-5,NO
