ID,Size,Predicted,Actual
0,126,2.285087518851972E-5,NO
1,22,3.6560397777127814E-5,NO
2,75,1.828086724434207E-5,NO
3,131,3.046736944732192E-5,NO
4,223,4.569966182250251E-5,NO
5,40,6.7708474392654985E-6,NO
6,381,9.139097057210747E-5,NO
7,46,9.621675711041834E-6,NO
8,26,1.4062324220947238E-5,NO
9,66,6.7708474392654985E-6,NO
10,95,4.569966182250251E-5,NO
11,33,3.323893475861886E-6,NO
12,103,1.0753613214039917E-5,NO
13,219,4.569966182250251E-5,NO
14,328,1.8274853801169592E-4,NO
15,59,0.8333231772340879,NO
16,376,0.8888730906727331,NO
17,33,3.323893475861886E-6,NO
18,36,7.312507312507313E-6,NO
19,44,2.285087518851972E-5,NO
20,70,1.6619025460347004E-5,NO
21,69,0.889906948972883,NO
22,31,1.2187393360308097E-5,NO
23,27,1.2187393360308097E-5,NO
24,33,3.323893475861886E-6,NO
25,27,1.2187393360308097E-5,NO
26,27,1.2187393360308097E-5,NO
27,40,6.7708474392654985E-6,NO
28,60,1.0753613214039917E-5,NO
29,69,0.889906948972883,NO
30,85,0.7307659855718524,NO
31,85,0.7307659855718524,NO
32,86,0.6363591039021471,NO
33,50,6.529034616941539E-6,NO
34,125,0.5624985717876648,NO
35,151,1.2187393360308097E-5,NO
36,242,0.9411669821059875,NO
37,47,7.312507312507313E-6,NO
38,72,0.3404267732951628,NO
39,51,2.0311992200194993E-5,NO
40,51,2.0311992200194993E-5,NO
41,106,7.031260986345291E-6,NO
42,87,2.0311992200194993E-5,NO
43,80,1.0753613214039917E-5,NO
44,76,7.6171904754650295E-6,NO
45,41,6.303898330727722E-6,NO
46,63,1.1425698681474372E-5,NO
47,55,8.309650828472188E-6,NO
48,106,7.031260986345291E-6,NO
49,72,0.3404267732951628,NO
50,86,0.6363591039021471,NO
51,55,8.309650828472188E-6,NO
52,135,1.8274853801169592E-4,NO
53,63,1.1425698681474372E-5,NO
54,412,3.046736944732192E-5,NO
55,533,0.9999847658511318,NO
56,67,3.046736944732192E-5,NO
57,50,6.529034616941539E-6,NO
58,39,6.303898330727722E-6,NO
59,88,1.2187393360308097E-5,NO
60,37,5.5397979081723106E-6,NO
61,74,0.6249971435753297,NO
62,79,1.4062324220947238E-5,NO
63,321,3.046736944732192E-5,NO
64,631,1.8274853801169592E-4,NO
65,140,1.2187393360308097E-5,NO
66,318,0.9999695326305528,NO
67,356,1.8274853801169592E-4,NO
68,187,0.6666615886170439,NO
69,142,2.6115115428810197E-5,NO
70,186,6.093102607847916E-5,NO
71,138,2.0311992200194993E-5,NO
72,36,7.312507312507313E-6,NO
73,37,5.5397979081723106E-6,NO
74,120,0.5263152830696994,NO
75,139,3.046736944732192E-5,NO
76,852,4.569966182250251E-5,NO
77,33,3.323893475861886E-6,NO
78,43,1.523414886810274E-5,NO
79,99,1.3057898722937505E-5,NO
80,288,4.569966182250251E-5,NO
81,131,3.046736944732192E-5,YES
82,146,0.7930997528871854,NO
83,204,2.285087518851972E-5,NO
84,150,1.3057898722937505E-5,NO
85,38,3.449322553050581E-6,NO
86,43,1.523414886810274E-5,NO
87,47,7.312507312507313E-6,NO
88,32,3.046736944732192E-5,NO
89,93,1.2187393360308097E-5,NO
90,93,1.2187393360308097E-5,NO
91,282,3.046736944732192E-5,NO
92,251,1.0156202392801283E-5,NO
93,251,1.0156202392801283E-5,NO
94,130,2.6115115428810197E-5,NO
95,53,7.312507312507313E-6,NO
96,125,0.5624985717876648,NO
97,50,6.529034616941539E-6,NO
98,106,7.031260986345291E-6,NO
99,34,3.8086242487488675E-6,NO
100,66,6.7708474392654985E-6,NO
101,40,6.7708474392654985E-6,NO
102,140,1.2187393360308097E-5,NO
103,84,1.2187393360308097E-5,NO
104,39,6.303898330727722E-6,NO
105,34,3.8086242487488675E-6,NO
106,38,3.449322553050581E-6,NO
107,149,1.523414886810274E-5,NO
108,761,6.093102607847916E-5,NO
109,46,9.621675711041834E-6,NO
110,204,2.285087518851972E-5,NO
111,153,3.6560397777127814E-5,NO
112,57,8.309650828472188E-6,NO
113,57,8.309650828472188E-6,NO
114,1307,9.139097057210747E-5,YES
115,170,0.6666641276031747,YES
116,339,9.139097057210747E-5,YES
117,40,6.7708474392654985E-6,NO
118,90,9.139097057210747E-5,YES
119,100,1.6619025460347004E-5,NO
120,84,1.2187393360308097E-5,NO
121,699,1.8274853801169592E-4,YES
122,389,1.8274853801169592E-4,YES
123,165,1.8274853801169592E-4,NO
124,159,0.7142745220933877,NO
125,305,0.9999817191327556,YES
126,185,6.093102607847916E-5,YES
127,68,0.1951246700435186,NO
128,277,1.8274853801169592E-4,NO
129,476,9.139097057210747E-5,YES
130,101,1.1425698681474372E-5,NO
131,60,1.0753613214039917E-5,YES
132,79,1.4062324220947238E-5,NO
133,79,1.4062324220947238E-5,NO
134,149,1.523414886810274E-5,NO
135,124,0.7894681137666936,YES
136,119,9.139097057210747E-5,NO
137,1746,0.9999543003381776,YES
138,875,1.8274853801169592E-4,YES
139,87,2.0311992200194993E-5,NO
140,79,1.8274853801169592E-4,YES
141,61,3.046736944732192E-5,NO
142,101,1.1425698681474372E-5,NO
143,355,1.8274853801169592E-4,YES
144,284,1.8274853801169592E-4,NO
145,103,1.0753613214039917E-5,NO
146,29,2.0311992200194993E-5,NO
147,215,9.139097057210747E-5,YES
148,71,0.27586348191715365,YES
149,36,7.312507312507313E-6,NO
150,82,6.7708474392654985E-6,NO
151,51,2.0311992200194993E-5,NO
152,173,3.046736944732192E-5,YES
153,98,7.6171904754650295E-6,NO
154,174,1.8274853801169592E-4,NO
155,1311,0.9999847658511318,YES
156,61,3.046736944732192E-5,NO
157,47,7.312507312507313E-6,NO
158,192,2.285087518851972E-5,NO
159,422,1.8274853801169592E-4,YES
160,104,1.8274853801169592E-4,NO
161,1156,0.9999695326305528,YES
162,326,6.093102607847916E-5,YES
163,851,4.569966182250251E-5,YES
164,415,0.9999833809745396,NO
165,45,6.303898330727722E-6,NO
166,716,1.8274853801169592E-4,YES
167,129,3.046736944732192E-5,NO
168,256,0.9999796880077998,YES
169,37,5.5397979081723106E-6,YES
170,452,1.8274853801169592E-4,NO
