ID,Size,Predicted,Actual
0,126,0.5371746031746033,NO
1,22,0.0,NO
2,75,0.12864652014652017,NO
3,131,0.0,NO
4,223,0.4,NO
5,40,0.0,NO
6,381,0.4,NO
7,46,0.1801838978015449,NO
8,26,0.0,NO
9,66,0.007588383838383839,NO
10,95,0.3357207792207793,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.41,NO
14,328,0.8892460317460318,NO
15,59,0.6526190476190475,NO
16,376,1.0,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.09185256410256408,NO
21,69,0.8100824012588718,NO
22,31,0.016666666666666666,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.014333333333333332,NO
29,69,0.8100824012588718,NO
30,85,0.49256349206349204,NO
31,85,0.49256349206349204,NO
32,86,0.6025530303030302,NO
33,50,0.03,NO
34,125,0.5376507936507938,NO
35,151,0.03,NO
36,242,0.44671428571428573,NO
37,47,0.02,NO
38,72,0.3331991341991342,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.01,NO
42,87,0.045,NO
43,80,0.45619047619047626,NO
44,76,0.1709555754702813,NO
45,41,0.0,NO
46,63,0.03,NO
47,55,0.0,NO
48,106,0.01,NO
49,72,0.3331991341991342,NO
50,86,0.6025530303030302,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.03,NO
54,412,1.0,NO
55,533,1.0,NO
56,67,0.023221564383329084,NO
57,50,0.03,NO
58,39,0.0,NO
59,88,0.43685714285714283,NO
60,37,0.0,NO
61,74,0.4885595238095237,NO
62,79,0.022857142857142857,NO
63,321,0.39,NO
64,631,1.0,NO
65,140,0.09,NO
66,318,0.91,NO
67,356,0.01,NO
68,187,0.6712142857142857,NO
69,142,0.6693333333333333,NO
70,186,0.006666666666666665,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.0,NO
74,120,0.48453427128427123,NO
75,139,0.0,NO
76,852,0.32,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.33,NO
81,131,0.0,YES
82,146,0.5146027861027861,NO
83,204,0.0345,NO
84,150,0.69,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.02,NO
88,32,0.3983095238095238,NO
89,93,0.35690476190476195,NO
90,93,0.35690476190476195,NO
91,282,0.18,NO
92,251,0.12133333333333336,NO
93,251,0.12133333333333336,NO
94,130,0.0,NO
95,53,0.0,NO
96,125,0.5376507936507938,NO
97,50,0.03,NO
98,106,0.01,NO
99,34,0.0,NO
100,66,0.007588383838383839,NO
101,40,0.0,NO
102,140,0.09,NO
103,84,0.26201587301587287,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.4861904761904761,NO
108,761,1.0,NO
109,46,0.1801838978015449,NO
110,204,0.0345,NO
111,153,0.28416666666666673,NO
112,57,0.0,NO
113,57,0.0,NO
114,1307,0.97,YES
115,170,0.4975833333333334,YES
116,339,1.0,NO
117,40,0.0,NO
118,90,0.008964646464646463,YES
119,100,0.0,NO
120,84,0.26201587301587287,NO
121,699,1.0,YES
122,389,0.4,YES
123,165,1.0,NO
124,159,0.5823041125541125,NO
125,305,0.88,YES
126,185,0.0033333333333333335,YES
127,68,0.13029261669702846,NO
128,277,0.99,NO
129,476,0.73,YES
130,101,0.0,NO
131,60,0.014333333333333332,YES
132,79,0.022857142857142857,NO
133,79,0.022857142857142857,NO
134,149,0.4861904761904761,NO
135,124,0.7063412698412698,YES
136,119,0.48453427128427123,NO
137,1746,1.0,YES
138,868,1.0,YES
139,87,0.045,NO
140,61,0.06,NO
141,101,0.0,NO
142,355,0.07,NO
143,284,0.32,NO
144,103,0.0,NO
145,29,0.0,NO
146,215,0.99,YES
147,71,0.3231991341991342,YES
148,36,0.0,NO
149,82,0.0,NO
150,51,0.0,NO
151,173,0.5805,YES
152,98,0.0,NO
153,174,0.052000000000000005,NO
154,1309,0.97,YES
155,61,0.06,NO
156,47,0.02,NO
157,192,0.64,NO
158,422,1.0,YES
159,104,0.0,NO
160,1156,1.0,YES
161,326,0.9671428571428571,YES
162,851,0.32,YES
163,415,1.0,NO
164,45,0.012408645276292332,NO
165,716,0.41,YES
166,129,0.39953968253968275,NO
167,256,0.8916666666666667,YES
168,37,0.0,YES
169,452,0.6661904761904761,NO
170,139,0.0,NO
171,112,0.94,NO
172,132,0.22908730158730164,YES
173,81,0.18210353535353532,NO
174,274,0.4627222222222221,YES
175,68,0.13029261669702846,NO
176,190,1.0,YES
177,123,0.09147619047619049,NO
178,171,0.7761071428571428,NO
179,483,0.976,YES
180,127,0.408825396825397,NO
181,921,0.27,YES
182,143,0.9098711843711844,NO
183,106,0.01,NO
184,123,0.09147619047619049,NO
185,93,0.35690476190476195,NO
186,82,0.0,NO
187,139,0.0,NO
188,59,0.6526190476190475,NO
189,117,0.0475,NO
190,418,1.0,YES
191,77,0.5597124713521772,NO
192,70,0.09185256410256408,NO
193,148,0.2523492063492064,NO
194,250,0.91,NO
195,660,0.07,NO
196,324,0.97,YES
197,66,0.007588383838383839,NO
198,120,0.48453427128427123,NO
199,326,0.9671428571428571,NO
200,54,0.0,NO
201,972,1.0,YES
202,185,0.0033333333333333335,YES
203,27,0.0,NO
204,890,0.31,YES
205,167,0.07428571428571427,YES
206,50,0.03,NO
207,41,0.0,NO
208,113,0.14,YES
209,160,0.9637023809523809,NO
210,826,1.0,YES
211,53,0.0,NO
212,293,0.95,NO
213,42,0.0,NO
214,31,0.016666666666666666,NO
215,36,0.0,NO
216,173,0.5805,NO
217,481,0.97,NO
218,611,1.0,YES
219,96,0.0,NO
220,34,0.0,NO
221,141,0.59,NO
222,79,0.022857142857142857,NO
223,77,0.5597124713521772,NO
224,134,0.0,NO
225,37,0.0,NO
226,127,0.408825396825397,YES
227,115,0.89,NO
228,88,0.43685714285714283,YES
229,44,0.0,NO
230,883,0.75,YES
231,34,0.0,NO
232,1123,0.98,YES
233,411,1.0,NO
234,157,0.5823041125541125,NO
235,68,0.13029261669702846,NO
236,59,0.6526190476190475,NO
237,38,0.0,NO
238,120,0.48453427128427123,YES
239,144,0.8020616605616605,NO
240,45,0.012408645276292332,NO
241,33,0.0,NO
242,80,0.45619047619047626,NO
243,38,0.0,NO
244,33,0.0,NO
245,57,0.0,NO
246,106,0.01,NO
247,271,0.78,NO
248,57,0.0,NO
249,33,0.0,NO
250,141,0.59,NO
251,82,0.0,NO
252,34,0.0,NO
253,177,0.23,NO
254,37,0.0,NO
255,461,0.8966666666666667,NO
256,84,0.26201587301587287,NO
257,38,0.0,NO
258,193,0.64,NO
259,295,0.95,NO
260,110,0.48587878787878785,NO
261,38,0.0,NO
262,313,0.37,NO
