ID,Size,Predicted,Actual
0,126,2.595673244958743E-5,NO
1,22,2.5275149206615983E-5,NO
2,75,2.4970133947227103E-5,NO
3,131,2.6125556431161518E-5,NO
4,223,3.233605121245228E-5,NO
5,40,2.5048661014216086E-5,NO
6,381,7.034551721014681E-5,NO
7,46,2.4957899058446853E-5,NO
8,26,2.5275149206615983E-5,NO
9,66,2.4918747081407775E-5,NO
10,95,2.5216300586069697E-5,NO
11,33,2.5112020447357162E-5,NO
12,103,2.5308203792349355E-5,NO
13,219,3.183895668779235E-5,NO
14,328,5.126306442153459E-5,NO
15,59,2.491467651290809E-5,NO
16,376,6.818881265318971E-5,NO
17,33,2.5112020447357162E-5,NO
18,36,2.5112020447357162E-5,NO
19,44,2.4997311643595063E-5,NO
20,70,2.4918747081407775E-5,NO
21,69,2.4918747081407775E-5,NO
22,31,2.5187480496368328E-5,NO
23,27,2.5187480496368328E-5,NO
24,33,2.5112020447357162E-5,NO
25,27,2.5187480496368328E-5,NO
26,27,2.5187480496368328E-5,NO
27,40,2.5048661014216086E-5,NO
28,60,2.491467651290809E-5,NO
29,69,2.4918747081407775E-5,NO
30,85,2.506912999331205E-5,NO
31,85,2.506912999331205E-5,NO
32,86,2.506912999331205E-5,NO
33,50,2.4957899058446853E-5,NO
34,125,2.595673244958743E-5,NO
35,151,2.6939340208175295E-5,NO
36,242,3.45667743602825E-5,NO
37,47,2.4957899058446853E-5,NO
38,72,2.493851401310507E-5,NO
39,51,2.4930367083720825E-5,NO
40,51,2.4930367083720825E-5,NO
41,106,2.5412488959836843E-5,NO
42,87,2.506912999331205E-5,NO
43,80,2.5013651923930176E-5,NO
44,76,2.4970133947227103E-5,NO
45,41,2.5048661014216086E-5,NO
46,63,2.491080501497906E-5,NO
47,55,2.4930367083720825E-5,NO
48,106,2.5412488959836843E-5,NO
49,72,2.493851401310507E-5,NO
50,86,2.506912999331205E-5,NO
51,55,2.4930367083720825E-5,NO
52,135,2.630794993403228E-5,NO
53,63,2.491080501497906E-5,NO
54,412,8.56445705401914E-5,NO
55,533,2.3364725792651312E-4,NO
56,67,2.4918747081407775E-5,NO
57,50,2.4957899058446853E-5,NO
58,39,2.5048661014216086E-5,NO
59,88,2.506912999331205E-5,NO
60,37,2.5048661014216086E-5,NO
61,74,2.493851401310507E-5,NO
62,79,2.4970133947227103E-5,NO
63,321,4.869604824684957E-5,NO
64,631,6.453462538571271E-4,NO
65,140,2.6504181301596697E-5,NO
66,318,4.869604824684957E-5,NO
67,356,6.0489345157227984E-5,NO
68,187,2.9303152125833805E-5,NO
69,142,2.6504181301596697E-5,NO
70,186,2.894860689414586E-5,NO
71,138,2.6504181301596697E-5,NO
72,36,2.5112020447357162E-5,NO
73,37,2.5048661014216086E-5,NO
74,120,2.580123068606387E-5,NO
75,139,2.6504181301596697E-5,NO
76,852,0.013551967833833597,YES
77,33,2.5112020447357162E-5,NO
78,43,2.4997311643595063E-5,NO
79,99,2.5216300586069697E-5,NO
80,288,4.221852916474483E-5,NO
81,131,2.6125556431161518E-5,YES
82,146,2.6714540575170454E-5,NO
83,204,3.0479645738246742E-5,NO
84,150,2.6939340208175295E-5,NO
85,38,2.5048661014216086E-5,NO
86,43,2.4997311643595063E-5,NO
87,47,2.4957899058446853E-5,NO
88,32,2.5112020447357162E-5,NO
89,93,2.5136647362885182E-5,NO
90,93,2.5136647362885182E-5,NO
91,282,4.040981748621433E-5,NO
92,251,3.584101768342392E-5,NO
93,251,3.584101768342392E-5,NO
94,130,2.6125556431161518E-5,NO
95,53,2.4930367083720825E-5,NO
96,125,2.595673244958743E-5,NO
97,50,2.4957899058446853E-5,NO
98,106,2.5412488959836843E-5,NO
99,34,2.5112020447357162E-5,NO
100,66,2.4918747081407775E-5,NO
