ID,Size,Predicted,Actual
0,126,3.631082062454612E-4,NO
1,22,7.256894049346881E-4,NO
2,75,1.8162005085361425E-4,NO
3,131,0.699970934457201,NO
4,223,7.256894049346881E-4,NO
5,40,1.0379904504878556E-4,NO
6,391,0.5000000000000001,NO
7,46,0.33341404358353516,NO
8,26,1.8162005085361425E-4,NO
9,66,1.4530659691950015E-4,NO
10,95,7.256894049346881E-4,NO
11,33,3.824676814809149E-5,NO
12,103,0.40002906131938387,NO
13,219,3.631082062454612E-4,NO
14,329,3.631082062454612E-4,NO
15,59,0.16674739646403489,NO
16,376,0.33341404358353516,NO
17,33,3.824676814809149E-5,NO
18,36,7.266385699752942E-5,NO
19,44,1.8162005085361425E-4,NO
20,70,1.4530659691950015E-4,NO
21,69,0.5999903110163743,NO
22,31,1.4530659691950015E-4,NO
23,27,9.082652134423252E-5,NO
24,33,3.824676814809149E-5,NO
25,27,9.082652134423252E-5,NO
26,27,9.082652134423252E-5,NO
27,40,1.0379904504878556E-4,NO
28,60,0.3333602454383982,NO
29,69,0.5999903110163743,NO
30,85,0.5,NO
31,85,0.5,NO
32,87,7.256894049346881E-4,NO
33,53,0.5000000000000001,NO
34,125,0.14293128503217772,NO
35,151,3.631082062454612E-4,NO
36,242,0.5000000000000001,NO
37,47,8.073631519457452E-5,NO
38,72,0.22226707573066365,NO
39,51,1.2109469605231292E-4,NO
40,51,1.2109469605231292E-4,NO
41,110,0.2500454132606721,NO
42,87,7.256894049346881E-4,NO
43,80,0.10005813108559804,NO
44,76,2.421307506053269E-4,NO
45,41,9.082652134423252E-5,NO
46,63,0.07697037451089996,NO
47,55,2.421307506053269E-4,NO
48,106,8.073631519457452E-5,NO
49,72,0.22226707573066365,NO
50,86,0.16674739646403489,NO
51,55,2.421307506053269E-4,NO
52,135,0.2500908100254268,NO
53,63,0.07697037451089996,NO
54,412,1.8162005085361425E-4,NO
55,533,7.256894049346881E-4,NO
56,71,3.631082062454612E-4,NO
57,50,0.07697037451089996,NO
58,39,8.073631519457452E-5,NO
59,106,8.073631519457452E-5,NO
60,37,0.3077138065958636,NO
61,92,0.20008718395815173,NO
62,79,1.2109469605231292E-4,NO
