ID,Size,Predicted,Actual
0,126,0.017706879686306413,NO
1,22,0.017545467470414435,NO
2,75,0.01698417564794499,NO
3,131,0.01784185643979351,NO
4,223,0.023354549533517305,NO
5,40,0.017205740488216135,NO
6,381,0.06213720714755803,YES
7,46,0.01712440395292941,NO
8,26,0.017452983060641455,NO
9,66,0.016985175773377773,NO
10,95,0.01711921964490323,NO
11,33,0.017317760173453708,NO
12,103,0.017219502454313303,NO
13,219,0.02296331059108211,NO
14,328,0.04177765323817022,YES
15,59,0.017012201324044976,NO
16,376,0.0597759257428323,NO
17,33,0.017317760173453708,NO
18,36,0.017258878936335535,NO
19,44,0.01714948345779622,NO
20,70,0.01697949006157282,NO
21,69,0.016979889999797392,NO
22,31,0.017355868757892544,NO
23,27,0.017438402488550792,NO
24,33,0.017317760173453708,NO
25,27,0.017438402488550792,NO
26,27,0.017438402488550792,NO
27,40,0.017205740488216135,NO
28,60,0.01700503806255239,NO
29,69,0.016979889999797392,NO
30,85,0.017026164400726157,NO
31,85,0.017026164400726157,NO
32,86,0.017035686342064885,YES
33,50,0.017080299803876906,YES
34,125,0.017688591277228726,NO
35,151,0.018536084743114307,NO
36,242,0.025341081275868406,NO
37,47,0.01710880752566963,NO
38,72,0.01697960433115822,NO
39,51,0.017073730676206055,NO
40,51,0.017073730676206055,NO
41,106,0.017274183716017716,YES
42,87,0.01704077895448564,NO
43,80,0.016999784366441336,NO
44,76,0.016985747316861602,NO
45,41,0.017186081485898338,NO
46,63,0.01699335047875097,NO
47,55,0.01703898248007959,NO
48,106,0.017274183716017716,NO
49,72,0.01697960433115822,NO
50,86,0.017035686342064885,NO
51,55,0.01703898248007959,NO
52,135,0.017967381561617625,NO
53,63,0.01699335047875097,NO
54,412,0.08112570599706945,NO
55,533,0.25496500326554095,NO
56,71,0.2870900649374605,NO
57,50,0.08741170032784848,NO
58,39,0.05168588433529016,NO
59,106,0.021602077545686632,NO
60,37,0.047748310525516376,NO
61,92,0.021363583750015167,NO
62,79,0.4490555149943471,NO
63,321,1.0,NO
64,631,0.7916639377719765,NO
65,140,0.9994608414868102,NO
66,318,1.0,NO
67,356,1.0,NO
68,187,0.9999999212253027,NO
69,143,0.9996642025402698,NO
70,186,0.9999999030796061,NO
71,138,0.999266032553836,NO
72,36,0.0459444594225757,NO
73,37,0.047748310525516376,NO
74,120,0.9888878247466464,NO
75,139,0.9993705940093229,NO
76,885,0.9980116760778316,NO
77,33,0.041222081882096515,NO
78,43,0.01715829385975343,NO
79,99,0.017170526203586743,NO
80,288,1.0,NO
81,126,0.017706879686306413,YES
82,146,0.018347917199611857,NO
83,204,0.021668298393109308,NO
84,150,0.018508373099338164,NO
85,38,0.01723693740161182,NO
86,43,0.01715829385975343,NO
87,47,0.01710880752566963,NO
88,32,0.017330230435303837,NO
89,93,0.017096599324544878,NO
90,93,0.017096599324544878,NO
91,282,0.03126369845123617,YES
92,251,0.026532091495129438,NO
93,251,0.026532091495129438,NO
94,130,0.017821823322164466,NO
95,53,0.01705535797484641,NO
96,125,0.017688591277228726,NO
97,50,0.017080299803876906,NO
98,106,0.017274183716017716,NO
99,34,0.017293515049234685,NO
100,66,0.016985175773377773,NO
101,40,0.017205740488216135,NO
102,140,0.018125545724668228,NO
103,84,0.017021734709062597,NO
104,39,0.017215911281466857,NO
105,34,0.017293515049234685,NO
106,38,0.01723693740161182,NO
107,149,0.018480940117334768,NO
108,761,0.9310634652468721,NO
109,46,0.01712440395292941,NO
110,204,0.021668298393109308,NO
111,153,0.01862090278384178,NO
112,57,0.01702459857385426,NO
113,320,0.049330848227579924,NO
114,1553,1.0,YES
115,174,0.019652736151386817,YES
116,432,0.1189666618821645,NO
117,40,0.017205740488216135,NO
118,92,0.017082636989943688,NO
119,112,0.021777513037377513,NO
120,86,0.02130512219685317,NO
121,798,0.9737030532689362,YES
122,396,0.07040991488620171,YES
123,177,0.019807717830869456,NO
124,167,0.01928782900601464,YES
125,351,0.04938156170304847,NO
126,205,0.021722654059595968,NO
127,68,0.0169813469971155,NO
128,277,0.030309469690385126,NO
129,476,0.14655512722557876,YES
130,101,0.01718943522887905,NO
131,29,0.02175383559830573,NO
132,68,0.0169813469971155,NO
133,79,0.01699422726765552,NO
134,70,0.01697949006157282,NO
135,79,0.01699422726765552,NO
136,186,0.02039264205016805,NO
137,124,0.017652752695344737,YES
138,130,0.7370030148846354,NO
139,2596,1.0,YES
140,682,0.9991931342325768,YES
141,47,0.021396169916809576,NO
142,81,0.01700289254477649,NO
143,64,0.016990977700968028,YES
144,124,0.023359961825518,YES
145,46,0.01712440395292941,YES
146,89,0.021332141783373705,YES
147,152,0.018592348459345095,YES
148,72,0.01697960433115822,YES
149,88,0.021352198864589816,YES
150,94,0.017103915576143092,YES
151,83,0.017013537040160974,YES
152,75,0.01698417564794499,YES
153,74,0.01698168984497706,YES
154,60,0.02489905070495395,YES
155,122,0.022182797179400606,YES
156,157,0.018798216136751058,YES
157,84,0.8696330121384915,YES
158,82,0.021306897556936596,YES
159,75,0.01698417564794499,YES
160,200,0.02135070349668976,YES
161,81,0.01700289254477649,YES
162,49,0.017087091789142344,NO
163,64,0.016990977700968028,YES
164,90,0.017063364976253995,NO
165,79,0.01699422726765552,YES
166,72,0.02132524936036654,YES
167,350,0.8718838746555514,YES
168,584,0.40819039857172346,YES
169,115,0.021847699944722253,NO
170,89,0.021332141783373705,NO
171,59,0.021275878824335268,NO
172,123,0.017635201127388308,NO
173,293,0.03334120543737411,NO
174,120,0.021946815258774476,NO
175,63,0.01699335047875097,NO
176,29,0.017396078212516482,NO
177,214,0.8587212738268191,NO
178,71,0.01697934722997015,YES
179,36,0.017258878936335535,NO
180,82,0.7289711589527175,NO
181,51,0.017073730676206055,NO
182,173,0.019614807580564636,YES
183,98,0.017152522411886483,NO
184,174,0.019652736151386817,NO
185,1455,0.9999999999999263,YES
186,61,0.017001786481699026,NO
187,47,0.01710880752566963,NO
188,192,0.020757902145521506,NO
189,187,0.025536759963779503,YES
190,479,0.9855965472971256,YES
191,104,0.017240687544393826,NO
192,1181,0.9999980998677744,YES
193,958,0.9999975311905992,YES
194,856,0.9897255820065798,YES
195,422,0.16354780590423834,YES
196,45,0.017132538828389648,YES
197,978,0.9999999999999997,YES
198,136,0.7889111976995931,YES
199,61,0.017001786481699026,YES
200,287,0.8366215691415918,YES
201,44,0.01714948345779622,NO
202,485,0.19280999996549722,NO
203,225,0.029411484164937565,NO
204,112,0.017387157713300037,NO
205,144,0.022843303939117626,YES
206,135,0.02246497979813478,NO
207,325,0.9989504591309628,YES
208,128,0.9965319076895496,NO
209,68,0.0169813469971155,NO
210,217,0.7844705632244978,YES
211,127,0.02216381127691429,NO
212,122,0.017600830024187025,NO
213,48,0.0171013453779371,NO
214,266,0.983447591689699,NO
215,83,0.021277542057657497,NO
216,83,0.021277542057657497,NO
217,98,0.021450600410993538,NO
218,249,0.8068473367272971,YES
219,622,0.999576845775268,YES
220,50,0.728210580092511,YES
221,169,0.019393977772247113,NO
222,1048,0.9999720314698132,YES
223,147,0.01840030224405172,NO
224,189,0.025704972798550798,NO
225,110,0.01734740612567308,NO
226,154,0.023449029598887266,YES
227,57,0.7275523667671536,YES
228,93,0.021550181192487226,NO
229,41,0.02149238482710921,YES
230,63,0.02125240563640244,NO
231,68,0.021237458710022344,NO
232,66,0.02124222637309999,NO
233,35,0.021611484428276685,NO
234,112,0.021742729940229865,NO
235,494,0.41791860767068295,YES
236,39,0.02152952531694911,NO
237,176,0.024705586084492987,YES
238,68,0.021237458710022344,NO
239,82,0.01700976875076968,NO
240,139,0.01810216776121389,NO
241,59,0.017012201324044976,NO
242,132,0.7376752232254662,NO
243,418,0.08514708084351393,NO
244,77,0.01698753824099892,NO
245,79,0.01699422726765552,YES
246,152,0.018592348459345095,NO
247,250,0.02635463036009821,NO
248,730,0.9996571695732166,YES
249,409,0.07873195513275409,YES
250,66,0.016985175773377773,NO
251,127,0.017725415120864244,NO
252,326,0.04119197911271929,NO
253,54,0.017044219427424522,NO
254,982,0.9999997530852957,YES
255,370,0.996270693065046,YES
256,27,0.017438402488550792,NO
257,1069,1.0,YES
258,200,0.026672213141810546,YES
259,50,0.017080299803876906,NO
260,41,0.017186081485898338,NO
261,142,0.8771479248797464,YES
262,139,0.03041562721275827,NO
263,1377,0.9999999999999999,YES
264,53,0.01705535797484641,NO
265,293,0.03334120543737411,NO
266,42,0.017176592523592146,NO
267,31,0.017355868757892544,NO
268,36,0.017258878936335535,NO
269,81,0.01700289254477649,NO
270,219,0.028674974186568145,NO
271,207,0.021888207655327337,NO
272,593,0.7117421524754062,YES
273,951,0.9999994804452916,YES
274,223,0.029160621582302173,NO
275,44,0.02144681657276693,NO
276,137,0.022547400202218116,YES
277,34,0.017293515049234685,NO
278,176,0.024705586084492987,YES
279,108,0.02164636145071613,YES
280,107,0.02161655148488173,NO
281,45,0.017132538828389648,NO
282,167,0.7523143169137249,YES
283,37,0.0172477935349634,NO
284,154,0.8799869468764375,YES
285,139,0.023205381409263565,YES
286,93,0.017096599324544878,NO
287,44,0.01714948345779622,NO
288,959,1.0,YES
289,34,0.017293515049234685,NO
290,1712,1.0,YES
291,602,0.9999999940720306,YES
292,178,0.024958091514192284,YES
293,68,0.0169813469971155,NO
294,159,0.018890775601276527,YES
295,38,0.01723693740161182,NO
296,132,0.7376752232254662,YES
297,171,0.024375400044871057,YES
298,63,0.021286421401704024,YES
299,48,0.021386878489482297,NO
300,80,0.016999784366441336,NO
301,38,0.01723693740161182,NO
302,33,0.017317760173453708,NO
303,39,0.02152952531694911,NO
304,57,0.01702459857385426,NO
305,82,0.02127284978188455,NO
306,89,0.017057385712963783,NO
307,143,0.023232437412507866,NO
308,379,0.061110230073643856,NO
309,156,0.018767945216647305,NO
310,43,0.01715829385975343,NO
311,60,0.01700503806255239,YES
312,45,0.017132538828389648,YES
313,182,0.020133703625224597,YES
314,143,0.01824640617729873,NO
315,82,0.01700976875076968,NO
316,34,0.017293515049234685,NO
317,177,0.019807717830869456,NO
318,37,0.0172477935349634,NO
319,461,0.15448110365960263,NO
320,84,0.017021734709062597,NO
321,38,0.01723693740161182,NO
322,193,0.020852892164678366,NO
323,295,0.03375750791407817,NO
324,110,0.01734740612567308,NO
325,38,0.01723693740161182,NO
326,313,0.037760894698022573,NO
