ID,Size,Predicted,Actual
0,126,0.17,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.700519092019092,NO
4,223,0.14,NO
5,40,0.0,NO
6,391,0.4918333333333333,NO
7,46,0.315547619047619,NO
8,26,0.0,NO
9,66,6.666666666666666E-4,NO
10,95,0.03583333333333333,NO
11,33,0.0,NO
12,103,0.4236994949494951,NO
13,219,0.1,NO
14,329,0.03,NO
15,59,0.15737817737817741,NO
16,376,0.3722738095238095,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.6006152780759221,NO
22,31,0.00125,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.34615107115107124,NO
29,69,0.6006152780759221,NO
30,85,0.4777730880230881,NO
31,85,0.4777730880230881,NO
32,87,0.21203482628482623,NO
33,53,0.5377905982905983,NO
34,125,0.15969683094683096,NO
35,151,0.01,NO
36,242,0.5082222222222222,NO
37,47,0.0,NO
38,72,0.24877483627483635,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.23416450216450216,NO
42,87,0.21203482628482623,NO
43,80,0.09468635531135527,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.07877501682184346,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.24877483627483635,NO
50,86,0.16283369408369408,NO
51,55,0.0,NO
52,135,0.11776190476190479,NO
53,63,0.07877501682184346,NO
54,412,0.0022222222222222222,NO
55,533,0.22666666666666666,NO
56,71,0.02166400266400266,NO
57,50,0.07710790026966499,NO
58,39,0.0,NO
59,106,0.0,NO
60,37,0.3083294121599075,NO
61,92,0.25707683982683976,NO
62,79,0.0,NO
63,321,0.15,NO
64,631,0.3,NO
65,140,0.0,NO
66,318,0.6,NO
67,356,0.01,NO
68,187,0.6890833333333333,NO
69,143,0.0175,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.3083294121599075,NO
74,120,1.0,NO
75,139,0.0,NO
76,885,1.0,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.03,NO
81,130,0.6112738095238096,NO
82,146,0.5600295537795538,NO
83,204,0.0,NO
84,150,0.015,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.1693638583638584,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.96,NO
92,251,0.005,NO
93,251,0.005,NO
94,130,0.3058412698412698,NO
95,53,0.32648942723942714,NO
96,125,0.15969683094683096,NO
97,50,0.07710790026966499,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,6.666666666666666E-4,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.010666666666666668,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.36836713286713274,NO
108,761,1.0,NO
109,46,0.315547619047619,NO
110,204,0.0,NO
111,153,0.11,NO
112,57,0.12347409534909536,NO
113,320,0.15,NO
114,1611,0.99,YES
115,226,0.98,NO
116,430,1.0,NO
117,436,1.0,NO
118,40,0.0,NO
119,135,0.565,NO
120,112,0.34438074425574416,NO
121,86,0.16283369408369408,NO
122,798,0.71,YES
123,399,0.9333333333333333,YES
124,177,0.01,NO
125,157,0.92,NO
126,355,0.34,NO
127,205,0.0,NO
128,68,0.0733001050078382,NO
129,277,0.21,NO
130,477,0.87,YES
131,101,0.005714285714285714,NO
132,29,0.0,NO
133,68,0.0733001050078382,NO
134,79,0.0,NO
135,70,0.0,NO
136,79,0.0,NO
137,186,0.15,NO
138,123,0.6076807359307359,NO
139,134,0.3208095238095238,NO
140,2738,0.36,YES
141,686,0.98,YES
142,47,0.015,NO
143,81,0.35587301587301573,NO
144,64,0.0,YES
145,124,0.5038358863358865,YES
146,46,0.315547619047619,YES
147,100,0.02,YES
148,152,0.08,YES
149,72,0.24877483627483635,YES
150,88,0.6140329947829949,YES
151,94,0.4186428571428572,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.26199999999999996,YES
155,60,0.34615107115107124,YES
156,122,0.23783152958152964,YES
157,157,0.09720779220779223,YES
158,84,0.010666666666666668,YES
159,82,0.21149678834237653,YES
160,75,0.0,YES
161,200,0.79,YES
162,81,0.35587301587301573,YES
163,49,0.07710790026966499,NO
164,64,0.0,YES
165,90,1.0,NO
166,143,0.84,YES
167,72,0.24877483627483635,YES
168,346,0.96,YES
169,584,0.71,YES
170,115,0.36539205239205236,NO
171,89,0.02571428571428571,NO
172,123,0.6266807359307358,NO
173,293,0.01,NO
174,120,1.0,NO
175,63,0.07877501682184346,NO
176,52,0.32648942723942714,NO
177,67,0.032246475387880696,NO
178,167,0.7271666666666667,NO
179,29,0.0,NO
180,214,1.0,NO
181,71,0.02166400266400266,YES
182,36,0.0,NO
183,82,0.21149678834237653,NO
184,51,0.0,NO
185,173,0.33395238095238095,NO
186,98,0.0,NO
187,157,0.09720779220779223,YES
188,184,0.99,NO
189,1499,1.0,YES
190,61,0.021,NO
191,47,0.0,NO
192,192,0.32762348762348764,NO
193,27,0.0,NO
194,189,0.85,NO
195,495,0.94,YES
196,104,0.00775,NO
197,798,0.84,YES
198,965,1.0,YES
199,476,0.67,YES
200,553,0.74,YES
201,45,0.0,YES
202,972,1.0,YES
203,136,0.0,YES
204,62,0.2788412698412699,NO
205,296,0.88,NO
206,44,0.0,NO
207,372,1.0,NO
208,244,0.83,NO
209,117,0.06,NO
210,156,0.46,NO
211,135,0.11776190476190479,NO
212,326,0.9336666666666666,NO
213,128,0.9678600288600289,NO
214,68,0.0733001050078382,NO
215,217,1.0,NO
216,131,0.700519092019092,NO
217,122,0.23783152958152964,NO
218,48,0.2122626262626262,NO
