ID,Size,Predicted,Actual
0,126,0.0,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.7154053742249646,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.04,NO
7,46,0.026393816002899886,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.09749293561308901,NO
13,219,0.0,NO
14,329,0.65,NO
15,59,0.03851710597941859,NO
16,376,0.09518817435574402,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.6903291437783167,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.18998583061411872,NO
29,69,0.6903291437783167,NO
30,85,0.11470984864719533,NO
31,85,0.11470984864719533,NO
32,87,0.74,NO
33,53,0.44,NO
34,125,0.030621888977430362,NO
35,151,0.0,NO
36,242,0.09530065256381046,NO
37,47,0.0,NO
38,72,0.07707053213307422,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.06952118152118153,NO
42,87,0.0,NO
43,80,0.02469811402079418,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.07707053213307422,NO
50,86,0.03145386424731404,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.0,NO
57,50,0.0,NO
58,39,0.0,NO
59,106,0.0,NO
60,37,0.22242484648809374,NO
61,92,0.07444351281673266,NO
62,79,0.0,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.0,NO
66,318,0.1198892937128231,NO
67,356,0.0,NO
68,187,0.10908106851793756,NO
69,143,0.01,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.22242484648809374,NO
74,120,0.4201052324416728,NO
75,139,0.0,NO
76,885,0.96,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.27,NO
82,146,0.3696774443266948,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.04560667630626459,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.06,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.0663648264671217,NO
95,53,0.24951520477270153,NO
96,125,0.030621888977430362,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.07400202870297756,NO
108,761,0.2654854034854035,NO
109,46,0.026393816002899886,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.92,NO
114,1611,1.0,YES
115,226,0.34,NO
116,430,0.37,NO
117,436,0.86,NO
118,40,0.0,NO
119,135,0.11,NO
120,112,0.24756735426035803,NO
121,86,0.03145386424731404,NO
122,798,0.97,YES
123,399,0.4,YES
124,177,0.0,NO
125,157,0.65,NO
126,355,0.56,NO
127,205,0.0,NO
128,68,0.012835696950003316,NO
129,277,0.0,NO
130,477,0.39,YES
131,101,0.0,NO
132,29,0.0,NO
133,68,0.012835696950003316,NO
134,79,0.0,NO
135,70,0.0,NO
136,79,0.0,NO
137,186,0.1,NO
138,123,0.084,NO
139,134,0.09642058839852961,NO
140,2738,0.74,YES
141,686,0.99,YES
142,47,0.0,NO
143,81,0.023711938111159563,NO
144,64,0.0,YES
145,124,0.3132059610353809,YES
146,46,0.026393816002899886,YES
147,100,0.04,YES
148,152,0.0,YES
149,72,0.07707053213307422,YES
150,88,0.31409825259599394,YES
151,94,0.06168999911150605,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.03654324662421374,YES
155,60,0.18998583061411872,YES
156,122,0.02,YES
157,157,0.0,YES
158,84,0.0,YES
159,82,0.03895012744257129,YES
160,75,0.0,YES
161,200,0.0,YES
162,81,0.023711938111159563,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,0.9777022045725349,NO
166,143,0.05,YES
167,72,0.07707053213307422,YES
168,346,0.48,YES
169,584,0.29733333333333334,YES
170,115,0.3711995813960031,NO
171,89,0.0,NO
172,123,0.21963919130580806,NO
173,293,0.0,NO
174,120,0.4201052324416728,NO
