ID,Size,Predicted,Actual
0,126,0.04348232154769847,NO
1,22,6.819328705282252E-6,NO
2,75,3.2996984075655484E-6,NO
3,131,0.6612897903694684,NO
4,223,7.868439688409788E-6,NO
5,40,1.623666563834451E-6,NO
6,391,0.9998977295970546,NO
7,46,0.02500242940655991,NO
8,26,5.114513967737646E-6,NO
9,66,2.2237145817859986E-6,NO
10,95,7.868439688409788E-6,NO
11,33,8.742833062596937E-7,NO
12,103,0.11764935947964116,NO
13,219,8.524131817174421E-6,NO
14,329,5.114043162524292E-5,NO
15,59,0.03448604262343654,NO
16,376,0.09091669921330134,NO
17,33,8.742833062596937E-7,NO
18,36,1.526731542579016E-6,NO
19,44,2.494897933725531E-6,NO
20,70,2.7646151379266493E-6,NO
21,69,0.6585361898322676,NO
22,31,2.7646151379266493E-6,NO
23,27,1.7636373256203594E-6,NO
24,33,8.742833062596937E-7,NO
25,27,1.7636373256203594E-6,NO
26,27,1.7636373256203594E-6,NO
27,40,1.623666563834451E-6,NO
28,60,0.3636372090139797,NO
29,69,0.6585361898322676,NO
30,85,0.09524006683000727,NO
31,85,0.09524006683000727,NO
32,87,3.653234939538962E-6,NO
33,53,0.1800013093236116,NO
34,125,0.03125299679702334,NO
35,151,3.788538912083166E-6,NO
36,242,0.09091669921330134,NO
37,47,1.826624142856621E-6,NO
38,72,0.057144151437481194,NO
39,51,2.8414095664577283E-6,NO
40,51,2.8414095664577283E-6,NO
41,110,0.08333688508519942,NO
42,87,3.653234939538962E-6,NO
43,80,0.02500242940655991,NO
44,76,3.409687604421683E-6,NO
45,41,2.1310602024507194E-6,NO
46,63,2.0458181431336205E-6,NO
47,55,2.8414095664577283E-6,NO
48,106,0.05970283697255243,NO
49,72,0.057144151437481194,NO
50,86,0.17143049198917473,NO
51,55,2.8414095664577283E-6,NO
52,135,8.524131817174421E-6,NO
53,63,2.0458181431336205E-6,NO
54,412,8.524131817174421E-6,NO
55,533,1.022892330353307E-5,NO
56,71,9.299038479421227E-6,NO
57,50,0.08695774639535332,NO
58,39,1.826624142856621E-6,NO
59,106,0.05970283697255243,NO
60,37,0.1428580126792225,NO
61,92,0.06250559398534695,NO
62,79,0.14062614877586443,NO
63,321,7.306416494965879E-6,NO
64,631,1.2786088735455823E-5,NO
65,140,0.43636387306995583,NO
66,318,0.11111995090127974,NO
67,356,1.2786088735455823E-5,NO
68,187,0.20000306870838067,NO
69,143,1.1365444502534493E-5,NO
70,186,6.393126110805662E-6,NO
71,138,4.262102239308517E-6,NO
72,36,1.526731542579016E-6,NO
73,37,0.1428580126792225,NO
74,120,0.37777833343183564,NO
75,139,4.091619544848242E-6,NO
76,885,1.0227040294538761E-4,NO
77,33,8.742833062596937E-7,NO
78,43,2.4354958913184313E-6,NO
79,99,3.788538912083166E-6,NO
80,288,7.306416494965879E-6,NO
81,130,0.05556060692163437,NO
82,146,0.23333515183338904,NO
83,204,3.788538912083166E-6,NO
84,150,5.6827868386656814E-6,NO
85,38,8.595894944410348E-7,NO
86,43,2.4354958913184313E-6,NO
87,47,1.826624142856621E-6,NO
88,32,0.04000376428998126,NO
89,93,2.494897933725531E-6,NO
90,93,2.494897933725531E-6,NO
91,282,0.3157914571511634,NO
92,251,2.922592222397578E-6,NO
93,251,2.922592222397578E-6,NO
94,130,0.05556060692163437,NO
95,53,0.1800013093236116,NO
96,125,0.03125299679702334,NO
97,50,0.08695774639535332,NO
98,106,0.05970283697255243,NO
99,34,1.1623987260109963E-6,NO
100,66,2.2237145817859986E-6,NO
101,40,1.623666563834451E-6,NO
102,140,0.43636387306995583,NO
103,84,2.3788567214596664E-6,NO
104,39,1.826624142856621E-6,NO
105,34,1.1623987260109963E-6,NO
106,38,8.595894944410348E-7,NO
107,149,0.06896855798466346,NO
108,761,0.3000040915693214,NO
109,46,0.02500242940655991,NO
110,204,3.788538912083166E-6,NO
111,153,5.3836960149882096E-6,NO
112,57,1.7636373256203594E-6,NO
113,320,1.0227040294538761E-4,NO
114,1617,0.9998977295970546,YES
115,226,3.409478349812479E-5,NO
116,430,0.9998977295970546,NO
117,436,0.9998977295970546,NO
118,40,1.623666563834451E-6,NO
119,135,8.524131817174421E-6,NO
120,112,0.2380977895546961,NO
121,86,0.17143049198917473,NO
122,798,0.5,YES
123,405,0.9998977295970546,NO
124,177,5.6827868386656814E-6,NO
125,157,1.4612619458164072E-5,NO
126,355,0.5,NO
127,205,5.114043162524292E-5,NO
128,68,0.01515301804971343,NO
129,277,1.022892330353307E-5,NO
130,479,0.9998977295970546,NO
131,101,3.5272622096181385E-6,NO
132,29,3.409687604421683E-6,NO
133,68,0.01515301804971343,NO
134,79,0.14062614877586443,NO
135,70,2.7646151379266493E-6,NO
136,79,0.14062614877586443,NO
137,186,6.393126110805662E-6,NO
138,123,0.22727526339771428,NO
139,134,0.08334043677651432,NO
140,2738,1.0227040294538761E-4,YES
141,694,0.9998977295970546,YES
142,47,1.826624142856621E-6,NO
143,81,0.020835375599360682,NO
144,64,3.788538912083166E-6,YES
