ID,Size,Predicted,Actual
0,137,0.003104118205314803,NO
1,252,0.004139481285766896,NO
2,343,0.008031926707390448,YES
3,154,0.003301709291931009,YES
4,37,0.002184220029663729,NO
5,130,0.003011813041282523,NO
6,701,0.08121649280202677,NO
7,250,0.005008612179709856,YES
8,112,0.002818626555192075,YES
9,29,0.0021313679927222884,NO
10,63,0.002372526012138666,NO
11,349,0.008289758935093074,YES
12,213,0.004227816064670322,YES
13,65,0.002388133379773689,NO
14,104,0.0027387755491054735,NO
15,265,0.005395107669062602,NO
16,496,0.01972765510188356,NO
17,38,0.002184220029663729,NO
18,342,0.00794820589856086,YES
19,70,0.002435982369144901,NO
20,179,0.0036638494115337397,NO
21,532,0.024809034195734846,YES
22,35,0.0021707943692057113,NO
23,133,0.003057447086237656,NO
24,32,0.002144369950912543,NO
25,343,0.008031926707390448,NO
26,164,0.003434643647764095,YES
27,55,0.0023117555498489966,NO
28,126,0.0029671905799234606,NO
29,132,0.003034502039522854,NO
30,149,0.0032506200113640144,NO
31,210,0.00419143083625111,NO
32,151,0.0032760195134364013,NO
33,39,0.002197790160765724,NO
34,45,0.0022393840401207696,NO
35,48,0.0022535488296815966,NO
36,33,0.0021575115466032466,NO
37,98,0.0026811601979509435,NO
38,117,0.002880881969920447,NO
39,283,0.005878014311957261,NO
40,251,0.005054880900675359,NO
41,252,0.005054880900675359,NO
42,88,0.002589259446743829,NO
43,83,0.0025364871202912657,NO
44,43,0.002225370477167143,NO
45,107,0.0027584083263687883,NO
46,35,0.0021707943692057113,NO
47,55,0.0023117555498489966,NO
48,41,0.002211506417458537,NO
49,99,0.0026811601979509435,NO
50,75,0.002468757792373087,NO
51,40,0.002197790160765724,NO
52,35,0.0021707943692057113,NO
53,39,0.002197790160765724,NO
54,101,0.002700154067114534,NO
55,508,0.021275527199005793,NO
56,47,0.0022535488296815966,NO
57,142,0.0031518526198944744,NO
58,106,0.0027584083263687883,NO
59,62,0.002372526012138666,NO
60,210,0.00419143083625111,NO
61,525,0.02356150656749828,NO
62,88,0.002589259446743829,NO
63,833,0.21222221073883646,NO
64,457,0.015435075202011572,NO
65,99,0.0026811601979509435,NO
66,151,0.0032760195134364013,NO
67,52,0.002282339099760266,NO
68,1069,0.7309690569309203,YES
69,39,0.002197790160765724,NO
70,89,0.002589259446743829,NO
71,100,0.002700154067114534,NO
72,622,0.09705517723245617,YES
73,68,0.0024198595433403947,NO
74,312,0.00681428725137951,NO
75,101,0.002700154067114534,NO
76,78,0.0025022536218388745,NO
77,81,0.002519277064898487,NO
78,125,0.0029671905799234606,NO
79,112,0.002818626555192075,YES
80,1179,0.9067064195031058,YES
81,505,0.020744518451000678,YES
82,280,0.0058216526215203,YES
83,29,0.0021313679927222884,NO
84,194,0.003915298209634142,YES
85,72,0.0024522810904972613,NO
86,36,0.0021707943692057113,NO
87,72,0.0024522810904972613,NO
88,121,0.0029235549206664316,NO
89,68,0.0024198595433403947,NO
90,131,0.003034502039522854,NO
91,1069,0.7309690569309203,YES
92,70,0.002435982369144901,NO
93,47,0.0022535488296815966,NO
94,271,0.0058577945712448625,YES
95,72,0.0024522810904972613,NO
96,973,0.5523849634585852,YES
97,482,0.01855687906737252,YES
98,132,0.003034502039522854,NO
99,197,0.003948411695252511,YES
100,37,0.002184220029663729,NO
101,86,0.002571476031447617,YES
102,81,0.003301237875452434,NO
103,132,0.003034502039522854,NO
104,58,0.00234181283455009,YES
105,218,0.004339597973613607,YES
106,147,0.003659239134844641,NO
107,119,0.0029020995862716423,NO
108,111,0.002818626555192075,NO
109,668,0.07199832366203904,YES
110,114,0.0028391483015433477,NO
111,82,0.0025364871202912657,NO
112,99,1.2080911222496985E-4,NO
113,92,0.0026254158340299626,NO
114,82,0.0025364871202912657,NO
115,128,0.0029893769278637487,YES
116,69,0.0024198595433403947,NO
117,117,0.002880881969920447,NO
118,78,0.0025022536218388745,YES
119,186,0.003786647532593379,NO
120,498,0.030998876945101228,YES
121,277,0.0058929731229587145,NO
122,60,0.002357086479500347,NO
123,115,0.0029512879265665183,NO
124,310,0.006746184131292569,NO
125,45,0.0022393840401207696,NO
126,892,0.31610396737045604,NO
127,188,0.003985779342941907,YES
128,26,0.0021057767370438016,NO
129,654,0.05762657901589361,YES
130,408,0.020880196238716526,YES
131,50,0.002267866592681194,NO
132,410,0.018886123955687464,YES
133,41,0.002211506417458537,NO
134,106,0.0027584083263687883,NO
135,85,0.0025538860211213816,YES
136,34,0.0021575115466032466,NO
137,245,0.004917747634596884,NO
138,648,0.6591315432080087,YES
139,53,0.002296968145715049,NO
140,193,0.003882570021986313,YES
141,42,0.002211506417458537,NO
142,31,0.002144369950912543,NO
143,36,0.0021707943692057113,NO
144,154,0.003301709291931009,YES
145,68,0.0024198595433403947,NO
146,64,0.002388133379773689,NO
147,75,0.002468757792373087,NO
148,44,0.002225370477167143,NO
149,584,0.03499937444548904,YES
150,34,0.0021575115466032466,NO
151,650,0.05602010377622299,YES
152,220,5.828541167405382E-4,NO
153,123,0.0029452509217614263,NO
154,67,0.0024039105564498896,NO
155,45,0.0022393840401207696,NO
156,33,0.0021575115466032466,NO
157,59,0.0026570317469088224,YES
158,38,0.002184220029663729,NO
159,33,0.0021575115466032466,NO
160,69,0.0024198595433403947,YES
161,129,0.003011813041282523,NO
162,583,0.03499937444548904,NO
163,180,0.0037701117588033847,NO
164,33,0.0021575115466032466,NO
165,327,0.007316220241841618,NO
166,40,0.002197790160765724,NO
167,113,0.004479822404539385,NO
168,128,0.0029893769278637487,NO
