ID,Size,Predicted,Actual
0,126,0.047623454685384176,NO
1,22,7.868439688409788E-6,NO
2,75,3.788538912083166E-6,NO
3,131,0.6833327082218078,NO
4,223,8.524131817174421E-6,NO
5,40,1.6769013546009142E-6,NO
6,391,0.9998977295970546,NO
7,46,2.8414095664577283E-6,NO
8,26,5.3836960149882096E-6,NO
9,66,2.4354958913184313E-6,NO
10,95,8.524131817174421E-6,NO
11,33,9.299194131836536E-7,NO
12,103,0.1290347062278508,NO
13,219,9.299038479421227E-6,NO
14,329,1.0227040294538761E-4,NO
15,59,0.03846517007766211,NO
16,376,0.09091669921330134,NO
17,33,9.299194131836536E-7,NO
18,36,1.6769013546009142E-6,NO
19,44,2.6918624996635174E-6,NO
20,70,3.409687604421683E-6,NO
21,69,0.6749995524765945,NO
22,31,3.099717925668764E-6,NO
23,27,2.0057042228096707E-6,NO
24,33,9.299194131836536E-7,NO
25,27,2.0057042228096707E-6,NO
26,27,2.0057042228096707E-6,NO
27,40,1.6769013546009142E-6,NO
28,60,0.2962978397751123,NO
29,69,0.6749995524765945,NO
30,85,0.10811027496862163,NO
31,85,0.10811027496862163,NO
32,87,4.262102239308517E-6,NO
33,53,0.1914907045882901,NO
34,125,0.032261151330768366,NO
35,151,3.934250800620038E-6,NO
36,242,0.09091669921330134,NO
37,47,2.0057042228096707E-6,NO
38,72,0.06349348097874621,NO
39,51,3.008550299952465E-6,NO
40,51,3.008550299952465E-6,NO
41,110,0.047623454685384176,NO
42,87,4.262102239308517E-6,NO
43,80,2.8414095664577283E-6,NO
44,76,3.653234939538962E-6,NO
45,41,2.4354958913184313E-6,NO
46,63,2.3788567214596664E-6,NO
47,55,3.008550299952465E-6,NO
48,106,0.06250139850974802,NO
49,72,0.06349348097874621,NO
50,86,0.1818201543659527,NO
51,55,3.008550299952465E-6,NO
52,135,9.299038479421227E-6,NO
53,63,2.3788567214596664E-6,NO
54,412,8.524131817174421E-6,NO
55,533,1.1365444502534493E-5,NO
56,71,9.299038479421227E-6,NO
57,50,0.09375129861619459,NO
58,39,2.087569359491969E-6,NO
59,106,0.06250139850974802,NO
60,37,0.15789565774491304,NO
61,92,0.06667257675154457,NO
62,79,0.1451624611871694,NO
63,321,7.868439688409788E-6,NO
64,631,1.2786088735455823E-5,NO
65,140,0.46153861285639536,NO
66,318,0.11111995090127974,NO
67,356,1.2786088735455823E-5,NO
68,187,0.06667257675154457,NO
69,143,1.4612619458164072E-5,NO
70,186,6.819328705282252E-6,NO
71,138,4.870968056191488E-6,NO
72,36,1.6769013546009142E-6,NO
73,37,0.15789565774491304,NO
74,120,0.40476236866588405,NO
75,139,4.262102239308517E-6,NO
76,885,1.0227040294538761E-4,NO
77,33,9.299194131836536E-7,NO
78,43,2.6918624996635174E-6,NO
79,99,3.934250800620038E-6,NO
80,288,7.868439688409788E-6,NO
81,130,0.06250559398534695,NO
82,146,0.22222432696606229,NO
83,204,3.934250800620038E-6,NO
84,150,5.6827868386656814E-6,NO
85,38,9.384507679342635E-7,NO
86,43,2.6918624996635174E-6,NO
87,47,2.0057042228096707E-6,NO
88,32,4.649562476170992E-6,NO
89,93,2.5572700630622798E-6,NO
90,93,2.5572700630622798E-6,NO
91,282,0.3157914571511634,NO
92,251,2.922592222397578E-6,NO
93,251,2.922592222397578E-6,NO
94,130,0.06250559398534695,NO
95,53,0.1914907045882901,NO
96,125,0.032261151330768366,NO
97,50,0.09375129861619459,NO
98,106,0.06250139850974802,NO
99,34,1.2177509114865572E-6,NO
100,66,2.4354958913184313E-6,NO
101,40,1.6769013546009142E-6,NO
102,140,0.46153861285639536,NO
103,84,2.6918624996635174E-6,NO
104,39,2.087569359491969E-6,NO
105,34,1.2177509114865572E-6,NO
106,38,9.384507679342635E-7,NO
107,149,3.934250800620038E-6,NO
108,761,0.3000040915693214,NO
109,46,2.8414095664577283E-6,NO
110,204,3.934250800620038E-6,NO
111,153,6.017064394623151E-6,NO
112,57,1.8942766325823158E-6,NO
113,320,1.0227040294538761E-4,NO
114,1617,0.9998977295970546,YES
115,226,1.0227040294538761E-4,NO
116,430,0.9998977295970546,NO
117,436,0.9998977295970546,NO
118,40,1.6769013546009142E-6,NO
119,135,9.299038479421227E-6,NO
120,112,0.21052943266611396,NO
121,86,0.1818201543659527,NO
122,798,0.5,YES
123,405,0.9998977295970546,NO
124,177,6.017064394623151E-6,NO
125,157,2.0457428092140256E-5,NO
126,355,0.5,NO
127,205,5.114043162524292E-5,NO
128,68,0.017243082132590255,NO
129,277,1.022892330353307E-5,NO
130,479,0.9998977295970546,NO
131,101,3.653234939538962E-6,NO
132,29,4.091619544848242E-6,NO
133,68,0.017243082132590255,NO
134,79,0.1451624611871694,NO
135,70,3.409687604421683E-6,NO
136,79,0.1451624611871694,NO
