ID,Size,Predicted,Actual
245,47,1.6446827406993192E-5,NO
246,32,0.5,NO
247,93,1.3154433043935807E-4,NO
248,113,2.192886276917679E-5,NO
249,282,1.3154433043935807E-4,NO
250,251,2.192886276917679E-5,NO
251,251,2.192886276917679E-5,NO
252,130,6.578081831337982E-5,NO
253,53,1.8796285853915267E-5,NO
254,125,0.5263150605246392,NO
255,50,1.754324409669836E-5,NO
256,106,1.8796285853915267E-5,NO
257,34,1.0964671827372207E-5,NO
258,66,1.5479396922695892E-5,NO
259,40,1.2531014260294228E-5,NO
260,140,2.6314404505026052E-5,NO
261,84,3.2892572857048876E-5,NO
262,39,9.398319580459014E-6,NO
263,34,1.0964671827372207E-5,NO
264,38,5.4823960263593605E-6,NO
265,149,0.8571339064183855,NO
266,762,8.770391159445712E-5,NO
267,46,0.4615400186227278,NO
268,204,8.770391159445712E-5,NO
269,153,1.3154433043935807E-4,NO
270,57,1.2531014260294228E-5,NO
271,210,1.6446827406993192E-5,NO
272,525,2.3922300368403424E-5,NO
273,88,0.3913068350838653,NO
274,833,2.3922300368403424E-5,NO
275,457,2.9238056254020234E-5,NO
276,99,1.6446827406993192E-5,NO
277,151,1.6446827406993192E-5,NO
278,57,1.2531014260294228E-5,NO
279,1088,2.630194634402946E-4,YES
280,158,8.770391159445712E-5,YES
281,318,2.630194634402946E-4,YES
282,39,9.398319580459014E-6,NO
283,89,2.3922300368403424E-5,NO
284,100,2.6314404505026052E-5,NO
285,84,3.2892572857048876E-5,NO
286,662,5.262603936427744E-5,NO
287,68,0.371430504804439,NO
288,312,4.3855802122620826E-5,NO
289,101,2.0242095461722196E-5,NO
290,79,0.9999473739606357,NO
291,79,6.578081831337982E-5,NO
292,132,1.5479396922695892E-5,NO
293,113,2.192886276917679E-5,NO
294,1669,2.630194634402946E-4,YES
295,840,2.630194634402946E-4,YES
296,87,3.7591158559506806E-5,NO
297,61,6.578081831337982E-5,NO
298,98,2.0242095461722196E-5,NO
299,283,8.770391159445712E-5,NO
300,103,2.192886276917679E-5,NO
301,29,1.315754848556617E-5,NO
302,194,1.3154433043935807E-4,YES
303,72,1.1441385780645753E-5,NO
304,36,1.2531014260294228E-5,NO
305,72,1.1441385780645753E-5,YES
306,172,1.3154433043935807E-4,YES
307,98,2.0242095461722196E-5,NO
308,170,6.578081831337982E-5,YES
309,1194,2.630194634402946E-4,YES
310,61,6.578081831337982E-5,NO
311,47,1.6446827406993192E-5,NO
312,376,0.8181742063586995,YES
313,107,2.192886276917679E-5,YES
314,1123,2.630194634402946E-4,YES
315,306,1.3154433043935807E-4,YES
316,820,2.630194634402946E-4,YES
317,396,2.630194634402946E-4,NO
318,45,1.2531014260294228E-5,NO
319,516,2.630194634402946E-4,YES
320,132,1.5479396922695892E-5,NO
321,232,8.770391159445712E-5,YES
322,37,1.196143632927442E-5,YES
323,432,0.9999624088414405,NO
324,134,2.630194634402946E-4,NO
325,111,2.6314404505026052E-5,NO
326,132,1.5479396922695892E-5,YES
327,74,4.3855802122620826E-5,YES
328,259,1.3154433043935807E-4,YES
329,68,0.371430504804439,NO
330,184,1.3154433043935807E-4,YES
331,121,0.6666608189186344,NO
332,170,6.578081831337982E-5,NO
333,494,0.9999473739606357,YES
334,865,6.578081831337982E-5,YES
335,143,4.3855802122620826E-5,NO
336,106,1.8796285853915267E-5,NO
337,128,0.7777615344131922,NO
338,92,2.192886276917679E-5,NO
339,82,1.8796285853915267E-5,NO
340,138,8.770391159445712E-5,NO
341,117,3.2892572857048876E-5,NO
342,76,1.6446827406993192E-5,NO
343,249,0.8749753305703573,NO
344,612,6.578081831337982E-5,YES
345,296,2.630194634402946E-4,YES
346,66,1.5479396922695892E-5,NO
347,120,0.6499960527354544,NO
348,325,6.578081831337982E-5,YES
349,53,1.8796285853915267E-5,NO
350,974,0.9999342191816867,YES
351,190,2.630194634402946E-4,YES
352,27,3.7591158559506806E-5,NO
353,842,8.770391159445712E-5,YES
354,164,2.630194634402946E-4,YES
355,50,1.754324409669836E-5,NO
356,41,1.6446827406993192E-5,NO
357,110,1.3154433043935807E-4,YES
358,163,5.262603936427744E-5,NO
359,736,2.630194634402946E-4,YES
360,53,1.8796285853915267E-5,NO
361,274,2.630194634402946E-4,NO
362,42,3.7591158559506806E-5,NO
363,31,2.3922300368403424E-5,NO
364,36,1.2531014260294228E-5,NO
365,176,1.3154433043935807E-4,NO
366,432,0.9999671074271429,YES
367,524,1.3154433043935807E-4,YES
368,92,2.192886276917679E-5,YES
369,34,1.0964671827372207E-5,NO
370,142,4.3855802122620826E-5,NO
371,79,6.578081831337982E-5,NO
372,77,5.262603936427744E-5,NO
373,142,2.630194634402946E-4,YES
374,37,1.196143632927442E-5,NO
375,124,6.578081831337982E-5,YES
376,116,6.578081831337982E-5,NO
377,88,0.3913068350838653,YES
378,44,2.9238056254020234E-5,NO
379,730,0.9999845206030774,YES
380,34,1.0964671827372207E-5,NO
381,960,6.578081831337982E-5,YES
382,381,2.630194634402946E-4,NO
383,150,5.262603936427744E-5,NO
384,68,0.371430504804439,NO
385,62,0.6521704308825885,NO
386,45,1.2531014260294228E-5,NO
387,33,6.119876133707054E-6,NO
388,79,6.578081831337982E-5,NO
389,38,5.4823960263593605E-6,NO
390,33,6.119876133707054E-6,NO
391,69,1.461945557147452E-5,YES
392,272,2.630194634402946E-4,NO
393,57,1.2531014260294228E-5,NO
394,33,6.119876133707054E-6,NO
395,129,2.0242095461722196E-5,NO
396,583,3.7591158559506806E-5,NO
397,180,2.9238056254020234E-5,NO
398,33,6.119876133707054E-6,NO
399,333,5.262603936427744E-5,YES
400,40,1.2531014260294228E-5,NO
401,107,2.192886276917679E-5,YES
402,177,1.3154433043935807E-4,NO
403,38,5.4823960263593605E-6,NO
404,192,5.262603936427744E-5,NO
405,294,3.7591158559506806E-5,NO
406,109,2.192886276917679E-5,NO
407,38,5.4823960263593605E-6,NO
408,312,4.3855802122620826E-5,NO
