ID,Size,Predicted,Actual
0,126,5.352115691332784E-6,NO
1,22,8.920129163470287E-6,NO
2,75,4.460104366442175E-6,NO
3,131,0.7272719900612092,NO
4,223,9.731034214316297E-6,NO
5,40,1.8779483789549593E-6,NO
6,391,1.0702054794520547E-4,NO
7,46,3.243720157774549E-6,NO
8,26,5.946788139725734E-6,NO
9,66,2.8169172784072025E-6,NO
10,95,9.731034214316297E-6,NO
11,33,1.0194594418255665E-6,NO
12,103,0.10345120330724937,NO
13,219,1.0704116803322558E-5,NO
14,329,1.0702054794520547E-4,NO
15,59,0.04167075509566924,NO
16,376,0.10000856329344265,NO
17,33,1.0194594418255665E-6,NO
18,36,1.8779483789549593E-6,NO
19,44,3.1483172244435355E-6,NO
20,70,3.822951471454022E-6,NO
21,69,0.7142851681470059,NO
22,31,3.4529909807875582E-6,NO
23,27,2.2775100438192934E-6,NO
24,33,1.0194594418255665E-6,NO
25,27,2.2775100438192934E-6,NO
26,27,2.2775100438192934E-6,NO
27,40,1.8779483789549593E-6,NO
28,60,0.1818212780864708,NO
29,69,0.7142851681470059,NO
30,85,0.1388910363529321,NO
31,85,0.1388910363529321,NO
32,87,0.9998929794520548,NO
33,53,1.0702054794520547E-4,NO
34,125,0.034486195186771006,NO
35,151,4.281701719531411E-6,NO
36,242,0.10000856329344265,NO
37,47,2.230062129530929E-6,NO
38,72,0.08333482004274588,NO
39,51,3.4529909807875582E-6,NO
40,51,3.4529909807875582E-6,NO
41,110,1.0702054794520547E-4,NO
42,87,4.654020142599177E-6,NO
43,80,3.1483172244435355E-6,NO
44,76,3.964541144007993E-6,NO
45,41,2.7446890267332713E-6,NO
46,63,2.7446890267332713E-6,NO
47,55,3.345085734547377E-6,NO
48,106,1.8142893428644001E-6,NO
49,72,0.08333482004274588,NO
50,86,0.03571783559779492,NO
51,55,3.345085734547377E-6,NO
52,135,1.1893434823977164E-5,NO
53,63,2.7446890267332713E-6,NO
54,412,9.731034214316297E-6,NO
55,533,1.3380074393213626E-5,NO
56,71,1.1893434823977164E-5,NO
57,50,1.8779483789549593E-6,NO
58,39,2.3787322308702357E-6,NO
59,106,1.8142893428644001E-6,NO
60,37,0.2500006690198324,NO
61,92,0.0714351250095573,NO
62,79,2.0585195950480254E-6,NO
63,321,8.920129163470287E-6,NO
64,631,1.5291455134870635E-5,NO
65,140,3.4529909807875582E-6,NO
