ID,Size,Predicted,Actual
0,137,2.9336291142924363E-4,NO
1,252,0.0589005119074039,NO
2,536,0.0023278998763297805,YES
3,81,2.6897210532255165E-4,NO
4,168,3.1437465594257556E-4,NO
5,487,0.0015740165973119908,NO
6,124,2.864534280217282E-4,NO
7,536,0.0023278998763297805,NO
8,133,2.913893915517492E-4,NO
9,151,3.019563930656375E-4,NO
10,147,2.9970052492091546E-4,NO
11,126,6.173793949888213E-4,NO
12,238,8.517393024677234E-4,NO
13,410,0.0019445282663358263,NO
14,204,3.480018663333617E-4,NO
15,50,2.6194214016387766E-4,NO
16,162,6.642214681890385E-4,NO
17,61,5.542405474569812E-4,NO
18,167,6.491086557632919E-4,NO
19,80,2.686357343217964E-4,NO
20,78,2.679809795873289E-4,NO
21,512,0.7382607690168543,NO
22,190,7.293308788212019E-4,NO
23,140,6.116829885918064E-4,NO
24,176,7.462700048148966E-4,NO
25,67,2.653273880687989E-4,NO
26,138,6.052328300182689E-4,NO
27,161,0.07517125674761228,NO
28,87,2.707447694661363E-4,NO
29,85,2.703780536520355E-4,NO
30,178,3.227938249885054E-4,NO
31,75,2.6735006909951346E-4,NO
32,208,3.51717035865011E-4,YES
33,57,2.6314316196394895E-4,NO
34,517,0.0019851567861371624,YES
35,573,0.006639327252227163,NO
36,148,3.004443518601042E-4,NO
37,173,3.1895813275568014E-4,NO
38,147,2.9970052492091546E-4,NO
39,762,1.0,NO
40,209,0.054490796803182175,NO
41,54,2.625173847072834E-4,NO
42,38,2.602602893983078E-4,NO
43,98,2.7475361144568876E-4,NO
44,38,2.602602893983078E-4,NO
45,94,2.730748157895778E-4,NO
46,126,2.8764361719422457E-4,NO
47,48,0.0010141770869636386,NO
48,63,0.0016172515342187214,NO
49,237,0.999745236342358,NO
50,133,0.07197930982428624,NO
51,136,0.0885368641452659,NO
52,176,0.7622123455901464,NO
53,46,9.649369768579424E-4,NO
54,127,0.04701507199039025,NO
55,148,0.20251593323555306,NO
56,58,0.0013699812638425183,NO
57,149,0.21361040319971922,NO
58,74,0.0024898848631648225,NO
59,37,7.825266626248565E-4,NO
60,38,7.957193985718789E-4,NO
61,39,8.175612777959453E-4,NO
62,95,0.006684754755685602,NO
63,87,0.004470592512096218,NO
64,70,0.0021213371121194557,NO
65,113,0.018744112409501752,NO
66,329,0.999999999891055,NO
67,83,0.0036790336386887993,NO
68,58,0.0013699812638425183,NO
69,122,0.033828180852260276,NO
70,359,0.9999999999996728,NO
71,224,0.9985755345174223,NO
72,585,1.0,NO
73,365,0.9999999999999067,NO
74,98,0.0077919175490039,NO
75,41,8.532035099380721E-4,NO
76,65,0.0017515445582920238,NO
77,45,9.416039458132126E-4,NO
78,47,9.932393258729802E-4,NO
79,185,0.887179874295796,NO
80,49,0.001045561063779109,NO
81,50,0.001073337331930259,NO
82,97,0.007404373845205337,NO
83,138,0.10225931441772157,NO
84,43,8.987325081305731E-4,NO
85,42,8.752467353959681E-4,NO
86,56,0.001289147460333164,NO
87,162,0.4573747353716766,NO
88,153,0.27772993210567587,NO
89,43,8.987325081305731E-4,NO
90,41,8.532035099380721E-4,NO
91,104,0.010924206659669713,NO
92,103,0.01032915168899135,NO
93,91,0.005444454686719047,NO
94,100,0.00873151636339211,NO
95,45,9.416039458132126E-4,NO
96,289,0.9999994181194929,NO
97,31,6.9780106231953E-4,NO
98,111,0.016681830074299638,NO
99,35,7.490840358267898E-4,NO
100,81,0.003368418540393914,NO
101,27,6.548272290233141E-4,NO
102,28,6.660104178389616E-4,NO
103,29,6.755615540698987E-4,NO
104,561,1.0,NO
105,64,0.001682568084168392,NO
106,29,6.755615540698987E-4,NO
107,64,0.001682568084168392,NO
108,37,7.825266626248565E-4,NO
109,68,0.0019600589622949145,NO
110,153,0.27772993210567587,NO
111,72,0.0022877817430643588,NO
112,364,0.9999999999998793,NO
113,76,0.002697855569279447,NO
114,158,0.37176775228343806,NO
115,736,1.0,NO
116,74,0.0024898848631648225,NO
117,93,0.006107831740026783,NO
118,22,6.107993466541537E-4,NO
119,426,1.0,NO
120,62,0.0015641597391354506,NO
121,58,0.0013699812638425183,NO
122,91,0.005444454686719047,NO
123,27,6.548272290233141E-4,NO
124,77,0.0028101290175149515,NO
125,703,1.0,NO
126,63,0.0016172515342187214,NO
127,37,7.825266626248565E-4,NO
128,64,0.001682568084168392,NO
129,124,0.03882391132225378,NO
130,159,0.39425744364325566,NO
131,36,7.62867138403182E-4,NO
132,57,0.0013220728259658388,NO
133,62,0.0015641597391354506,NO
134,129,0.05478810516206376,NO
135,73,0.002379165284292769,NO
136,82,0.0035182382632940514,NO
137,74,0.0024898848631648225,NO
138,48,0.0010141770869636386,NO
139,60,0.0014670002893342122,NO
140,70,0.0021213371121194557,NO
141,180,0.8263089162523631,NO
142,53,0.0011754018873099568,NO
143,450,1.0,NO
144,39,8.175612777959453E-4,NO
145,78,0.0029460566119727544,NO
146,64,0.001682568084168392,NO
147,31,6.9780106231953E-4,NO
148,57,0.0013220728259658388,NO
149,104,0.010924206659669713,NO
150,32,7.080715563701423E-4,NO
151,226,0.9989019184073882,NO
152,187,0.9086180238530533,NO
153,75,0.0025735732704513315,NO
154,28,6.660104178389616E-4,NO
155,52,0.0011387155906266676,NO
156,428,0.9999999999999997,NO
157,103,0.010906199630392804,NO
158,35,7.490840358267898E-4,NO
159,98,0.0077919175490039,NO
160,78,0.0029460566119727544,NO
161,22,6.107993466541537E-4,NO
162,75,0.0025735732704513315,NO
163,131,0.06238101157519133,NO
164,223,0.962018365310382,NO
165,40,8.346089186515765E-4,NO
166,380,0.9999999996546612,NO
167,46,9.649369768579424E-4,NO
168,26,6.454362267165299E-4,NO
169,66,0.001802967459872273,NO
170,94,0.006302398634994011,NO
